0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Pittsburgh,W 3 - 0,3,1,0,0,0,,,,1,3,1,,,,,,
08/26/2017,Creighton,L 1 - 3,4,1,0,0,0,,1,,1,11,,,,,,,
08/26/2017,Saint Mary's (CA),W 3 - 0,3,1,0,0,0,,,,1,6,,,,,,,
09/01/2017,Santa Clara,W 3 - 0,3,1,0,0,0,,,,1,12,,,,,,,
09/02/2017,Cal Poly,W 3 - 0,3,1,0,0,0,,1,,,2,1,,,,,,
09/02/2017,Seattle U,W 3 - 0,3,1,0,0,0,,,,,1,,,,,,,
09/08/2017,"Missouri St. @ Malibu, Calif.",W 3 - 1,4,1,0,0,0,,,1,1,10,2,,,,1.0,,
09/08/2017,@ Pepperdine,W 3 - 0,3,1,0,0,0,,,,,7,,,,,,,
09/09/2017,"Wyoming @ Malibu, Calif.",W 3 - 0,3,1,0,0,1,,,2,,7,1,,,,2.0,,
09/14/2017,"Oklahoma @ College Park, Md.",W 3 - 0,3,1,0,0,0,,,,,3,1,,,,,,
09/15/2017,@ Maryland,W 3 - 0,3,1,0,0,0,,1,2,,8,1,,,,2.0,,
09/20/2017,@ Washington St.,W 3 - 1,4,1,0,0,0,,1,1,1,8,,,,,1.0,,
09/24/2017,@ Arizona St.,W 3 - 2,5,1,0,0,0,,,1,2,7,,,,,1.0,,
09/29/2017,@ UCLA,W 3 - 1,4,1,0,0,0,,1,2,,13,,,,,2.0,,
10/01/2017,@ Southern California,L 0 - 3,3,1,0,0,0,,1,,,7,,,,,,,
10/06/2017,Utah,L 2 - 3,5,1,0,0,0,,2,1,1,24,2,,,,1.0,,
10/08/2017,Colorado,W 3 - 0,3,1,0,0,0,,5,,1,14,,,,,,,
10/11/2017,Oregon,W 3 - 2,5,1,0,0,0,,3,,1,16,2,,,,,,
10/13/2017,Oregon St.,L 2 - 3,5,1,0,0,0,,2,1,1,25,4,,,,1.0,,
10/19/2017,@ Stanford,L 2 - 3,5,1,0,0,0,,5,,1,14,1,,,,,,
10/22/2017,@ California,W 3 - 0,3,1,0,0,0,,3,,,12,1,,,,,,
10/27/2017,Southern California,W 3 - 2,5,1,0,0,0,,8,,1,16,,,,,,,
10/29/2017,UCLA,W 3 - 0,3,1,0,0,0,,4,2,1,10,3,,,,2.0,,
11/03/2017,@ Colorado,L 0 - 3,3,1,0,0,0,,1,,1,9,1,,,,,,
11/04/2017,@ Utah,W 3 - 1,4,1,0,0,0,,,,2,2,,,,,,,
11/08/2017,Stanford,W 3 - 1,4,1,0,0,0,,,,1,8,1,,,,,,
11/09/2017,California,W 3 - 0,3,1,0,0,0,,,1,2,2,,,,,1.0,,
11/17/2017,@ Oregon St.,L 2 - 3,5,1,0,1,1,-1.000,,1,1,13,1,,,,1.0,,
11/19/2017,@ Oregon,W 3 - 0,3,1,0,0,0,,,1,,9,,,,,1.0,,
11/22/2017,Arizona,W 3 - 0,3,1,0,0,0,,,2,2,7,2,,,,2.0,,
11/24/2017,Washington St.,W 3 - 0,3,1,0,0,0,,,,,3,,,,,,,
12/01/2017,LIU,W 3 - 0,3,1,0,0,0,,,1,1,8,,,,,1.0,,
12/02/2017,Illinois,L 2 - 3,5,1,0,0,0,,1,,2,8,1,,,,,,
