0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Lehigh,W 3 - 1,4,1,12,6,29,0.207,,,,1,,,2,,13.0,,
08/26/2017,"Radford @ Bethlehem, Pa.",L 1 - 3,4,1,9,5,17,0.235,,,,1,,,5,,11.5,,
08/26/2017,"Coppin St. @ Bethlehem, Pa.",W 3 - 0,,,,,,,,,,,,,,,,,
09/01/2017,Binghamton,W 3 - 2,5,1,14,5,33,0.273,1,,,2,,,7,2,17.5,,
09/02/2017,Cleveland St.,L 1 - 3,3,1,6,2,16,0.250,,,,,,,4,1,8.0,,
09/05/2017,@ Army West Point,L 0 - 3,,,,,,,,,,,,,,,,,
09/08/2017,"Columbia @ Kingston, RI",L 0 - 3,3,1,6,4,19,0.105,,,,,,,1,1,6.5,,
09/08/2017,@ Rhode Island,L 2 - 3,5,1,12,5,33,0.212,,,,,,,6,,15.0,,
09/09/2017,"Northeastern @ Kingston, RI",L 0 - 3,3,1,3,3,17,,,,,2,,,1,,3.5,,
09/15/2017,@ LIU,L 0 - 3,3,1,5,3,19,0.105,,,,,,,1,,5.5,,
09/15/2017,"St. Francis Brooklyn @ Brooklyn, N.Y.",L 2 - 3,4,1,8,3,18,0.278,,,2,2,,,3,1,9.5,,
09/19/2017,@ Siena,W 3 - 0,3,1,15,4,36,0.306,1,1,2,2,,,1,,16.5,,
09/23/2017,@ Niagara,L 2 - 3,5,1,11,7,32,0.125,,1,3,2,,,3,,13.5,,
09/24/2017,@ Canisius,W 3 - 0,3,1,6,2,12,0.333,,,,2,,,2,,7.0,,
09/30/2017,Manhattan,W 3 - 0,3,1,7,3,13,0.308,,,,,,,2,,8.0,,
10/01/2017,Iona,L 1 - 3,4,1,10,4,29,0.207,,,,1,,,4,,12.0,,
10/04/2017,@ Quinnipiac,W 3 - 0,3,1,5,3,20,0.100,,,,,,,3,,6.5,,
10/07/2017,@ Saint Peter's,W 3 - 0,2,1,4,1,6,0.500,,,,1,,,,,4.0,,
10/08/2017,@ Rider,W 3 - 2,5,1,8,4,27,0.148,2,,,1,,1,1,,9.5,,
10/14/2017,Fairfield,L 0 - 3,3,1,8,4,25,0.160,,,,1,,1,2,,10.0,,
10/15/2017,Quinnipiac,W 3 - 1,4,1,11,4,26,0.269,1,,,2,,,2,,12.0,,
10/20/2017,Siena,W 3 - 1,4,1,6,5,16,0.062,,1,,3,,,4,,9.0,,
10/28/2017,Rider,L 1 - 3,4,1,13,5,35,0.229,,,,,,,4,,15.0,,
10/29/2017,Saint Peter's,W 3 - 0,3,1,8,3,20,0.250,,1,,1,,,1,,9.5,,
11/01/2017,@ Fairfield,L 1 - 3,4,1,9,2,34,0.206,,,1,2,,1,5,,12.5,,
11/04/2017,Canisius,W 3 - 0,3,1,12,4,27,0.296,2,,,2,,,2,,13.0,,
11/05/2017,Niagara,L 1 - 3,4,1,7,4,29,0.103,,,,4,,,1,1,7.5,,
11/11/2017,@ Iona,L 2 - 3,5,1,12,3,19,0.474,,,,,,,2,,13.0,,
11/12/2017,@ Manhattan,W 3 - 1,4,1,6,3,19,0.158,,,,1,,,2,1,7.0,,
11/17/2017,"Rider @ Fairfield, CT",W 3 - 2,5,1,20,6,45,0.311,1,,,4,,,,,20.0,,
11/18/2017,@ Fairfield,L 0 - 3,3,1,9,5,28,0.143,,,,,,,2,,10.0,,
