0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Lehigh,W 3 - 1,4,1,0,0,0,,5,,,27,,,,,,,
08/26/2017,"Radford @ Bethlehem, Pa.",L 1 - 3,4,1,0,0,0,,2,,1,10,1,,,,,,
08/26/2017,"Coppin St. @ Bethlehem, Pa.",W 3 - 0,3,1,0,0,0,,2,1,,16,2,,,,1.0,,
09/01/2017,Binghamton,W 3 - 2,5,1,1,0,1,1.000,3,1,1,17,2,,,,2.0,,
09/02/2017,Cleveland St.,L 1 - 3,4,1,1,0,1,1.000,1,,,11,,,,,1.0,,
09/05/2017,@ Army West Point,L 0 - 3,1,1,0,0,0,,,,,2,,,,,,,
09/08/2017,"Columbia @ Kingston, RI",L 0 - 3,2,1,0,0,0,,1,,,2,1,,,,,,
09/08/2017,@ Rhode Island,L 2 - 3,2,1,0,0,0,,,,,2,3,,,,,,
09/09/2017,"Northeastern @ Kingston, RI",L 0 - 3,3,1,0,0,0,,2,,,10,4,,,,,,
09/15/2017,@ LIU,L 0 - 3,3,1,0,0,0,,1,,,7,3,,,,,,
09/15/2017,"St. Francis Brooklyn @ Brooklyn, N.Y.",L 2 - 3,5,1,0,0,0,,1,,1,11,5,,,,,,
09/19/2017,@ Siena,W 3 - 0,3,1,0,0,0,,4,,,26,,,,,,,
09/23/2017,@ Niagara,L 2 - 3,5,1,0,0,0,,,,,17,,,,,,,
09/24/2017,@ Canisius,W 3 - 0,3,1,0,0,1,,1,1,,9,,,,,1.0,,
09/30/2017,Manhattan,W 3 - 0,3,1,0,0,0,,,,2,11,,,,,,,
10/01/2017,Iona,L 1 - 3,4,1,1,0,1,1.000,1,2,,21,2,,,,3.0,,
10/04/2017,@ Quinnipiac,W 3 - 0,3,1,0,0,0,,1,1,,8,1,,,,1.0,,
10/07/2017,@ Saint Peter's,W 3 - 0,3,1,0,0,0,,4,,,5,,,,,,,
10/08/2017,@ Rider,W 3 - 2,5,1,0,0,0,,4,,2,20,4,,,,,,
10/14/2017,Fairfield,L 0 - 3,3,1,0,0,0,,1,,2,6,1,,,,,,
10/15/2017,Quinnipiac,W 3 - 1,4,1,0,0,0,,3,,1,13,1,,,,,,
10/20/2017,Siena,W 3 - 1,4,1,0,0,0,,2,1,,15,,,,,1.0,,
10/28/2017,Rider,L 1 - 3,2,1,0,0,0,,1,,1,7,2,,,,,,
10/29/2017,Saint Peter's,W 3 - 0,1,1,0,0,0,,1,,,1,,,,,,,
11/01/2017,@ Fairfield,L 1 - 3,4,1,0,0,0,,1,,,3,2,,,,,,
11/04/2017,Canisius,W 3 - 0,3,1,0,0,0,,2,,,8,,,,,,,
11/05/2017,Niagara,L 1 - 3,3,1,0,0,0,,2,,,7,3,,,,,,
11/11/2017,@ Iona,L 2 - 3,5,1,0,0,1,,3,1,3,14,3,,,,1.0,,
11/12/2017,@ Manhattan,W 3 - 1,4,1,0,0,0,,,2,1,11,2,,,,2.0,,
11/17/2017,"Rider @ Fairfield, CT",W 3 - 2,5,1,0,0,0,,4,,,11,2,,,,,,
11/18/2017,@ Fairfield,L 0 - 3,3,1,0,0,0,,2,,,17,3,,,,,,
