0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Lehigh,W 3 - 1,4,1,3,1,6,0.333,,,,,,2,1,,5.5,,
08/26/2017,"Radford @ Bethlehem, Pa.",L 1 - 3,4,1,6,2,10,0.400,,,,,,,2,,7.0,,
08/26/2017,"Coppin St. @ Bethlehem, Pa.",W 3 - 0,2,1,3,1,9,0.222,1,,,1,,,1,,3.5,,
09/01/2017,Binghamton,W 3 - 2,5,1,6,3,17,0.176,,,,2,,1,8,,11.0,,
09/02/2017,Cleveland St.,L 1 - 3,4,1,4,3,16,0.062,1,,,1,,1,3,,6.5,,
09/05/2017,@ Army West Point,L 0 - 3,2,1,2,1,6,0.167,,,,,,,2,,3.0,,
09/08/2017,"Columbia @ Kingston, RI",L 0 - 3,2,1,2,1,7,0.143,,,,,,,2,,3.0,,
09/08/2017,@ Rhode Island,L 2 - 3,5,1,5,2,13,0.231,,,,2,,,6,2,8.0,,
09/09/2017,"Northeastern @ Kingston, RI",L 0 - 3,3,1,3,1,7,0.286,,,,,,,1,1,3.5,,
09/15/2017,@ LIU,L 0 - 3,2,1,1,2,9,-0.111,,,,,,,,,1.0,,
09/15/2017,"St. Francis Brooklyn @ Brooklyn, N.Y.",L 2 - 3,5,1,5,4,12,0.083,,,,2,,2,3,,8.5,,
09/19/2017,@ Siena,W 3 - 0,3,1,3,1,9,0.222,,,,,1,,2,,4.0,,
09/23/2017,@ Niagara,L 2 - 3,2,1,1,1,4,,1,,,,,1,2,,3.0,1,
09/24/2017,@ Canisius,W 3 - 0,1,1,2,1,5,0.200,,,,,,,1,,2.5,,
09/30/2017,Manhattan,W 3 - 0,,,,,,,,,,,,,,,,,
10/01/2017,Iona,L 1 - 3,,,,,,,,,,,,,,,,,
10/04/2017,@ Quinnipiac,W 3 - 0,,,,,,,,,,,,,,,,,
10/07/2017,@ Saint Peter's,W 3 - 0,2,1,1,3,7,-0.286,,,,,,,2,,2.0,,
10/08/2017,@ Rider,W 3 - 2,2,1,0,0,2,,,,,,,,,,,,
10/14/2017,Fairfield,L 0 - 3,1,1,0,0,1,,,,,,,,,,,,
10/15/2017,Quinnipiac,W 3 - 1,3,1,2,1,9,0.111,,,,,,3,7,1,8.5,,
10/20/2017,Siena,W 3 - 1,1,1,1,1,4,,,,,,,1,2,,3.0,,
10/28/2017,Rider,L 1 - 3,3,1,4,5,18,-0.056,,,,,,,3,,5.5,,
10/29/2017,Saint Peter's,W 3 - 0,2,1,4,1,9,0.333,1,,,1,,,1,,4.5,,
11/01/2017,@ Fairfield,L 1 - 3,4,1,1,0,5,0.200,,,,1,,,3,1,2.5,,
11/04/2017,Canisius,W 3 - 0,1,1,1,1,4,,,,,1,,,,,1.0,,
11/05/2017,Niagara,L 1 - 3,3,1,3,2,11,0.091,,,,1,,,3,1,4.5,,
11/11/2017,@ Iona,L 2 - 3,2,1,2,0,3,0.667,,,,,,,2,,3.0,,
11/12/2017,@ Manhattan,W 3 - 1,1,1,0,0,2,,,,,,,,1,,0.5,,
11/17/2017,"Rider @ Fairfield, CT",W 3 - 2,3,1,2,2,6,,,,,,,,1,,2.5,,
11/18/2017,@ Fairfield,L 0 - 3,3,1,5,0,7,0.714,,,,,,,2,,6.0,,
