0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Air Force,W 3 - 2,,5,1,6,2,19,0.211,1,2,5,1,,1,3,1,10.5,,
08/25/2018,@ Wake Forest,W 3 - 1,,4,1,1,0,6,0.167,1,2,1,2,,,5,,5.5,,
08/25/2018,Maryland,L 0 - 3,,3,1,5,1,12,0.333,,,1,,,,1,,5.5,,
08/31/2018,@ North Carolina,L 0 - 3,,3,1,2,2,7,,,,,,,,3,,3.5,,
09/01/2018,"UMES @ Chapel Hill, N.C.",W 3 - 0,,2,1,5,1,11,0.364,,,1,1,,,,,5.0,,
09/01/2018,"Michigan St. @ Chapel Hill, N.C.",L 0 - 3,,3,1,2,1,8,0.125,,,,1,,1,,,3.0,,
09/04/2018,@ Duke,L 0 - 3,,3,1,10,1,15,0.600,,,,2,,,2,,11.0,,
09/07/2018,Winthrop,W 3 - 1,,4,1,8,1,19,0.368,1,1,2,4,,,5,,11.5,,
09/08/2018,Delaware St.,W 3 - 0,,3,1,5,1,11,0.364,,4,2,1,,,,,9.0,,
09/08/2018,N.C. A&T,W 3 - 0,,3,1,4,2,15,0.133,1,,2,2,,1,2,,6.0,,
09/14/2018,@ Kansas,L 0 - 3,,3,1,4,2,12,0.167,1,,3,1,,,2,,5.0,,
09/15/2018,@ Kansas,L 0 - 3,,3,1,2,1,11,0.091,,,2,1,,,2,,3.0,,
09/21/2018,@ The Citadel,L 1 - 3,,4,1,3,4,10,-0.100,,,,2,,,4,,5.0,,
09/22/2018,@ Mercer,W 3 - 2,,4,1,6,4,16,0.125,1,,1,4,,,2,,7.0,,
09/26/2018,@ Western Caro.,L 0 - 3,,3,1,3,3,12,,,,,1,,,1,1,3.5,,
09/28/2018,Chattanooga,W 3 - 0,,3,1,5,0,14,0.357,,,,6,,1,3,,7.5,,
09/29/2018,Samford,W 3 - 2,,5,1,5,1,13,0.308,,2,4,4,,,5,3,9.5,,
10/03/2018,ETSU,L 0 - 3,,3,1,3,1,9,0.222,,1,2,4,,,1,,4.5,,
10/12/2018,@ Furman,L 0 - 3,,3,1,1,1,13,,,,,5,,,2,,2.0,,
10/13/2018,@ Wofford,L 1 - 3,,4,1,4,2,13,0.154,1,2,1,5,1,,1,,6.5,,
10/19/2018,Mercer,L 2 - 3,,5,1,7,1,23,0.261,,,4,2,,1,,,8.0,,
10/20/2018,The Citadel,W 3 - 0,,3,1,8,1,17,0.412,,1,,3,,,4,,11.0,,
10/24/2018,Western Caro.,L 1 - 3,,4,1,11,5,23,0.261,1,1,,3,,,4,,14.0,,
10/26/2018,@ Samford,L 0 - 3,,3,1,7,2,16,0.312,,1,,4,,,5,1,10.5,,
10/27/2018,@ Chattanooga,W 3 - 1,,4,1,8,1,15,0.467,,1,1,5,,1,3,,11.5,,
10/31/2018,@ ETSU,L 0 - 3,,3,1,3,4,14,-0.071,,,1,5,,,,,3.0,,
11/09/2018,Wofford,W 3 - 1,,4,1,5,0,12,0.417,,,2,9,,1,2,1,7.0,,
11/10/2018,Furman,W 3 - 1,,4,1,9,3,22,0.273,,,,2,,,6,,12.0,,
11/16/2018,"Furman @ Greensboro, N.C.",L 0 - 3,,3,1,5,1,19,0.211,,,1,,,,1,,5.5,,
