0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Air Force,W 3 - 2,,4,1,14,6,39,0.205,,1,2,4,,,3,,16.5,,
08/25/2018,@ Wake Forest,W 3 - 1,,4,1,19,8,43,0.256,,,,2,,,2,,20.0,,
08/25/2018,Maryland,L 0 - 3,,3,1,9,4,26,0.192,,,,1,,,,,9.0,,
08/31/2018,@ North Carolina,L 0 - 3,,3,1,13,2,26,0.423,,,,1,,,2,,14.0,,
09/01/2018,"UMES @ Chapel Hill, N.C.",W 3 - 0,,2,1,3,2,10,0.100,,,,2,,,,,3.0,,
09/01/2018,"Michigan St. @ Chapel Hill, N.C.",L 0 - 3,,3,1,8,5,17,0.176,1,,,3,1,,,,8.0,,
09/04/2018,@ Duke,L 0 - 3,,3,1,3,3,19,,,,,3,1,,,,3.0,,
09/07/2018,Winthrop,W 3 - 1,,4,1,13,6,37,0.189,1,,,4,1,1,,1,14.0,,
09/08/2018,Delaware St.,W 3 - 0,,2,1,4,2,10,0.200,,,,1,,,,,4.0,,
09/08/2018,N.C. A&T,W 3 - 0,,3,1,4,3,10,0.100,,,,2,,,,,4.0,,
09/14/2018,@ Kansas,L 0 - 3,,3,1,1,9,21,-0.381,,,,2,,,1,,1.5,,
09/15/2018,@ Kansas,L 0 - 3,,3,1,8,6,29,0.069,,,,1,1,,2,,9.0,,
09/21/2018,@ The Citadel,L 1 - 3,,3,1,2,6,13,-0.308,,,,4,,,1,,2.5,,
09/22/2018,@ Mercer,W 3 - 2,,2,1,2,1,11,0.091,1,1,2,2,,,,,3.0,,
09/26/2018,@ Western Caro.,L 0 - 3,,2,1,6,0,10,0.600,,,,,1,,1,,6.5,,
09/28/2018,Chattanooga,W 3 - 0,,3,1,10,3,31,0.226,,,2,1,,,2,,11.0,,
09/29/2018,Samford,W 3 - 2,,5,1,11,4,30,0.233,,,,3,,,4,,13.0,,
10/03/2018,ETSU,L 0 - 3,,3,1,10,3,20,0.350,,,,5,,,,,10.0,,
10/12/2018,@ Furman,L 0 - 3,,3,1,2,7,32,-0.156,,1,1,7,,,2,,4.0,,
10/13/2018,@ Wofford,L 1 - 3,,4,1,10,7,31,0.097,,,1,11,2,,1,,10.5,,
10/19/2018,Mercer,L 2 - 3,,5,1,13,8,38,0.132,2,,2,7,3,1,,1,14.0,,
10/20/2018,The Citadel,W 3 - 0,,3,1,7,6,21,0.048,1,2,3,7,1,,1,,9.5,,
10/24/2018,Western Caro.,L 1 - 3,,4,1,10,4,38,0.158,1,2,2,18,3,,1,,12.5,1,
10/26/2018,@ Samford,L 0 - 3,,3,1,5,6,26,-0.038,,,4,4,1,,1,,5.5,,
10/27/2018,@ Chattanooga,W 3 - 1,,4,1,8,7,38,0.026,1,1,1,16,1,,1,,9.5,,
10/31/2018,@ ETSU,L 0 - 3,,3,1,8,6,26,0.077,,,4,2,,,,,8.0,,
11/09/2018,Wofford,W 3 - 1,,4,1,7,6,28,0.036,,,1,1,,,,,7.0,,
11/10/2018,Furman,W 3 - 1,,,,,,,,,,,,,,,,,,
11/16/2018,"Furman @ Greensboro, N.C.",L 0 - 3,,1,1,2,1,6,0.167,,,,,,,,,2.0,,
