0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Colgate @ Berkeley, Calif.",L 1 - 3,,4,1,17,4,34,0.382,,1,3,8,,,4,,20.0,,
08/24/2018,@ California,L 0 - 3,,3,1,4,1,12,0.250,,,2,7,,,4,,6.0,,
08/25/2018,"Chicago St. @ Berkeley, Calif.",L 0 - 3,,3,1,11,3,34,0.235,1,,4,12,1,,4,,13.0,,
08/31/2018,"Coppin St. @ Bethlehem, Pa.",W 3 - 0,,,,,,,,,,,,,,,,,,
08/31/2018,@ Lehigh,L 2 - 3,,5,1,9,5,35,0.114,,,,15,,1,3,,11.5,,
09/01/2018,@ Lafayette,W 3 - 0,,3,1,12,3,23,0.391,1,2,2,2,,,1,,14.5,,
09/01/2018,"Rider @ Easton, Pa.",W 3 - 0,,1,1,1,2,5,-0.200,,,1,4,,,,,1.0,,
09/07/2018,Howard,W 3 - 0,,3,1,11,3,20,0.400,1,1,2,4,1,1,3,1,14.5,,
09/07/2018,Tulane,L 0 - 3,,1,1,3,2,8,0.125,,,2,2,1,,,,3.0,,
09/08/2018,Navy,W 3 - 1,,4,1,9,1,20,0.400,4,3,4,15,1,,5,,14.5,,
09/14/2018,"St. John's (NY) @ Storrs, Conn.",L 1 - 3,,4,1,13,8,36,0.139,1,3,3,10,1,,,,16.0,,
09/14/2018,@ UConn,L 1 - 3,,4,1,10,0,17,0.588,2,,2,14,,,4,,12.0,,
09/15/2018,"Holy Cross @ Storrs, Conn.",W 3 - 1,,3,1,4,3,15,0.067,,,3,5,2,,2,,5.0,,
09/19/2018,@ Maryland,L 0 - 3,,3,1,6,2,18,0.222,,,1,6,1,,,1,6.0,,
09/22/2018,@ Wisconsin,L 0 - 3,,3,1,2,4,8,-0.250,,,,,2,,,,2.0,,
09/28/2018,@ Michigan,L 0 - 3,,3,1,4,5,17,-0.059,,1,2,4,,1,3,1,7.5,,
09/29/2018,@ Michigan St.,L 1 - 3,,4,1,5,4,19,0.053,,,2,7,1,,1,,5.5,,
10/05/2018,Ohio St.,L 2 - 3,,5,1,7,4,25,0.120,2,2,2,10,3,,5,,11.5,,
10/06/2018,Maryland,L 0 - 3,,3,1,7,2,15,0.333,,,1,5,,,1,,7.5,,
10/10/2018,Iowa,L 0 - 3,,3,1,11,5,20,0.300,1,,3,3,,,1,,11.5,,
10/13/2018,@ Indiana,L 0 - 3,,2,1,4,7,15,-0.200,2,1,1,5,,,1,,5.5,,
10/17/2018,@ Penn St.,L 0 - 3,,3,1,7,2,15,0.333,2,,1,11,3,,3,,8.5,,
10/20/2018,Penn St.,L 0 - 3,,3,1,7,1,15,0.400,1,,2,2,2,,1,,7.5,,
10/26/2018,Purdue,L 1 - 3,,4,1,6,6,17,,2,2,1,8,2,,1,1,8.5,,
10/27/2018,Indiana,L 1 - 3,,4,1,5,4,12,0.083,2,,1,6,1,,2,,6.0,,
11/02/2018,@ Iowa,L 0 - 3,,3,1,1,5,12,-0.333,,2,1,8,2,,2,,4.0,,
11/03/2018,@ Nebraska,L 0 - 3,,3,1,4,1,8,0.375,2,,1,2,,,,,4.0,,
11/09/2018,@ Illinois,L 0 - 3,,3,1,8,5,16,0.188,,2,2,6,2,,2,,11.0,,
11/10/2018,@ Northwestern,L 1 - 3,,4,1,6,6,17,,2,1,,7,1,,3,,8.5,,
11/14/2018,Michigan St.,L 2 - 3,,5,1,3,2,12,0.083,2,2,2,5,2,,1,,5.5,,
11/17/2018,Illinois,L 0 - 3,,3,1,3,1,10,0.200,,1,1,6,3,1,1,1,5.5,,
11/23/2018,Wisconsin,L 0 - 3,,3,1,4,6,16,-0.125,,,,4,2,,1,,4.5,,
11/24/2018,Minnesota,L 0 - 3,,1,1,0,2,3,-0.667,,,,,,,,,,,
