0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Colgate @ Berkeley, Calif.",L 1 - 3,,4,1,4,6,23,-0.087,,,3,11,4,,1,,4.5,,
08/24/2018,@ California,L 0 - 3,,2,1,1,1,2,,,,,1,3,,,,1.0,,
08/25/2018,"Chicago St. @ Berkeley, Calif.",L 0 - 3,,3,1,3,4,16,-0.062,,,1,8,1,,,2,3.0,,
08/31/2018,"Coppin St. @ Bethlehem, Pa.",W 3 - 0,,3,1,5,4,13,0.077,,1,2,5,,,5,1,8.5,,
08/31/2018,@ Lehigh,L 2 - 3,,3,1,3,1,4,0.500,,2,3,6,,,,,5.0,,
09/01/2018,@ Lafayette,W 3 - 0,,3,1,3,2,10,0.100,,,1,6,1,,,,3.0,,
09/01/2018,"Rider @ Easton, Pa.",W 3 - 0,,3,1,1,0,5,0.200,,,1,1,,,,,1.0,,
09/07/2018,Howard,W 3 - 0,,3,1,1,0,3,0.333,,,4,2,,,,,1.0,,
09/07/2018,Tulane,L 0 - 3,,3,1,2,1,5,0.200,1,,1,3,,,1,,2.5,,
09/08/2018,Navy,W 3 - 1,,4,1,0,0,8,,1,,,7,1,,,,,,
09/14/2018,"St. John's (NY) @ Storrs, Conn.",L 1 - 3,,4,1,0,1,2,-0.500,1,,1,5,2,,,,,,
09/14/2018,@ UConn,L 1 - 3,,3,1,1,2,5,-0.200,1,,,1,1,,,,1.0,,
09/15/2018,"Holy Cross @ Storrs, Conn.",W 3 - 1,,4,1,0,0,4,,1,,,6,3,,,,,,
09/19/2018,@ Maryland,L 0 - 3,,2,1,0,1,1,-1.000,,,,3,1,,,,,,
09/22/2018,@ Wisconsin,L 0 - 3,,3,1,1,0,5,0.200,,,,2,1,,,,1.0,,
09/28/2018,@ Michigan,L 0 - 3,,,,,,,,,,,,,,,,,,
09/29/2018,@ Michigan St.,L 1 - 3,,3,1,2,0,3,0.667,1,,,4,1,,,,2.0,,
10/05/2018,Ohio St.,L 2 - 3,,,,,,,,,,,,,,,,,,
10/06/2018,Maryland,L 0 - 3,,,,,,,,,,,,,,,,,,
10/10/2018,Iowa,L 0 - 3,,,,,,,,,,,,,,,,,,
10/13/2018,@ Indiana,L 0 - 3,,3,1,3,3,12,,,,,10,1,,2,,4.0,,
10/17/2018,@ Penn St.,L 0 - 3,,2,1,0,3,6,-0.500,,,,2,,,,,,,
10/20/2018,Penn St.,L 0 - 3,,,,,,,,,,,,,,,,,,
10/26/2018,Purdue,L 1 - 3,,2,1,0,0,0,,,,,2,2,,,,,,
10/27/2018,Indiana,L 1 - 3,,3,1,9,4,23,0.217,,,1,5,,,2,1,10.0,,
11/02/2018,@ Iowa,L 0 - 3,,2,1,1,0,4,0.250,1,1,1,1,1,,,,2.0,,
11/03/2018,@ Nebraska,L 0 - 3,,2,1,2,2,9,,,1,3,2,2,,2,,4.0,,
11/09/2018,@ Illinois,L 0 - 3,,3,1,6,8,28,-0.071,,,,2,1,,1,1,6.5,,
11/10/2018,@ Northwestern,L 1 - 3,,4,1,1,4,9,-0.333,1,,,7,,,,1,1.0,,
11/14/2018,Michigan St.,L 2 - 3,,5,1,5,2,12,0.250,,,,3,2,,1,,5.5,,
11/17/2018,Illinois,L 0 - 3,,3,1,3,2,7,0.143,,,,3,,,,,3.0,,
11/23/2018,Wisconsin,L 0 - 3,,2,1,0,0,2,,1,,,1,,,,,,,
11/24/2018,Minnesota,L 0 - 3,,3,1,6,3,14,0.214,1,3,,3,1,,,,9.0,,
