0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Mississippi St.,L 2 - 3,5,1,3,0,7,0.429,58,3,2,8,,1,1,,7.5,,
08/25/2017,Rice,L 1 - 3,4,1,2,1,5,0.200,44,1,1,8,,,,,3.0,,
08/26/2017,A&M-Corpus Christi,W 3 - 0,3,1,2,0,3,0.667,46,,1,10,,,,,2.0,,
09/01/2017,"Ole Miss @ Jonesboro, Ark.",W 3 - 1,4,1,3,0,6,0.500,43,,,12,,,,,3.0,,
09/02/2017,"Virginia Tech @ Jonesboro, Ark.",L 0 - 3,3,1,3,0,3,1.000,27,,,5,,,,,3.0,2,
09/02/2017,@ Arkansas St.,W 3 - 0,3,1,4,0,8,0.500,33,1,,12,,1,1,,6.5,,
09/08/2017,@ Texas St.,W 3 - 2,5,1,0,1,2,-0.500,32,,3,6,,,,,,1,
09/08/2017,"UTSA @ San Marcos, Texas",W 3 - 1,4,1,2,1,4,0.250,36,,2,16,,,1,,2.5,,
09/09/2017,"UMass Lowell @ San Marcos, Texas",W 3 - 0,3,1,1,0,2,0.500,15,,,8,,,,,1.0,,
09/15/2017,TCU,L 1 - 3,4,1,0,0,2,,22,,2,5,,,1,,0.5,,
09/16/2017,Arkansas,L 2 - 3,5,1,3,1,5,0.400,43,1,1,8,,,,,4.0,,
09/22/2017,Tulane,W 3 - 1,4,1,3,1,6,0.333,45,,4,13,,,,,3.0,,
09/24/2017,Houston,W 3 - 0,3,1,1,0,4,0.250,36,,2,9,,,5,,3.5,,
09/29/2017,@ East Carolina,W 3 - 2,5,1,3,0,7,0.429,59,,,11,,,1,,3.5,,
10/01/2017,@ Cincinnati,W 3 - 2,5,1,2,0,5,0.400,51,1,1,12,,,4,1,5.0,,
10/06/2017,South Fla.,W 3 - 1,4,1,4,0,10,0.400,47,,1,6,,,2,,5.0,,
10/08/2017,UCF,W 3 - 0,3,1,3,2,7,0.143,32,,1,6,,,1,,3.5,1,
10/13/2017,@ Wichita St.,L 1 - 3,4,1,1,1,2,,22,,,17,,,1,,1.5,,
10/15/2017,@ Memphis,W 3 - 0,3,1,1,0,5,0.200,34,1,,8,,,2,,3.0,,
10/20/2017,@ UConn,W 3 - 0,3,1,0,0,2,,43,1,3,13,,,1,,1.5,,
10/22/2017,@ Temple,L 1 - 3,4,1,3,0,5,0.600,39,1,1,7,,,,,4.0,,
10/26/2017,Cincinnati,W 3 - 1,4,1,3,0,6,0.500,45,1,,12,,,1,,4.5,,
10/28/2017,East Carolina,W 3 - 0,3,1,1,0,3,0.333,35,3,,10,,,,,4.0,,
11/03/2017,@ Houston,W 3 - 2,5,1,0,0,4,,54,1,3,13,,,2,,2.0,,
11/05/2017,@ Tulane,W 3 - 0,3,1,3,0,3,1.000,33,,,7,,,,,3.0,1,
11/09/2017,Temple,L 2 - 3,5,1,3,0,7,0.429,60,1,,8,,1,3,,6.5,,
11/11/2017,UConn,W 3 - 1,4,1,2,0,3,0.667,46,,,10,,,2,,3.0,,
11/17/2017,Memphis,W 3 - 0,3,1,4,0,5,0.800,35,1,1,7,,,,,5.0,,
11/19/2017,Wichita St.,L 0 - 3,3,1,1,0,1,1.000,14,,1,2,,,,,1.0,1,
11/22/2017,@ Tulsa,W 3 - 1,4,1,2,0,4,0.500,44,,3,13,,,1,,2.5,,
11/24/2017,Tulsa,L 0 - 3,3,1,1,0,2,0.500,21,,,9,,,1,,1.5,1,
11/30/2017,"Texas Tech @ San Marcos, Texas",L 0 - 3,3,1,0,0,0,,22,1,1,5,,,,,1.0,1,
