0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/05/2019,"Baylor @ Madison, WI",L 0 - 3,3,1,,0,0,1,0.000,2,2,,3,,,,2,2.0,,
09/07/2019,@ Marquette,L 0 - 3,3,1,,0,1,7,-0.143,1,2,1,4,,,3,,3.5,,
09/13/2019,"Morehead St. @ Lawrence, Kan.",L 2 - 3,5,1,,6,1,10,0.500,3,,2,9,2,,7,1,9.5,,
09/14/2019,"Arizona @ Lawrence, Kan.",L 0 - 3,3,1,,5,2,16,0.188,1,,1,5,,,,,5.0,,
09/15/2019,@ Kansas,W 3 - 0,3,1,,2,1,4,0.250,,,,7,,1,2,1,4.0,,
09/20/2019,@ Northeastern,W 3 - 0,3,1,,3,1,8,0.250,5,1,,11,,,2,1,5.0,,
09/21/2019,@ Harvard,W 3 - 1,4,1,,4,1,10,0.300,,3,1,2,,,5,,9.5,,
09/27/2019,@ Georgia Tech,L 1 - 3,4,1,,1,1,5,0.000,3,1,,5,,,4,1,4.0,,
09/29/2019,@ Clemson,W 3 - 2,5,1,,6,3,17,0.176,6,2,3,12,,,5,1,10.5,,
10/04/2019,Wake Forest,L 1 - 3,4,1,,2,1,7,0.143,2,,4,6,1,,3,,3.5,,
10/06/2019,Duke,L 2 - 3,5,1,,2,4,16,-0.125,1,,2,13,2,,3,,3.5,,
10/11/2019,Pittsburgh,L 0 - 3,3,1,,0,2,5,-0.400,,,,4,,,,,,,
10/13/2019,Virginia,W 3 - 0,1,1,,1,1,3,0.000,,,,,,,1,,1.5,,
10/18/2019,@ Miami (FL),L 1 - 3,4,1,,5,1,8,0.500,1,,,2,,,2,,6.0,,
10/20/2019,@ Florida St.,L 0 - 3,3,1,,3,4,10,-0.100,1,,1,4,,,,,3.0,,
10/25/2019,@ North Carolina,L 1 - 3,3,1,,5,0,11,0.455,,,,1,,,2,,6.0,,
10/27/2019,@ NC State,W 3 - 0,3,1,,8,0,17,0.471,,,,5,,,2,,9.0,,
11/01/2019,Notre Dame,W 3 - 1,4,1,,5,5,18,0.000,1,1,1,13,,,,,6.0,,
11/03/2019,Louisville,W 3 - 2,5,1,,4,0,13,0.308,1,1,1,8,1,1,3,,7.5,,
11/06/2019,@ Boston College,W 3 - 2,5,1,,2,1,13,0.077,2,1,,7,,,7,,6.5,,
11/10/2019,Virginia Tech,W 3 - 0,2,1,,0,1,3,-0.333,,,,2,,,,,,,
11/15/2019,@ Louisville,L 0 - 3,3,1,,1,1,5,0.000,,1,,4,1,,1,,2.5,,
11/17/2019,@ Notre Dame,L 1 - 3,4,1,,1,2,4,-0.250,1,,,2,,,1,,1.5,,
11/24/2019,Boston College,W 3 - 2,5,1,,6,1,16,0.312,4,,1,6,,,8,,10.0,,
12/01/2019,Clemson,W 3 - 0,3,1,,6,4,14,0.143,,1,,7,,,2,,8.0,,
