0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/31/2017,"Quinnipiac @ Pullman, Wash.",W 3 - 2,4,1,3,3,9,,,,,,,,1,,3.5,,
08/31/2017,@ Washington St.,L 0 - 3,3,1,0,2,4,-0.500,,,,,,,,,,,
09/01/2017,"Col. of Charleston @ Pullman, Wash.",L 0 - 3,2,1,1,0,4,0.250,,,,,,,3,,2.5,,
09/08/2017,"California @ Houston, Texas",L 0 - 3,3,1,3,1,12,0.167,,,,,,,2,,4.0,,
09/09/2017,@ Rice,L 2 - 3,,,,,,,,,,,,,,,,,
09/15/2017,@ UTRGV,L 2 - 3,,,,,,,,,,,,,,,,,
09/16/2017,"Texas Southern @ Edinburg, TX",L 2 - 3,1,1,0,0,2,,,,,1,,,,,,,
09/21/2017,@ New Orleans,L 2 - 3,,,,,,,,,,,,,,,,,
09/23/2017,@ Southeastern La.,W 3 - 1,,,,,,,,,,,,,,,,,
09/26/2017,A&M-Corpus Christi,L 0 - 3,1,1,2,1,5,0.200,,,,,,,,,2.0,,
09/28/2017,McNeese,L 1 - 3,3,1,3,5,19,-0.105,,,,2,,,,,3.0,,
09/30/2017,Nicholls St.,W 3 - 1,,,,,,,,,,,,,,,,,
10/05/2017,@ Northwestern St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/07/2017,@ Central Ark.,L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
10/12/2017,SFA,L 0 - 3,,,,,,,,,,,,,,,,,
10/14/2017,Lamar University,W 3 - 0,3,1,9,1,17,0.471,,,,1,,2,2,,12.0,,
10/19/2017,@ Sam Houston St.,L 1 - 3,3,1,0,1,6,-0.167,,,,2,,,1,,0.5,,
10/21/2017,@ Abilene Christian,L 1 - 3,2,1,1,3,8,-0.250,,,1,1,,,,,1.0,,
10/28/2017,Houston Baptist,W 3 - 2,2,1,1,0,8,0.125,,,,,,,,,1.0,,
10/31/2017,@ Lamar University,W 3 - 0,3,1,7,2,18,0.278,,,,1,,,2,,8.0,,
11/04/2017,@ A&M-Corpus Christi,L 0 - 3,3,1,3,2,11,0.091,,,,1,,,2,,4.0,,
11/09/2017,Abilene Christian,W 3 - 1,4,1,8,3,26,0.192,,,1,3,,,2,,9.0,,
11/11/2017,Sam Houston St.,W 3 - 1,4,1,7,3,22,0.182,,,,,,,3,,8.5,,
