0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/31/2017,"Quinnipiac @ Pullman, Wash.",W 3 - 2,5,1,12,3,27,0.333,,,,3,,1,,1,13.0,1,
08/31/2017,@ Washington St.,L 0 - 3,3,1,4,3,11,0.091,,,,,2,,,,4.0,,
09/01/2017,"Col. of Charleston @ Pullman, Wash.",L 0 - 3,2,1,2,2,5,,,,,,1,,,,2.0,,
09/08/2017,"California @ Houston, Texas",L 0 - 3,3,1,6,3,18,0.167,,,2,2,,,,1,6.0,,
09/09/2017,@ Rice,L 2 - 3,5,1,14,5,41,0.220,,,3,6,5,1,1,,15.5,,
09/15/2017,@ UTRGV,L 2 - 3,5,1,14,4,30,0.333,2,,2,12,4,,,,14.0,,
09/16/2017,"Texas Southern @ Edinburg, TX",L 2 - 3,5,1,5,4,31,0.032,,,,5,2,1,,,6.0,,
09/21/2017,@ New Orleans,L 2 - 3,5,1,16,3,41,0.317,,1,,8,,1,1,,18.5,,
09/23/2017,@ Southeastern La.,W 3 - 1,4,1,11,4,33,0.212,2,1,1,10,,1,6,,16.0,,
09/26/2017,A&M-Corpus Christi,L 0 - 3,3,1,4,3,20,0.050,1,2,2,5,2,,,,6.0,,
09/28/2017,McNeese,L 1 - 3,4,1,13,7,44,0.136,2,1,1,14,3,,1,,14.5,,
09/30/2017,Nicholls St.,W 3 - 1,2,1,3,3,12,,,2,1,7,1,,,,5.0,,
10/05/2017,@ Northwestern St.,L 0 - 3,3,1,8,6,32,0.062,,,2,4,1,1,,1,9.0,,
10/07/2017,@ Central Ark.,L 0 - 3,3,1,6,4,16,0.125,1,1,1,2,,1,,,8.0,,
10/12/2017,SFA,L 0 - 3,3,1,6,4,22,0.091,,,,5,1,1,,,7.0,,
10/14/2017,Lamar University,W 3 - 0,3,1,0,1,3,-0.333,,2,3,6,,,,,2.0,,
10/19/2017,@ Sam Houston St.,L 1 - 3,3,1,1,0,4,0.250,,,1,6,,,1,,1.5,,
10/21/2017,@ Abilene Christian,L 1 - 3,4,1,0,0,1,,,,3,4,1,,,,,,
10/28/2017,Houston Baptist,W 3 - 2,5,1,0,0,0,,1,1,2,5,1,,,,1.0,,
10/31/2017,@ Lamar University,W 3 - 0,3,1,0,1,1,-1.000,1,1,1,8,,,,,1.0,,
11/04/2017,@ A&M-Corpus Christi,L 0 - 3,2,1,0,0,0,,,,2,5,3,,,,,,
11/09/2017,Abilene Christian,W 3 - 1,4,1,0,0,2,,1,,2,4,1,,,,,,
11/11/2017,Sam Houston St.,W 3 - 1,4,1,0,3,5,-0.600,,,4,18,2,,,,,,
