0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/31/2018,"Villanova @ Annapolis, Md.",L 0 - 3,,3,1,3,2,8,0.125,1,,2,5,2,,,,3.0,,
09/01/2018,"Alabama @ Annapolis, Md.",L 0 - 3,,3,1,0,0,0,,,,,5,,,,,,,
09/01/2018,@ Navy,L 1 - 3,,4,1,1,3,9,-0.222,1,,3,3,2,,,,1.0,,
09/07/2018,Siena,W 3 - 0,,3,1,1,1,3,,1,,2,5,,,,,1.0,,
09/08/2018,Lafayette,W 3 - 0,,3,1,0,0,2,,,,,4,2,,,,,,
09/08/2018,Boston College,L 0 - 3,,3,1,0,0,3,,,1,1,5,,,,,1.0,,
09/14/2018,"Seton Hall @ Hempstead, New York",W 3 - 0,,3,1,0,0,1,,,1,2,6,1,,,,1.0,,
09/14/2018,@ Hofstra,L 1 - 3,,4,1,0,0,2,,,,1,13,,,,,,,
09/15/2018,@ Fordham,L 1 - 3,,4,1,0,0,2,,1,1,1,9,1,,,,1.0,,
09/15/2018,"St. Francis Brooklyn @ Bronx, N.Y.",W 3 - 0,,3,1,1,0,2,0.500,5,4,1,9,1,,,,5.0,1,
09/21/2018,Harvard,W 3 - 2,,5,1,1,0,2,0.500,,1,1,10,1,,,,2.0,,
09/28/2018,@ Columbia,L 1 - 3,,4,1,0,0,0,,3,,1,13,3,,,,,,
09/29/2018,@ Cornell,L 0 - 3,,3,1,0,0,0,,1,2,1,7,1,,,,2.0,,
10/05/2018,Princeton,L 0 - 3,,3,1,0,0,1,,1,,1,3,,,,,,,
10/06/2018,Penn,W 3 - 0,,3,1,0,0,0,,,3,1,4,,,,,3.0,,
10/12/2018,@ Yale,L 0 - 3,,3,1,0,0,1,,,,1,7,,,,,,,
10/13/2018,@ Brown,W 3 - 1,,4,1,0,0,1,,,2,1,7,3,,,,2.0,,
10/19/2018,@ Harvard,L 1 - 3,,4,1,0,0,0,,1,1,1,4,2,,,,1.0,,
10/26/2018,Cornell,L 1 - 3,,4,1,0,0,2,,1,,1,11,,,,,,,
10/27/2018,Columbia,W 3 - 0,,3,1,0,0,1,,1,2,1,4,,,,,2.0,,
10/30/2018,@ Bryant,W 3 - 0,,3,1,0,0,3,,,,1,2,,,,,,,
11/02/2018,Brown,W 3 - 2,,4,1,0,0,0,,,1,,3,4,,,,1.0,,
11/03/2018,Yale,L 0 - 3,,1,1,0,0,0,,,,1,,,,,,,,
11/09/2018,@ Penn,L 0 - 3,,3,1,0,0,1,,,,,4,,,,,,,
11/10/2018,@ Princeton,L 0 - 3,,3,1,0,0,0,,,,2,1,,,,,,,
