0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Utah Valley @ Provo, Utah",W 3 - 0,,,,,,,,,,,,,,,,,,
08/30/2019,"Boise St. @ Provo, UT",W 3 - 0,1,1,,0,0,0,,,,,,,,,,,,
08/31/2019,@ BYU,W 3 - 1,1,1,,0,0,0,,,,,,,,,,,,
09/05/2019,@ Wisconsin,W 3 - 2,,,,,,,,,,,,,,,,,,
09/07/2019,Syracuse,W 3 - 0,1,1,,0,0,0,,2,,1,,,,,,,,
09/08/2019,Baylor,L 0 - 3,,,,,,,,,,,,,,,,,,
09/13/2019,"UCF @ Normal, Ill.",W 3 - 2,,,,,,,,,,,,,,,,,,
09/14/2019,"Illinois @ Normal, Ill.",L 2 - 3,,,,,,,,,,,,,,,,,,
09/15/2019,@ Illinois St.,W 3 - 2,,,,,,,,,,,,,,,,,,
09/20/2019,Green Bay,W 3 - 0,,,,,,,,,,,,,,,,,,
09/21/2019,Saint Louis,W 3 - 0,3,1,,0,0,0,,18,1,,3,,,,,1.0,1,
09/21/2019,UNI,W 3 - 1,,,,,,,,,,,,,,,,,,
09/25/2019,Butler,W 3 - 0,1,1,,0,0,0,,4,,,2,,,,,,,
09/27/2019,Seton Hall,W 3 - 0,3,1,,0,0,0,,19,,,4,,,,,,,
09/28/2019,St. John's (NY),W 3 - 1,,,,,,,,,,,,,,,,,,
10/02/2019,@ Xavier,W 3 - 1,4,1,,0,0,0,,23,1,1,15,,,,,1.0,,
10/11/2019,Providence,W 3 - 0,3,1,,0,0,0,,16,,,4,,,,,,,
10/12/2019,Creighton,L 2 - 3,3,1,,0,0,0,,6,,,3,,,,,,2,
10/18/2019,@ Villanova,W 3 - 0,3,1,,0,0,1,,24,,,7,,,,,,2,
10/19/2019,@ Georgetown,W 3 - 0,3,1,,0,0,0,,23,,,7,,,2,,1.0,2,
10/25/2019,@ St. John's (NY),W 3 - 1,,,,,,,,,,,,,,,,,,
10/26/2019,@ Seton Hall,W 3 - 0,3,1,,1,0,1,1.000,25,1,,9,,,,,2.0,,
11/01/2019,Xavier,W 3 - 0,,,,,,,,,,,,,,,,,,
11/03/2019,@ Butler,W 3 - 0,,,,,,,,,,,,,,,,,,
11/08/2019,DePaul,W 3 - 0,,,,,,,,,,,,,,,,,,
11/09/2019,@ DePaul,W 3 - 0,,,,,,,,,,,,,,,,,,
11/15/2019,Georgetown,W 3 - 1,2,1,,0,0,0,,6,,,,,,,,,,
11/16/2019,Villanova,W 3 - 1,,,,,,,,,,,,,,,,,,
11/22/2019,@ Creighton,L 1 - 3,,,,,,,,,,,,,,,,,,
11/24/2019,@ Providence,W 3 - 0,1,1,,0,0,0,,3,,,2,,,,,,,
11/29/2019,Villanova,W 3 - 0,,,,,,,,,,,,,,,,,,
11/30/2019,St. John's (NY),L 1 - 3,1,1,,0,0,0,,3,,,,,,,,,,
12/06/2019,"Dayton @ West Lafayette, IN",W 3 - 0,,,,,,,,,,,,,,,,,,
12/07/2019,@ Purdue,L 1 - 3,,,,,,,,,,,,,,,,,,
