0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Wisconsin,L 0 - 3,3,1,4,1,10,0.300,,,2,3,1,,3,3,5.5,,
08/26/2017,"Minnesota @ Madison, Wis.",L 1 - 3,4,1,7,2,18,0.278,,,1,,,,1,1,7.5,,
09/01/2017,Western Ky.,W 3 - 1,4,1,5,1,12,0.333,1,,,,,1,8,,10.0,,
09/02/2017,Kent St.,W 3 - 0,,,,,,,,,,,,,,,,,
09/02/2017,Illinois,L 0 - 3,2,1,0,0,5,,,,,,,,2,,1.0,,
09/08/2017,"Weber St. @ Las Vegas, Nev.",W 3 - 1,4,1,4,2,10,0.200,,,,1,,,8,,8.0,,
09/08/2017,"UC Irvine @ Las Vegas, Nev.",W 3 - 0,3,1,3,1,7,0.286,,,,,,,3,1,4.5,,
09/09/2017,@ UNLV,W 3 - 0,3,1,7,1,11,0.545,1,,,2,,2,4,2,11.0,,
09/15/2017,@ Kentucky,L 0 - 3,3,1,5,1,12,0.333,,,,,,,1,1,5.5,,
09/17/2017,Kennesaw St.,W 3 - 0,3,1,6,1,11,0.455,,,,,,1,2,,8.0,,
09/22/2017,Notre Dame,W 3 - 2,5,1,9,4,16,0.312,,,,,,2,1,1,11.5,,
09/24/2017,@ North Carolina,L 2 - 3,5,1,11,4,19,0.368,1,,,,,1,5,2,14.5,,
09/29/2017,Florida St.,W 3 - 0,3,1,9,0,14,0.643,,,,,,,2,,10.0,,
10/01/2017,Miami (FL),W 3 - 0,3,1,7,2,14,0.357,,,,1,,1,5,,10.5,,
10/06/2017,@ Virginia Tech,W 3 - 1,4,1,5,3,11,0.182,,,,,,,4,,7.0,,
10/08/2017,@ Virginia,W 3 - 1,4,1,10,1,16,0.562,1,,,1,,2,3,1,13.5,,
10/13/2017,Clemson,W 3 - 0,3,1,6,1,11,0.455,,,,,,,1,,6.5,,
10/15/2017,Georgia Tech,W 3 - 0,3,1,2,0,10,0.200,,,,,,1,2,,4.0,,
10/20/2017,@ Miami (FL),L 1 - 3,4,1,7,2,12,0.417,1,,1,1,,1,3,,9.5,,
10/22/2017,@ Florida St.,W 3 - 0,3,1,10,3,17,0.412,1,,1,,,,7,,13.5,,
10/25/2017,@ Notre Dame,W 3 - 2,5,1,8,2,16,0.375,,,,1,,,3,,9.5,,
10/27/2017,Pittsburgh,W 3 - 2,5,1,5,4,14,0.071,1,,,1,,1,4,,8.0,,
11/03/2017,@ Wake Forest,W 3 - 0,3,1,8,3,17,0.294,1,,2,2,,,4,,10.0,,
11/05/2017,@ Duke,W 3 - 2,5,1,12,3,28,0.321,,,1,2,,1,7,,16.5,,
11/10/2017,Virginia,W 3 - 0,3,1,5,0,7,0.714,1,,1,2,,,2,,6.0,,
11/12/2017,Virginia Tech,W 3 - 0,3,1,8,2,11,0.545,,,1,,,,3,,9.5,,
11/17/2017,NC State,W 3 - 0,3,1,7,0,12,0.583,,,,3,,1,5,1,10.5,,
11/19/2017,North Carolina,W 3 - 2,5,1,7,4,17,0.176,,1,1,,,,4,1,10.0,,
11/22/2017,@ Boston College,W 3 - 1,4,1,7,4,20,0.150,,,1,1,,,7,,10.5,,
11/24/2017,@ Syracuse,W 3 - 2,5,1,14,5,27,0.333,,,,2,,,4,1,16.0,,
12/01/2017,"UNI @ Minneapolis, MN",L 0 - 3,3,1,6,2,16,0.250,,,2,1,,,6,1,9.0,,
