0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Wisconsin,L 0 - 3,3,1,10,5,23,0.217,,,,1,,,2,1,11.0,,
08/26/2017,"Minnesota @ Madison, Wis.",L 1 - 3,4,1,9,9,35,,,,,5,,1,,1,10.0,,
09/01/2017,Western Ky.,W 3 - 1,4,1,6,6,23,,,,,1,,1,3,,8.5,,
09/02/2017,Kent St.,W 3 - 0,2,1,5,3,12,0.167,,,,,,,1,,5.5,,
09/02/2017,Illinois,L 0 - 3,3,1,5,7,21,-0.095,,,,,1,,2,,6.0,,
09/08/2017,"Weber St. @ Las Vegas, Nev.",W 3 - 1,2,1,5,2,13,0.231,,,,,,,1,,5.5,,
09/08/2017,"UC Irvine @ Las Vegas, Nev.",W 3 - 0,3,1,7,1,15,0.400,,,,2,,1,,1,8.0,,
09/09/2017,@ UNLV,W 3 - 0,3,1,12,4,28,0.286,,,,2,,,1,,12.5,,
09/15/2017,@ Kentucky,L 0 - 3,3,1,7,6,27,0.037,,,,2,,1,,,8.0,,
09/17/2017,Kennesaw St.,W 3 - 0,3,1,7,4,19,0.158,,,,,,,2,,8.0,,
09/22/2017,Notre Dame,W 3 - 2,5,1,12,5,33,0.212,,,,3,,,1,,12.5,,
09/24/2017,@ North Carolina,L 2 - 3,5,1,14,8,40,0.150,,,,2,,,4,1,16.0,,
09/29/2017,Florida St.,W 3 - 0,3,1,4,6,29,-0.069,,,1,3,,,,,4.0,,
10/01/2017,Miami (FL),W 3 - 0,3,1,6,3,18,0.167,,,,2,,,3,,7.5,,
10/06/2017,@ Virginia Tech,W 3 - 1,4,1,13,3,27,0.370,,,,2,,,3,,14.5,,
10/08/2017,@ Virginia,W 3 - 1,4,1,11,5,22,0.273,,,,2,,,1,,11.5,,
10/13/2017,Clemson,W 3 - 0,3,1,9,3,21,0.286,,,,2,,,1,,9.5,,
10/15/2017,Georgia Tech,W 3 - 0,3,1,10,4,20,0.300,,,,1,,,1,,10.5,,
10/20/2017,@ Miami (FL),L 1 - 3,4,1,12,5,35,0.200,1,,1,10,3,,4,,14.0,,
10/22/2017,@ Florida St.,W 3 - 0,3,1,6,6,29,,1,1,1,6,,,5,,9.5,,
10/25/2017,@ Notre Dame,W 3 - 2,5,1,6,10,32,-0.125,,,,2,,,2,,7.0,,
10/27/2017,Pittsburgh,W 3 - 2,5,1,11,3,25,0.320,,,,1,,2,2,1,14.0,,
11/03/2017,@ Wake Forest,W 3 - 0,3,1,12,3,25,0.360,,1,,7,,,,,13.0,,
11/05/2017,@ Duke,W 3 - 2,5,1,12,6,40,0.150,,1,2,20,2,,1,,13.5,,
11/10/2017,Virginia,W 3 - 0,3,1,6,1,17,0.294,,1,1,8,1,,1,,7.5,,
11/12/2017,Virginia Tech,W 3 - 0,3,1,13,3,29,0.345,,1,2,8,1,1,1,,15.5,,
11/17/2017,NC State,W 3 - 0,3,1,8,4,20,0.200,,,2,7,,1,,,9.0,,
11/19/2017,North Carolina,W 3 - 2,5,1,9,8,33,0.030,,,4,4,,1,2,,11.0,,
11/22/2017,@ Boston College,W 3 - 1,4,1,9,8,32,0.031,,2,1,8,1,,3,,12.5,,
11/24/2017,@ Syracuse,W 3 - 2,5,1,8,4,30,0.133,,,3,6,2,,2,,9.0,,
12/01/2017,"UNI @ Minneapolis, MN",L 0 - 3,3,1,9,4,22,0.227,,2,3,4,,,,,11.0,,
