0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,William & Mary,L 2 - 3,2,1,0,0,0,,,,,2,,,,,,,
08/27/2016,High Point,W 3 - 1,1,1,0,0,0,,2,,,7,,,,,,,
08/27/2016,Wofford,W 3 - 2,3,1,0,0,0,,1,1,2,7,,,,,1.0,,
09/03/2016,"Furman @ Columbia, S.C.",L 2 - 3,,,,,,,,,,,,,,,,,
09/03/2016,"Winthrop @ Columbia, S.C.",W 3 - 2,,,,,,,,,,,,,,,,,
09/04/2016,@ South Carolina,L 1 - 3,1,1,0,0,0,,,,,,,,,,,,
09/08/2016,North Dakota,L 1 - 3,4,1,0,0,1,,2,,,28,2,,,,,,
09/09/2016,ETSU,W 3 - 2,5,1,0,0,0,,4,1,2,16,,,,,1.0,,
09/09/2016,Tulane,L 0 - 3,3,1,0,0,0,,3,2,,13,1,,,,2.0,,
09/16/2016,"Howard @ University Park, Pa.",L 1 - 3,4,1,0,0,0,,2,,4,15,,,,,,,
09/17/2016,"Rhode Island @ University Park, Pa.",W 3 - 0,3,1,0,0,0,,2,,2,3,,,,,,,
09/17/2016,@ Penn St.,L 0 - 3,3,1,0,1,1,-1.000,,,1,2,,,,,,,
09/23/2016,@ Virginia Tech,L 0 - 3,,,,,,,,,,,,,,,,,
09/25/2016,@ Pittsburgh,L 0 - 3,,,,,,,,,,,,,,,,,
09/30/2016,NC State,L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
10/02/2016,North Carolina,L 1 - 3,4,1,0,1,1,-1.000,3,2,2,5,1,,,,2.0,,
10/05/2016,Georgia Tech,L 0 - 3,3,1,0,0,0,,1,,1,14,2,,,,,,
10/08/2016,@ Virginia,L 0 - 3,3,1,0,0,0,,2,,2,13,,,,,,,
10/14/2016,Syracuse,L 1 - 3,4,1,0,0,0,,7,1,4,16,,,,,1.0,,
10/16/2016,Boston College,W 3 - 2,5,1,0,0,0,,1,,1,10,1,,,,,,
10/21/2016,@ Duke,L 0 - 3,3,1,0,0,0,,1,,1,14,1,,,,,,
10/23/2016,@ Wake Forest,L 2 - 3,5,1,0,0,0,,3,,3,20,1,,,,,,
10/26/2016,@ Georgia Tech,L 0 - 3,3,1,0,0,0,,2,2,,10,4,,,,2.0,,
10/29/2016,Virginia,L 1 - 3,4,1,0,0,0,,1,,1,15,3,,,,,,
11/04/2016,Pittsburgh,L 0 - 3,3,1,0,0,0,,,2,1,6,,,,,2.0,,
11/06/2016,Virginia Tech,L 1 - 3,4,1,0,0,0,,2,,1,16,4,,,,,,
11/11/2016,@ North Carolina,L 0 - 3,3,1,0,0,0,,,,,12,,,,,,,
11/13/2016,@ NC State,L 0 - 3,3,1,0,0,0,,1,,1,14,1,,,,,,
11/18/2016,Notre Dame,L 0 - 3,3,1,0,0,0,,1,1,,14,2,,,,1.0,,
11/20/2016,Louisville,L 0 - 3,3,1,0,0,0,,6,1,1,8,4,,,,1.0,,
11/23/2016,@ Florida St.,L 1 - 3,,,,,,,,,,,,,,,,,
11/25/2016,@ Miami (FL),L 1 - 3,4,1,0,0,1,,2,1,1,15,2,,,,1.0,1,
