0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,William & Mary,L 2 - 3,5,1,7,7,30,,1,1,1,7,,1,,,9.0,,
08/27/2016,High Point,W 3 - 1,4,1,7,2,19,0.263,,,,1,,,,,7.0,,
08/27/2016,Wofford,W 3 - 2,5,1,15,7,34,0.235,,,,3,,,1,,15.5,,
09/03/2016,"Furman @ Columbia, S.C.",L 2 - 3,5,1,12,5,28,0.250,,,,,,,,,12.0,,
09/03/2016,"Winthrop @ Columbia, S.C.",W 3 - 2,5,1,12,3,30,0.300,,,,3,,,,,12.0,,
09/04/2016,@ South Carolina,L 1 - 3,4,1,8,4,23,0.174,,,,1,,,,,8.0,,
09/08/2016,North Dakota,L 1 - 3,4,1,3,5,18,-0.111,,,,2,1,,,,3.0,1,
09/09/2016,ETSU,W 3 - 2,4,1,6,6,21,,,,,1,1,1,,,7.0,,
09/09/2016,Tulane,L 0 - 3,,,,,,,,,,,,,,,,,
09/16/2016,"Howard @ University Park, Pa.",L 1 - 3,4,1,8,3,25,0.200,,,,2,1,2,,,10.0,,
09/17/2016,"Rhode Island @ University Park, Pa.",W 3 - 0,3,1,4,5,17,-0.059,1,2,2,1,,,1,,6.5,,
09/17/2016,@ Penn St.,L 0 - 3,3,1,4,6,17,-0.118,,1,2,3,,,,,5.0,,
09/23/2016,@ Virginia Tech,L 0 - 3,3,1,7,4,19,0.158,,,,1,,,,,7.0,,
09/25/2016,@ Pittsburgh,L 0 - 3,3,1,5,2,22,0.136,,,,1,,,,1,5.0,,
09/30/2016,NC State,L 0 - 3,3,1,1,2,9,-0.111,,,1,2,1,,1,,1.5,,
10/02/2016,North Carolina,L 1 - 3,4,1,2,5,11,-0.273,,2,2,3,,,,,4.0,,
10/05/2016,Georgia Tech,L 0 - 3,3,1,5,1,12,0.333,1,,1,1,,,1,,5.5,,
10/08/2016,@ Virginia,L 0 - 3,,,,,,,,,,,,,,,,,
10/14/2016,Syracuse,L 1 - 3,4,1,8,5,32,0.094,,1,2,5,,,1,,9.5,,
10/16/2016,Boston College,W 3 - 2,5,1,12,9,40,0.075,,,4,7,,,3,,13.5,,
10/21/2016,@ Duke,L 0 - 3,3,1,3,5,26,-0.077,,1,,3,,,,1,4.0,,
10/23/2016,@ Wake Forest,L 2 - 3,,,,,,,,,,,,,,,,,
10/26/2016,@ Georgia Tech,L 0 - 3,,,,,,,,,,,,,,,,,
10/29/2016,Virginia,L 1 - 3,,,,,,,,,,,,,,,,,
11/04/2016,Pittsburgh,L 0 - 3,,,,,,,,,,,,,,,,,
11/06/2016,Virginia Tech,L 1 - 3,,,,,,,,,,,,,,,,,
11/11/2016,@ North Carolina,L 0 - 3,,,,,,,,,,,,,,,,,
11/13/2016,@ NC State,L 0 - 3,,,,,,,,,,,,,,,,,
11/18/2016,Notre Dame,L 0 - 3,,,,,,,,,,,,,,,,,
11/20/2016,Louisville,L 0 - 3,,,,,,,,,,,,,,,,,
11/23/2016,@ Florida St.,L 1 - 3,,,,,,,,,,,,,,,,,
11/25/2016,@ Miami (FL),L 1 - 3,,,,,,,,,,,,,,,,,
