0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Morgan St.,W 3 - 0,1,1,1,1,3,,,,,1,1,,,,1.0,,
08/26/2016,Quinnipiac @ Philadelphia,W 3 - 0,,,,,,,,,,,,,,,,,
08/27/2016,Saint Francis (PA),W 3 - 1,4,1,7,4,28,0.107,4,1,4,15,2,,,,8.0,,
08/27/2016,NJIT,W 3 - 0,3,1,0,0,2,,,,2,7,,,,,,,
08/30/2016,@ Lafayette,W 3 - 0,3,1,2,0,2,1.000,2,3,1,7,,,,,5.0,,
09/02/2016,"Binghamton @ Queens, N.Y,",W 3 - 0,3,1,9,4,26,0.192,,1,2,7,1,,,,10.0,1,
09/03/2016,"Niagara @ Queens, N.Y.",W 3 - 1,4,1,11,5,32,0.188,1,,1,2,5,,2,,12.0,,
09/03/2016,@ St. John's (NY),L 0 - 3,3,1,9,5,19,0.211,2,1,3,5,5,1,,,11.0,1,
09/09/2016,"Quinnipiac @ Providence, R.I.",L 2 - 3,5,1,17,14,50,0.060,,1,3,13,2,,2,,19.0,,
09/10/2016,"Holy Cross @ Providence, R.I.",L 0 - 3,2,1,6,3,13,0.231,1,,2,5,2,,,,6.0,,
09/10/2016,@ Providence,L 1 - 3,4,1,6,8,28,-0.071,,,,3,,,2,,7.0,,
09/14/2016,@ Fairleigh Dickinson,W 3 - 2,4,1,12,7,40,0.125,1,,,4,1,,1,,12.5,,
09/16/2016,@ Penn,L 0 - 3,,,,,,,,,,,,,,,,,
09/17/2016,Villanova,L 1 - 3,4,1,13,4,33,0.273,,,6/,4,5,,1,,13.5,,
09/17/2016,Temple,L 1 - 3,4,1,11,7,30,0.133,1,,3,12,1,,1,1,11.5,,
09/23/2016,@ Fordham,L 1 - 3,4,1,5,7,27,-0.074,,,4,4,2,,1,,5.5,,
09/24/2016,@ Rhode Island,L 0 - 3,3,1,3,6,15,-0.200,1,,2,5,2,,1,,3.5,1,
09/30/2016,Davidson,L 2 - 3,5,1,5,9,33,-0.121,,1,,9,4,1,,1,7.0,,
10/02/2016,VCU,L 0 - 3,3,1,11,6,26,0.192,,1,3,5,1,,2,,13.0,,
10/07/2016,Duquesne,L 2 - 3,5,1,11,8,41,0.073,1,,3,17,3,,1,,11.5,,
10/14/2016,Rhode Island,L 0 - 3,3,1,9,6,25,0.120,,,3,4,1,,,,9.0,,
10/16/2016,Fordham,W 3 - 2,5,1,14,9,43,0.116,,,4,10,2,,4,,16.0,,
10/18/2016,@ Delaware St.,W 3 - 0,3,1,9,2,23,0.304,,,,6,,,3,,10.5,,
10/21/2016,@ Dayton,L 0 - 3,3,1,3,3,18,,,1,1,6,1,,2,,5.0,,
10/23/2016,@ Saint Louis,L 0 - 3,3,1,9,5,27,0.148,1,2,3,6,,,2,1,12.0,1,
10/28/2016,@ George Washington,L 0 - 3,3,1,11,8,35,0.086,,2,4,6,5,1,1,,14.5,,
10/29/2016,@ George Mason,L 2 - 3,5,1,7,6,22,0.045,,1,4,17,1,,2,,9.0,,
11/04/2016,Saint Louis,L 0 - 3,3,1,3,4,11,-0.091,,1,1,2,,,,,4.0,,
11/06/2016,Dayton,L 0 - 3,3,1,2,4,13,-0.154,1,3,,6,1,,,,5.0,,
11/12/2016,@ Duquesne,L 0 - 3,,,,,,,,,,,,,,,,,
