0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Jacksonville @ Springfield, Mo.",W 3 - 1,4,1,,13,1,21,0.571,1,1,,1,,,2,,15.0,,
08/30/2019,"Southeast Mo. St. @ Springfield, Mo.",W 3 - 2,5,1,,7,10,32,-0.094,,,,4,,,1,,7.5,,
08/31/2019,@ Missouri St.,W 3 - 2,3,1,,2,3,11,-0.091,,,,,,,,,2.0,,
09/06/2019,"Oakland @ Peoria, Ill.",L 1 - 3,1,1,,0,2,4,-0.500,,,,,,,,,,,
09/06/2019,"Belmont @ Peoria, Ill.",W 3 - 1,4,1,,9,5,19,0.211,,,,,,,1,,9.5,,
09/07/2019,@ Bradley,W 3 - 1,4,1,,5,7,25,-0.080,,,,1,2,,2,,6.0,,
09/13/2019,Central Mich.,W 3 - 1,4,1,,8,4,21,0.190,,,,2,,,,,8.0,,
09/14/2019,Holy Cross,W 3 - 1,,,,,,,,,,,,,,,,,,
09/14/2019,Valparaiso,W 3 - 0,3,1,,8,2,18,0.333,,,,1,1,,,,8.0,,
09/20/2019,UIC,L 0 - 3,3,1,,6,3,13,0.231,,,,2,3,,,,6.0,,
09/21/2019,Loyola Chicago,L 1 - 3,2,1,,0,2,5,-0.400,,,1,,,,,,,,
09/21/2019,Northwestern,L 0 - 3,3,1,,6,8,22,-0.091,,,,2,,1,,,7.0,,
09/25/2019,Xavier,L 2 - 3,5,1,,7,2,21,0.238,1,,,2,1,,,,7.0,,
09/27/2019,St. John's (NY),L 1 - 3,4,1,,7,4,19,0.158,,,,1,,,,,7.0,,
09/28/2019,Seton Hall,W 3 - 1,2,1,,1,3,8,-0.250,,,,,1,,,,1.0,,
10/02/2019,@ Butler,L 2 - 3,2,1,,6,2,13,0.308,,,,1,,,,,6.0,,
10/11/2019,Creighton,L 0 - 3,,,,,,,,,,,,,,,,,,
10/12/2019,Providence,W 3 - 1,,,,,,,,,,,,,,,,,,
10/18/2019,@ Georgetown,L 2 - 3,4,1,,4,7,24,-0.125,,,,1,,,2,,5.0,,
10/19/2019,@ Villanova,L 1 - 3,4,1,,9,3,26,0.231,,,,2,1,,,1,9.0,,
10/25/2019,@ Seton Hall,W 3 - 1,4,1,,6,4,17,0.118,1,2,2,13,3,,,1,8.0,,
10/26/2019,@ St. John's (NY),L 1 - 3,4,1,,6,7,26,-0.038,1,,,9,3,,4,,8.0,1,
11/01/2019,Butler,L 2 - 3,5,1,,4,8,17,-0.235,,2,4,9,2,,,,6.0,,
11/03/2019,@ Xavier,L 1 - 3,4,1,,8,6,23,0.087,,,,9,3,,,1,8.0,,
11/08/2019,@ Marquette,L 0 - 3,3,1,,1,1,4,,,,,1,,,3,,2.5,,
11/09/2019,Marquette,L 0 - 3,3,1,,2,2,10,0.000,,2,2,11,,,1,,4.5,,
11/15/2019,Villanova,W 3 - 2,5,1,,8,2,24,0.250,,,1,4,2,1,,,9.0,,
11/16/2019,Georgetown,W 3 - 1,4,1,,3,2,9,0.111,,,,9,1,,,,3.0,,
11/22/2019,@ Providence,W 3 - 1,4,1,,5,7,22,-0.091,,1,2,10,1,1,1,1,7.5,,
11/24/2019,@ Creighton,L 1 - 3,4,1,,4,5,17,-0.059,,,2,15,5,,1,,4.5,,
