0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Jacksonville @ Springfield, Mo.",W 3 - 1,4,1,,9,6,21,0.143,,,,2,,,2,,10.0,,
08/30/2019,"Southeast Mo. St. @ Springfield, Mo.",W 3 - 2,5,1,,8,4,23,0.174,,,,1,,,,,8.0,,
08/31/2019,@ Missouri St.,W 3 - 2,5,1,,11,9,32,0.062,,,,2,,,1,,11.5,,
09/06/2019,"Oakland @ Peoria, Ill.",L 1 - 3,4,1,,6,1,25,0.200,,,,,,,,,6.0,,
09/06/2019,"Belmont @ Peoria, Ill.",W 3 - 1,1,1,,2,3,7,-0.143,,,,,,,,,2.0,,
09/07/2019,@ Bradley,W 3 - 1,4,1,,14,7,35,0.200,,,,2,,,1,,14.5,,
09/13/2019,Central Mich.,W 3 - 1,4,1,,13,5,27,0.296,,,,1,,1,,,14.0,,
09/14/2019,Holy Cross,W 3 - 1,4,1,,7,0,19,0.368,,,,,,,,,7.0,,
09/14/2019,Valparaiso,W 3 - 0,3,1,,10,0,22,0.455,1,,,2,,,,,10.0,,
09/20/2019,UIC,L 0 - 3,3,1,,8,3,16,0.312,,,,,,,1,,8.5,,
09/21/2019,Loyola Chicago,L 1 - 3,4,1,,6,4,26,0.077,1,,,1,,,,,6.0,,
09/21/2019,Northwestern,L 0 - 3,3,1,,6,3,17,0.176,1,,,1,,,1,,6.5,,
09/25/2019,Xavier,L 2 - 3,5,1,,15,6,40,0.225,,,,4,,1,,,16.0,,
09/27/2019,St. John's (NY),L 1 - 3,4,1,,10,3,28,0.250,,,,2,,1,,,11.0,,
09/28/2019,Seton Hall,W 3 - 1,4,1,,9,4,26,0.192,1,,,,,1,,,10.0,,
10/02/2019,@ Butler,L 2 - 3,5,1,,13,4,39,0.231,1,,,2,,,2,,14.0,1,
10/11/2019,Creighton,L 0 - 3,3,1,,3,1,12,0.167,,,,,,,1,,3.5,,
10/12/2019,Providence,W 3 - 1,4,1,,14,2,33,0.364,,,,1,,1,2,,16.0,,
10/18/2019,@ Georgetown,L 2 - 3,5,1,,15,6,33,0.273,,,,,,,2,,16.0,,
10/19/2019,@ Villanova,L 1 - 3,4,1,,8,5,23,0.130,,,,2,,,,,8.0,,
10/25/2019,@ Seton Hall,W 3 - 1,4,1,,10,2,24,0.333,,,,3,,,3,,11.5,,
10/26/2019,@ St. John's (NY),L 1 - 3,4,1,,12,2,24,0.417,1,,,,,,2,,13.0,,
11/01/2019,Butler,L 2 - 3,5,1,,14,6,34,0.235,1,,,2,,,,,14.0,,
11/03/2019,@ Xavier,L 1 - 3,4,1,,7,3,33,0.121,,,,3,,,,,7.0,,
11/08/2019,@ Marquette,L 0 - 3,3,1,,6,3,19,0.158,,,,1,,,1,,6.5,,
11/09/2019,Marquette,L 0 - 3,3,1,,7,4,22,0.136,,,,2,,,2,,8.0,,
11/15/2019,Villanova,W 3 - 2,5,1,,18,7,38,0.289,,,,3,,,1,,18.5,,
11/16/2019,Georgetown,W 3 - 1,4,1,,10,3,20,0.350,,,,,,,2,,11.0,,
11/22/2019,@ Providence,W 3 - 1,4,1,,10,4,31,0.194,,,,1,,,2,1,11.0,,
11/24/2019,@ Creighton,L 1 - 3,4,1,,9,4,27,0.185,,,,3,,,1,,9.5,,
