0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Maryland,L 0 - 3,,3,1,4,5,18,-0.056,,2,2,1,,,,,6.0,,
08/25/2018,Air Force,L 1 - 3,,4,1,8,6,26,0.077,,,5,2,3,,,,8.0,,
08/25/2018,UNC Greensboro,L 1 - 3,,4,1,3,4,21,-0.048,,2,3,3,2,,,,5.0,,
08/31/2018,"Santa Clara @ Lincoln, Nebraska",L 1 - 3,,4,1,15,7,40,0.200,,1,2,5,,,2,,17.0,,
08/31/2018,@ Nebraska,L 0 - 3,,3,1,6,5,32,0.031,,,,2,,,,,6.0,,
09/01/2018,"Ohio @ Lincoln, Nebraska",L 0 - 3,,3,1,7,5,31,0.065,,,2,1,1,,2,,8.0,,
09/07/2018,Elon,W 3 - 0,,3,1,6,2,20,0.200,,,1,1,2,,2,,7.0,,
09/08/2018,Akron,W 3 - 0,,3,1,9,5,20,0.200,,,3,,,,4,,11.0,,
09/08/2018,Ga. Southern,W 3 - 2,,5,1,16,6,45,0.222,,,1,2,2,,4,,18.0,,
09/14/2018,"Penn @ Morgantown, W.Va.",W 3 - 1,,4,1,8,4,23,0.174,,1,1,2,1,,,1,9.0,,
09/15/2018,"Morehead St. @ Morgantown, W.Va.",W 3 - 1,,4,1,14,4,33,0.303,,,4,,,,1,1,14.5,,
09/15/2018,@ West Virginia,L 1 - 3,,4,1,11,4,32,0.219,,1,1,,,,1,,12.5,,
09/21/2018,@ Miami (FL),L 0 - 3,,3,1,6,5,22,0.045,,,,1,4,,1,,6.5,,
09/23/2018,@ Florida St.,L 0 - 3,,3,1,5,4,27,0.037,,,1,,2,,1,,5.5,,
09/28/2018,Syracuse,L 1 - 3,,4,1,14,7,34,0.206,,,1,3,,,2,1,15.0,,
09/30/2018,Boston College,W 3 - 2,,5,1,18,3,38,0.395,,,4,2,,,3,1,19.5,,
10/05/2018,@ Notre Dame,L 1 - 3,,4,1,8,6,31,0.065,,1,2,6,,,,,9.0,,
10/07/2018,@ Louisville,L 0 - 3,,3,1,5,0,12,0.417,1,1,1,,1,,1,,6.5,,
10/12/2018,Georgia Tech,W 3 - 1,,4,1,14,2,26,0.462,1,2,2,3,1,,1,,16.5,,
10/14/2018,Clemson,W 3 - 2,,5,1,21,6,49,0.306,1,,4,5,,,1,1,21.5,,
10/17/2018,Duke,L 2 - 3,,5,1,12,8,38,0.105,,2,3,,1,,2,,15.0,,
10/19/2018,@ Virginia Tech,L 2 - 3,,5,1,8,5,31,0.097,,,4,1,1,,2,,9.0,,
10/26/2018,Pittsburgh,L 0 - 3,,3,1,10,7,30,0.100,,,2,4,,1,,1,11.0,,
10/28/2018,Virginia,L 0 - 3,,3,1,7,3,16,0.250,,,,2,,,,,7.0,,
11/02/2018,@ NC State,L 2 - 3,,5,1,8,6,34,0.059,,,,2,,,2,1,9.0,,
11/04/2018,@ North Carolina,L 0 - 3,,3,1,5,5,27,,1,,,2,1,,,,5.0,,
11/09/2018,Miami (FL),W 3 - 2,,5,1,8,7,27,0.037,,,3,2,2,1,1,,9.5,,
11/11/2018,Louisville,L 0 - 3,,3,1,3,2,16,0.062,,,1,1,,,3,,4.5,,
11/16/2018,@ Clemson,W 3 - 1,,4,1,7,1,18,0.333,,,1,1,,1,3,1,9.5,,
11/24/2018,@ Syracuse,L 1 - 3,,4,1,7,8,32,-0.031,,,,3,,1,1,,8.5,,
