0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Maryland,L 0 - 3,,3,1,6,3,15,0.200,,,2,1,,1,1,,7.5,,
08/25/2018,Air Force,L 1 - 3,,4,1,7,4,22,0.136,1,,2,,1,1,4,1,10.0,,
08/25/2018,UNC Greensboro,L 1 - 3,,4,1,8,2,17,0.353,,,,2,1,1,1,,9.5,,
08/31/2018,"Santa Clara @ Lincoln, Nebraska",L 1 - 3,,4,1,5,3,12,0.167,,,,,,1,2,1,7.0,1,
08/31/2018,@ Nebraska,L 0 - 3,,3,1,3,3,9,,1,,,,,,1,,3.5,,
09/01/2018,"Ohio @ Lincoln, Nebraska",L 0 - 3,,3,1,4,3,14,0.071,,,,,,,3,2,5.5,,
09/07/2018,Elon,W 3 - 0,,3,1,6,1,8,0.625,,,,,,1,4,,9.0,,
09/08/2018,Akron,W 3 - 0,,3,1,5,1,12,0.333,,,,,,,5,,7.5,,
09/08/2018,Ga. Southern,W 3 - 2,,5,1,8,6,17,0.118,,,,1,,,5,1,10.5,,
09/14/2018,"Penn @ Morgantown, W.Va.",W 3 - 1,,4,1,9,1,13,0.615,,,,1,,1,,2,10.0,,
09/15/2018,"Morehead St. @ Morgantown, W.Va.",W 3 - 1,,4,1,8,3,12,0.417,,1,1,,,,4,2,11.0,,
09/15/2018,@ West Virginia,L 1 - 3,,4,1,6,4,15,0.133,,1,2,1,1,1,3,,9.5,1,
09/21/2018,@ Miami (FL),L 0 - 3,,3,1,8,1,11,0.636,,,,,,1,1,,9.5,,
09/23/2018,@ Florida St.,L 0 - 3,,3,1,6,4,21,0.095,,,,,,1,1,,7.5,,
09/28/2018,Syracuse,L 1 - 3,,4,1,6,2,14,0.286,,,,1,,,3,,7.5,,
09/30/2018,Boston College,W 3 - 2,,5,1,10,1,18,0.500,1,,,,,,2,1,11.0,,
10/05/2018,@ Notre Dame,L 1 - 3,,4,1,7,3,15,0.267,,,,,,1,4,,10.0,,
10/07/2018,@ Louisville,L 0 - 3,,3,1,7,1,15,0.400,,,,,,3,3,1,11.5,,
10/12/2018,Georgia Tech,W 3 - 1,,4,1,9,1,16,0.500,,3,1,3,,2,4,1,16.0,1,
10/14/2018,Clemson,W 3 - 2,,5,1,7,8,21,-0.048,1,,5,2,,,6,1,10.0,,
10/17/2018,Duke,L 2 - 3,,1,1,0,0,0,,,,,,,,,,,,
10/19/2018,@ Virginia Tech,L 2 - 3,,,,,,,,,,,,,,,,,,
10/26/2018,Pittsburgh,L 0 - 3,,,,,,,,,,,,,,,,,,
10/28/2018,Virginia,L 0 - 3,,,,,,,,,,,,,,,,,,
11/02/2018,@ NC State,L 2 - 3,,5,1,6,5,24,0.042,,2,4,2,,,6,,11.0,,
11/04/2018,@ North Carolina,L 0 - 3,,3,1,5,4,13,0.077,,1,,1,,1,,,7.0,,
11/09/2018,Miami (FL),W 3 - 2,,5,1,9,4,19,0.263,,1,4,4,,,1,,10.5,,
11/11/2018,Louisville,L 0 - 3,,3,1,5,3,15,0.133,,1,,1,,,3,1,7.5,,
11/16/2018,@ Clemson,W 3 - 1,,4,1,6,1,11,0.455,,2,4,1,,,7,,11.5,,
11/24/2018,@ Syracuse,L 1 - 3,,4,1,5,6,27,-0.037,,,2,1,,1,5,,8.5,,
