Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08242018,CSU Bakersfield,L 2 - 3,5,14,7,36,0.19399999999999998,0,0,2,14,0,0,1,0,14.5
08252018,Portland,L 1 - 3,4,13,6,28,0.25,0,0,0,6,1,0,3,0,14.5
08252018,Seattle U,W 3 - 2,5,16,6,43,0.233,4,0,1,4,0,0,3,2,17.5
08312018,"Pacific @ Tucson, Ariz.",L 2 - 3,5,10,4,35,0.171,0,1,0,7,0,0,2,0,12.0
08312018,@ Arizona,L 0 - 3,3,8,2,22,0.273,0,0,1,2,0,0,1,0,8.5
09012018,"Lipscomb @ Tucson, Ariz.",L 0 - 3,3,13,6,43,0.163,0,0,0,9,0,0,0,0,13.0
09062018,"Portland @ Honolulu, HI",L 0 - 3,2,5,4,14,0.071,1,0,0,2,4,0,1,0,5.5
09072018,"Idaho @ Honolulu, HI",L 1 - 3,4,9,7,34,0.059000000000000004,0,0,1,7,3,0,1,0,9.5
09092018,@ Hawaii,L 1 - 3,4,4,8,24,-0.16699999999999998,0,0,1,4,1,0,1,1,4.5
09142018,Oregon St.,L 1 - 3,4,10,5,31,0.161,0,0,0,4,1,0,1,0,10.5
09152018,Louisiana,L 2 - 3,5,19,9,46,0.217,1,0,2,7,0,0,1,0,19.5
09152018,UTEP,L 2 - 3,5,14,8,46,0.13,1,0,1,10,2,0,6,0,17.0
09212018,Fresno St.,L 0 - 3,3,6,8,30,-0.067,1,0,0,2,0,0,1,0,6.5
09232018,@ Air Force,L 0 - 3,3,12,2,31,0.32299999999999995,0,1,2,4,0,0,0,1,13.0
09272018,Colorado St.,L 1 - 3,4,11,7,32,0.125,0,0,0,4,0,0,1,0,11.5
09292018,Wyoming,W 3 - 2,5,12,6,35,0.171,0,0,0,11,0,0,3,0,13.5
10022018,San Diego,W 3 - 0,3,10,1,13,0.6920000000000001,0,0,0,0,0,0,1,0,10.5
10042018,@ Boise St.,W 3 - 2,5,4,4,21,0.0,0,0,0,7,3,0,2,1,5.0
10062018,@ Utah St.,W 3 - 2,5,15,6,40,0.225,0,0,1,9,0,0,2,0,16.0
10112018,New Mexico,W 3 - 1,3,5,8,25,-0.12,1,1,0,8,0,0,2,0,7.0
10132018,UNLV,L 1 - 3,4,16,4,33,0.364,2,1,0,7,0,2,2,0,20.0
10182018,@ San Jose St.,L 2 - 3,5,12,6,32,0.188,1,2,0,6,2,0,2,0,15.0
10202018,@ Nevada,W 3 - 1,4,9,6,36,0.083,2,0,0,6,1,0,2,1,10.0
10252018,@ Colorado St.,L 0 - 3,2,3,2,10,0.1,0,0,0,0,2,0,0,0,3.0
10272018,@ Wyoming,L 0 - 3,3,8,1,22,0.318,0,0,0,2,1,0,1,0,8.5
11012018,Utah St.,W 3 - 0,3,13,3,24,0.41700000000000004,0,0,0,0,0,0,1,0,13.5
11032018,Boise St.,L 1 - 3,4,13,5,31,0.258,0,0,0,6,1,0,0,0,13.0
11082018,@ UNLV,L 0 - 3,3,8,3,24,0.20800000000000002,0,0,0,3,2,0,2,1,9.0
11102018,@ New Mexico,W 3 - 2,5,9,8,37,0.027000000000000003,2,1,1,10,2,0,1,0,10.5
11152018,Nevada,W 3 - 1,4,23,10,53,0.245,2,0,1,21,0,0,2,0,24.0
11172018,San Jose St.,L 2 - 3,5,15,3,44,0.273,1,0,0,8,0,0,3,1,16.5
