Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262016,Oral Roberts,W 3 - 0,1,2.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
8272016,Kansas City,W 3 - 0,3,1.0,1.0,4.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5
8272016,UTEP,W 3 - 0,1,0.6666666666666666,0.6666666666666666,3.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,1.0
9012016,@ Little Rock,W 3 - 1,3,0.5,0.5,2.5,0.0,0.25,0.0,0.0,0.25,0.0,0.0,1.0,0.0,1.0
9022016,"UT Martin @ Little Rock, Ark.",W 3 - 1,4,3.2,1.0,7.0,0.088,0.2,0.0,0.0,0.6,0.2,0.0,1.2,0.0,3.8
9032016,"Ark.-Pine Bluff @ Little Rock, Ark.",W 3 - 0,3,3.8333333333333335,1.1666666666666667,8.333333333333334,0.12883333333333333,0.16666666666666666,0.0,0.0,1.0,0.16666666666666666,0.0,1.1666666666666667,0.0,4.416666666666667
9032016,"Mississippi St. @ Little Rock, Ark.",W 3 - 2,4,3.5714285714285716,1.4285714285714286,8.428571428571429,0.09457142857142857,0.14285714285714285,0.0,0.0,0.8571428571428571,0.14285714285714285,0.0,1.1428571428571428,0.0,4.142857142857143
9082016,UTSA,L 2 - 3,5,3.125,1.5,7.75,-0.0006250000000000006,0.125,0.0,0.0,0.75,0.125,0.0,1.0,0.0,3.625
9092016,Ohio,W 3 - 0,1,2.7777777777777777,1.4444444444444444,7.111111111111111,-0.05611111111111111,0.1111111111111111,0.0,0.0,0.6666666666666666,0.1111111111111111,0.0,0.8888888888888888,0.0,3.2222222222222223
9102016,Lamar University,W 3 - 0,3,2.7,1.7,7.1,-0.0791,0.1,0.0,0.0,0.6,0.1,0.0,0.9,0.1,3.15
9152016,@ Southern California,L 0 - 3,1,2.5,1.5,6.5,-0.0791,0.0,0.0,0.0,0.6,0.1,0.0,0.7,0.1,2.85
9162016,"Washington @ Los Angeles, Calif.",L 1 - 3,2,2.6,1.7,6.8,-0.09910000000000001,0.0,0.0,0.0,0.6,0.1,0.0,0.9,0.1,3.05
9162016,"Maryland @ Los Angeles, Calif.",L 1 - 3,3,3.0,1.9,7.7,-0.07690000000000001,0.0,0.0,0.0,0.6,0.1,0.0,1.1,0.1,3.55
9212016,@ Kansas,L 0 - 3,2,3.2,2.0,8.3,-0.06260000000000002,0.0,0.0,0.0,0.5,0.1,0.0,1.1,0.1,3.75
9282016,Texas,L 1 - 3,4,2.4,2.1,8.2,-0.09830000000000001,0.0,0.0,0.0,0.6,0.0,0.0,1.2,0.1,3.0
10012016,@ TCU,L 2 - 3,5,2.8,2.0,8.6,-0.079,0.0,0.0,0.0,0.5,0.0,0.0,1.3,0.2,3.45
10072016,@ West Virginia,W 3 - 0,3,3.0,1.8,8.3,-0.017900000000000006,0.0,0.0,0.0,0.5,0.0,0.0,1.5,0.2,3.75
10082016,@ West Virginia,W 3 - 1,4,3.3,1.8,9.5,0.055499999999999994,0.0,0.0,0.0,0.5,0.0,0.1,2.1,0.3,4.45
10122016,@ Texas Tech,W 3 - 0,3,3.8,1.9,10.7,0.12689999999999999,0.1,0.0,0.0,0.9,0.0,0.1,2.5,0.3,5.15
10152016,Kansas St.,L 1 - 3,4,5.1,2.1,13.3,0.1828,0.1,0.0,0.0,1.0,0.0,0.1,2.6,0.2,6.5
10222016,@ Baylor,L 1 - 3,2,5.7,2.5,14.6,0.1971,0.1,0.0,0.0,1.0,0.0,0.1,2.6,0.2,7.1
10262016,@ Texas,L 0 - 3,3,6.4,2.7,16.0,0.23820000000000002,0.1,0.0,0.0,1.1,0.0,0.1,2.6,0.2,7.8
10292016,TCU,W 3 - 0,3,7.5,2.6,17.9,0.266,0.1,0.0,0.0,1.3,0.0,0.1,2.5,0.3,8.85
11052016,Kansas,L 1 - 3,4,8.5,3.0,20.2,0.275,0.1,0.0,0.0,1.4,0.0,0.1,2.5,0.3,9.85
11092016,Iowa St.,L 1 - 3,4,8.6,3.3,20.2,0.2667,0.1,0.0,0.0,1.1,0.0,0.1,2.2,0.4,9.8
11122016,Texas Tech,W 3 - 0,3,8.5,3.8,20.6,0.23149999999999996,0.1,0.0,0.0,0.9,0.0,0.1,2.1,0.3,9.65
11162016,@ Kansas St.,L 1 - 3,4,8.8,4.1,22.4,0.19399999999999995,0.1,0.0,0.0,1.2,0.0,0.1,1.9,0.3,9.85
11192016,Baylor,L 2 - 3,5,9.7,4.7,24.0,0.20019999999999993,0.1,0.0,0.0,1.5,0.0,0.0,1.7,0.4,10.55
11262016,@ Iowa St.,L 0 - 3,3,9.8,4.7,24.2,0.20379999999999993,0.0,0.0,0.0,1.2,0.0,0.0,1.4,0.4,10.5
