0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"South Alabama @ Birmingham, Ala.",L 0 - 3,2,1,1,6,18,-0.278,,,,5,1,,,,1.0,,
08/26/2016,@ Samford,L 2 - 3,5,1,14,3,31,0.355,1,,2,18,1,,,,14.0,,
08/27/2016,"Indiana St. @ Birmingham, Ala.",L 0 - 3,3,1,5,1,23,0.174,,,2,9,3,,,,5.0,1,
08/31/2016,Southern U.,W 3 - 0,3,1,6,1,21,0.238,1,2,1,4,,1,2,,10.0,,
09/02/2016,"Air Force @ Lafayette, La.",L 1 - 3,3,1,2,4,16,-0.125,,,2,7,2,,,,2.0,,
09/02/2016,"Alabama A&M @ Lafayette, La.",W 3 - 0,,,,,,,,,,,,,,,,,
09/03/2016,@ Louisiana,W 3 - 1,4,1,7,1,30,0.200,,,1,5,,,2,,8.0,,
09/06/2016,@ Southern U.,W 3 - 0,3,1,5,2,13,0.231,,,2,2,1,,1,,5.5,,
09/09/2016,@ North Florida,L 0 - 3,3,1,5,4,24,0.042,,,1,6,1,,,,5.0,,
09/09/2016,"FIU @ Jacksonville, Fla.",L 1 - 3,4,1,5,3,20,0.100,,,1,6,4,,1,,5.5,,
09/10/2016,"Mercer @ Jacksonville, Fla.",L 0 - 3,3,1,4,4,24,,,2,2,6,3,,2,,7.0,,
09/16/2016,"ULM @ Jacksonville, Ala.",L 1 - 3,4,1,10,5,38,0.132,,,2,7,,,,1,10.0,,
09/16/2016,@ Jacksonville St.,L 0 - 3,3,1,7,2,22,0.227,,,2,2,1,1,,,8.0,,
09/17/2016,"Evansville @ Jacksonville, Ala.",L 1 - 3,4,1,8,7,42,0.024,,1,2,10,5,,,1,9.0,,
09/17/2016,"Kennesaw St. @ Jacksonville, Ala.",L 0 - 3,3,1,3,3,18,,2,,1,4,,1,1,,4.5,,
09/22/2016,Central Ark.,L 1 - 3,4,1,14,1,43,0.302,,1,3,16,2,1,1,,16.5,,
09/24/2016,Northwestern St.,L 1 - 3,4,1,9,5,37,0.108,1,1,,7,3,,1,,10.5,,
09/29/2016,@ Sam Houston St.,L 0 - 3,3,1,5,3,22,0.091,1,1,2,7,4,,1,1,6.5,1,
10/01/2016,@ SFA,L 1 - 3,4,1,19,5,52,0.269,1,1,1,17,1,,3,,21.5,,
10/04/2016,@ Mississippi Val.,W 3 - 0,1,1,3,1,13,0.154,1,,2,4,,,,,3.0,,
10/08/2016,Abilene Christian,L 0 - 3,3,1,2,7,23,-0.217,,,3,2,2,,,1,2.0,,
10/11/2016,@ Southeastern La.,L 1 - 3,4,1,8,3,38,0.132,,1,4,14,3,,2,,10.0,,
10/15/2016,@ McNeese,L 1 - 3,4,1,10,6,31,0.129,1,,,11,1,,1,,10.5,,
10/18/2016,@ New Orleans,W 3 - 2,5,1,12,6,38,0.158,,,,4,5,,2,,13.0,,
10/20/2016,Lamar University,L 0 - 3,3,1,6,4,26,0.077,1,,,2,1,,1,,6.5,,
10/22/2016,Houston Baptist,L 2 - 3,5,1,17,5,46,0.261,1,1,,1,1,,2,,19.0,,
10/27/2016,Southeastern La.,W 3 - 2,5,1,15,6,54,0.167,2,1,3,13,3,,1,,16.5,,
10/29/2016,New Orleans,W 3 - 1,4,1,15,3,40,0.300,,4,3,6,3,,,,19.0,,
11/03/2016,@ UIW,L 1 - 3,4,1,14,4,35,0.286,,2,4,9,3,,2,,17.0,,
11/05/2016,@ A&M-Corpus Christi,L 0 - 3,3,1,10,3,37,0.189,1,1,3,4,,2,1,,13.5,,
11/08/2016,McNeese,L 2 - 3,5,1,14,11,53,0.057,,1,1,12,4,,,,15.0,,
11/10/2016,@ Abilene Christian,L 0 - 3,3,1,8,2,29,0.207,,,,7,1,2,,,10.0,,
