0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,UC Irvine,W 3 - 0,,3,1,2,1,4,0.250,27,1,,9,,,1,,3.5,,
08/25/2018,Saint Mary's (CA),L 2 - 3,,5,1,1,1,8,,49,,2,15,,,1,,1.5,1,
08/25/2018,Denver,W 3 - 2,,5,1,2,0,5,0.400,49,,1,6,,,2,,3.0,1,
08/31/2018,"Gonzaga @ Missoula, Mont.",W 3 - 0,,3,1,0,2,2,-1.000,33,1,2,7,,,,,1.0,2,
08/31/2018,@ Montana,W 3 - 0,,3,1,2,0,3,0.667,21,,,4,,,1,1,2.5,,
09/01/2018,"Iowa St. @ Missoula, Mont.",W 3 - 0,,3,1,0,0,1,,34,1,1,12,,,,,1.0,1,
09/07/2018,@ Villanova,L 2 - 3,,5,1,2,0,4,0.500,50,1,2,13,,,1,,3.5,1,
09/08/2018,"Temple @ Villanova, PA",W 3 - 2,,5,1,4,2,12,0.167,57,1,1,15,,,1,,5.5,,
09/08/2018,"High Point @ Villanova, Pa.",W 3 - 1,,4,1,1,1,7,,46,1,2,11,,,2,1,3.0,1,
09/13/2018,@ BYU,L 0 - 3,,3,1,0,3,5,-0.600,21,1,,8,,,,,1.0,1,
09/14/2018,Utah Valley,W 3 - 1,,4,1,3,0,4,0.750,38,2,,6,,,1,,5.5,,
09/19/2018,@ Colorado,L 2 - 3,,5,1,0,0,2,,28,2,2,13,,,,,2.0,,
09/21/2018,UCLA,L 1 - 3,,4,1,2,0,4,0.500,32,3,1,11,,,,1,5.0,1,
09/28/2018,@ Washington St.,L 2 - 3,,5,1,0,0,2,,30,1,,12,,,,,1.0,1,
09/30/2018,@ Washington,W 3 - 1,,4,1,0,0,2,,26,,1,11,,,,,,,
10/05/2018,Stanford,L 1 - 3,,4,1,0,0,0,,23,3,,15,,,,,3.0,,
10/07/2018,California,L 2 - 3,,5,1,0,0,1,,26,3,1,9,,,,,3.0,,
10/11/2018,Oregon St.,W 3 - 2,,5,1,1,0,3,0.333,35,1,2,13,,,,,2.0,,
10/14/2018,Oregon,W 3 - 1,,4,1,0,0,0,,33,2,1,7,,,,1,2.0,,
10/19/2018,@ Arizona St.,W 3 - 0,,3,1,1,0,3,0.333,28,3,1,7,,,,,4.0,,
10/21/2018,@ Arizona,L 1 - 3,,4,1,2,0,4,0.500,19,2,1,8,,,,,4.0,,
10/24/2018,Washington St.,L 0 - 3,,3,1,0,0,1,,23,,,6,,,,,,1,
10/26/2018,Washington,W 3 - 0,,3,1,1,0,3,0.333,33,1,2,6,,,,,2.0,,
11/02/2018,@ California,L 1 - 3,,4,1,0,0,1,,33,1,1,15,,,1,,1.5,1,
11/04/2018,@ Stanford,L 0 - 3,,3,1,0,0,0,,17,1,1,5,,,,,1.0,,
11/09/2018,Arizona,W 3 - 2,,5,1,5,1,7,0.571,37,1,,16,,,,,6.0,,
11/11/2018,Arizona St.,W 3 - 0,,3,1,2,0,4,0.500,34,2,,7,,,,,4.0,,
11/14/2018,@ Oregon,L 0 - 3,,3,1,0,1,2,-0.500,25,1,1,5,,,1,,1.5,,
11/16/2018,@ Oregon St.,W 3 - 2,,5,1,2,0,6,0.333,52,3,3,11,,,1,,5.5,,
11/21/2018,@ Southern California,W 3 - 0,,3,1,0,0,2,,29,6,,11,1,,,,6.0,,
11/23/2018,Colorado,W 3 - 1,,4,1,0,1,5,-0.200,51,2,1,12,,,,1,2.0,2,
11/30/2018,"Denver @ Provo, Utah",W 3 - 0,,3,1,2,0,6,0.333,33,1,,12,,,1,,3.5,,
12/01/2018,@ BYU,L 0 - 3,,3,1,2,0,2,1.000,24,,,7,,,,,2.0,,
