0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Texas,L 1 - 3,1,1,,0,0,0,,,,,,,,,,,,
08/31/2019,"Liberty @ San Marcos, TX",W 3 - 1,2,1,,0,2,3,-0.667,,,,,,,3,,1.5,,
08/31/2019,@ Texas St.,W 3 - 0,1,1,,0,0,2,,,,,1,,,,,,,
09/06/2019,Creighton,L 2 - 3,4,1,,0,1,3,-0.333,,,,,,,1,,0.5,,
09/07/2019,Southern California,L 1 - 3,1,1,,0,0,0,,,,,,,,,,,,
09/07/2019,Kentucky,L 0 - 3,1,1,,2,1,5,0.200,,,,,,,,,2.0,,
09/10/2019,@ Iowa St.,L 1 - 3,2,1,,6,1,11,0.455,,,,,,,1,,6.5,,
09/13/2019,"Kansas City @ Columbia, MO",W 3 - 1,4,1,,7,2,13,0.385,,,,,,1,2,,9.0,,
09/13/2019,@ Missouri,L 1 - 3,4,1,,3,2,11,0.091,,2,2,,,,,,5.0,,
09/14/2019,"Boise St. @ Columbia, MO",L 0 - 3,3,1,,7,5,18,0.111,,1,2,1,,,,,8.0,,
09/15/2019,"Austin Peay @ Columbia, MO",W 3 - 1,4,1,,12,2,23,0.435,,2,2,3,,,5,,16.5,,
09/20/2019,"Saint Louis @ Milwaukee, Wis.",W 3 - 0,3,1,,8,2,15,0.400,,1,5,2,,,4,,11.0,,
09/21/2019,"Green Bay @ Milwaukee, Wis.",W 3 - 0,3,1,,4,6,19,-0.105,1,,4,1,,,2,,5.0,,
09/21/2019,@ Marquette,L 1 - 3,4,1,,8,2,27,0.222,,1,2,1,,,5,,11.5,,
09/27/2019,Evansville,W 3 - 1,2,1,,3,1,4,0.500,,1,,1,,,,1,4.0,,
09/28/2019,Indiana St.,W 3 - 1,4,1,,18,1,31,0.548,,3,3,6,,,3,,22.5,,
09/30/2019,@ Valparaiso,W 3 - 0,3,1,,15,2,25,0.520,,,2,,,1,4,,18.0,,
10/04/2019,@ Missouri St.,W 3 - 0,3,1,,5,2,17,0.176,,1,3,1,,,1,,6.5,,
10/05/2019,@ Southern Ill.,W 3 - 0,3,1,,5,2,14,0.214,,3,2,3,,,3,,9.5,,
10/11/2019,Bradley,W 3 - 1,2,1,,4,2,11,0.182,,1,,1,,,,,5.0,,
10/12/2019,Illinois St.,L 2 - 3,5,1,,18,3,38,0.395,,1,2,2,,,4,1,21.0,,
10/18/2019,Drake,W 3 - 0,3,1,,17,5,29,0.414,,,2,4,,,2,,18.0,,
10/21/2019,@ Loyola Chicago,W 3 - 1,4,1,,9,2,26,0.269,,3,3,3,,,3,,13.5,,
10/25/2019,@ Indiana St.,W 3 - 0,3,1,,11,2,24,0.375,,2,3,3,,,4,,15.0,,
10/26/2019,@ Evansville,W 3 - 2,5,1,,19,4,37,0.405,,,1,5,,1,3,,21.5,,
11/01/2019,Southern Ill.,W 3 - 1,4,1,,12,6,27,0.222,,,4,4,,,2,,13.0,,
11/02/2019,Missouri St.,W 3 - 0,3,1,,8,4,17,0.235,1,1,2,2,,,3,,10.5,1,
11/08/2019,@ Illinois St.,W 3 - 1,4,1,,12,1,25,0.440,,1,1,2,,1,3,1,15.5,,
11/09/2019,@ Bradley,W 3 - 2,4,1,,9,6,20,0.150,,,2,1,,,4,,11.0,,
11/15/2019,@ Drake,W 3 - 0,3,1,,11,2,17,0.529,,,3,1,,1,2,,13.0,,
11/22/2019,Loyola Chicago,W 3 - 1,4,1,,17,5,38,0.316,,2,1,5,,1,2,,21.0,1,
11/23/2019,Valparaiso,W 3 - 0,3,1,,11,1,17,0.588,1,1,2,2,,,1,,12.5,,
11/29/2019,Valparaiso,W 3 - 1,4,1,,11,4,22,0.318,,,3,1,,,6,,14.0,,
11/30/2019,Illinois St.,L 0 - 3,3,1,,1,5,11,-0.364,,2,2,,,,2,,4.0,,
12/06/2019,"Missouri @ Lincoln, Nebraska",L 0 - 3,3,1,,4,2,13,0.154,,,1,2,,,1,,4.5,1,
