0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Northern Ill.,W 3 - 1,4,1,14,4,32,0.312,,1,2,3,,,2,,16.0,1,
08/25/2017,"Cal Poly @ DeKalb, IL",L 0 - 3,3,1,7,5,22,0.091,,,,3,,,,,7.0,,
08/26/2017,"High Point @ DeKalb, Ill.",W 3 - 1,4,1,17,4,42,0.310,,1,3,1,,,2,,19.0,,
08/29/2017,Ohio,W 3 - 1,4,1,18,6,54,0.222,,,2,6,,,4,,20.0,1,
09/01/2017,Iowa St.,L 0 - 3,3,1,7,11,38,-0.105,,,2,4,,,,,7.0,,
09/03/2017,Pittsburgh,L 0 - 3,3,1,9,8,28,0.036,,1,,6,,,1,1,10.5,,
09/05/2017,@ Miami (OH),W 3 - 2,5,1,20,5,46,0.326,,4,2,2,,,1,,24.5,,
09/08/2017,@ Illinois St.,L 0 - 3,3,1,8,8,32,,,1,2,2,,,1,2,9.5,,
09/09/2017,"Seton Hall @ Normal, Ill.",W 3 - 0,3,1,11,4,30,0.233,1,1,2,4,,,4,,14.0,,
09/09/2017,"Cincinnati @ Normal, IL",W 3 - 0,3,1,8,4,21,0.190,1,,3,4,,,1,,8.5,,
09/12/2017,IUPUI,W 3 - 0,3,1,10,2,25,0.320,,,3,3,,,2,,11.0,,
09/15/2017,"Northern Ill. @ Columbus, OH",W 3 - 0,3,1,22,1,35,0.600,,,2,2,,,2,,23.0,,
09/15/2017,"Western Ky. @ Columbus, Ohio",L 1 - 3,4,1,14,6,40,0.200,,,1,5,,,1,,14.5,,
09/16/2017,@ Ohio St.,L 0 - 3,3,1,15,4,34,0.324,,,1,,,,1,,15.5,,
09/22/2017,@ Saint Louis,W 3 - 0,3,1,11,1,23,0.435,,,,3,,,1,,11.5,,
09/29/2017,Duquesne,W 3 - 1,4,1,9,2,29,0.241,1,,,,,,1,1,9.5,,
10/01/2017,La Salle,W 3 - 0,3,1,11,2,29,0.310,,,3,3,,,4,1,13.0,,
10/06/2017,@ Fordham,W 3 - 1,4,1,11,4,33,0.212,,,,8,,,5,1,13.5,,
10/07/2017,@ Rhode Island,W 3 - 0,3,1,12,1,23,0.478,,,,3,,,2,1,13.0,,
10/10/2017,@ Xavier,W 3 - 0,3,1,12,2,26,0.385,,1,2,6,,1,1,,14.5,,
10/13/2017,Saint Louis,W 3 - 1,4,1,11,4,23,0.304,2,,,4,,,3,,12.5,,
10/20/2017,George Mason,W 3 - 0,3,1,8,0,22,0.364,,,,,,,3,,9.5,,
10/22/2017,George Washington,W 3 - 1,4,1,10,4,30,0.200,1,,,1,,,1,,10.5,,
10/27/2017,@ Davidson,W 3 - 0,3,1,12,6,34,0.176,1,,,2,,,,,12.0,,
10/29/2017,@ VCU,L 2 - 3,5,1,11,8,38,0.079,,,,3,1,,6,1,14.0,,
11/03/2017,Rhode Island,W 3 - 0,3,1,13,0,16,0.812,1,,2,,,,1,,13.5,,
11/05/2017,Fordham,W 3 - 1,4,1,9,3,28,0.214,,,,2,,2,3,,12.5,,
11/10/2017,@ George Washington,W 3 - 0,3,1,9,5,24,0.167,,,,,,1,1,,10.5,,
11/11/2017,@ George Mason,W 3 - 0,3,1,4,2,19,0.105,,,,,,,3,,5.5,,
11/18/2017,"George Washington @ Pittsburgh, PA",W 3 - 0,3,1,10,2,17,0.471,,,,2,,,4,,12.0,,
11/19/2017,"VCU @ Pittsburgh, Pa.",L 2 - 3,5,1,11,4,32,0.219,1,,,6,,,5,1,13.5,,
