0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Fresno St. @ San Jose, Calif.",L 1 - 3,4,1,5,2,11,0.273,35,2,1,8,,,4,,9.0,4/,
08/25/2017,"Pepperdine @ San Jose, Calif.",L 1 - 3,4,1,4,1,7,0.429,31,1,1,11,,,3,,6.5,1,
08/26/2017,Nevada @ San Francisco,L 1 - 3,4,1,3,2,9,0.111,35,,,12,,,2,,4.0,1,
08/29/2017,@ Southern Utah,W 3 - 0,3,1,1,1,2,,36,2,1,7,,,4,,5.0,,
08/31/2017,Kansas,L 0 - 3,3,1,3,0,7,0.429,28,1,,3,,,5,,6.5,1,
09/01/2017,Montana,W 3 - 0,3,1,3,1,6,0.333,32,,1,6,,,,,3.0,,
09/02/2017,Long Beach St.,W 3 - 1,4,1,2,1,8,0.125,43,1,1,5,,,4,,5.0,1,
09/04/2017,@ Idaho St.,W 3 - 1,4,1,2,1,7,0.143,50,,,11,,1,3,,4.5,,
09/05/2017,@ Utah St.,W 3 - 1,4,1,1,0,6,0.167,47,1,,8,,,5,1,4.5,,
09/08/2017,"Lehigh @ Fort Worth, Texas",L 0 - 3,3,1,2,0,7,0.286,19,,,8,,,2,1,3.0,3,
09/09/2017,"Duke @ Fort Worth, Texas",L 2 - 3,5,1,3,0,6,0.500,47,,2,6,,,3,,4.5,1,
09/09/2017,@ TCU,L 0 - 3,3,1,2,4,8,-0.250,25,,1,6,,,3,,3.5,,
09/13/2017,@ Weber St.,L 1 - 3,4,1,0,0,2,,61,2,,9,2,1,4,,5.0,1,
09/15/2017,Utah,L 1 - 3,4,1,2,1,6,0.167,37,1,,5,,,3,1,4.5,1,
09/16/2017,BYU,L 1 - 3,4,1,1,1,9,,41,,1,5,,,3,,2.5,2,
09/23/2017,@ Seattle U,W 3 - 0,3,1,0,0,5,,37,,1,11,,,1,,0.5,,
09/28/2017,@ Grand Canyon,W 3 - 1,4,1,1,0,5,0.200,44,,1,12,,1,1,1,2.5,1,
09/30/2017,@ CSU Bakersfield,L 2 - 3,,,,,,,,,,,,,,,,,
10/05/2017,UTRGV,L 1 - 3,4,1,1,0,4,0.250,30,2,2,8,,,2,,4.0,,
10/07/2017,New Mexico St.,W 3 - 2,5,1,5,0,5,1.000,44,,1,7,,1,1,,6.5,1,
10/12/2017,@ Chicago St.,W 3 - 0,3,1,0,2,4,-0.500,27,,,7,,,2,1,1.0,,
10/14/2017,@ Kansas City,W 3 - 1,4,1,0,0,3,,44,,1,9,,,3,1,1.5,2,
10/21/2017,Seattle U,L 2 - 3,5,1,0,0,0,,23,2,,8,,,,,2.0,2,
10/26/2017,CSU Bakersfield,W 3 - 0,3,1,2,1,3,0.333,26,,1,9,,,1,1,2.5,1,
10/28/2017,Grand Canyon,W 3 - 0,3,1,0,0,1,,36,1,,9,,,3,1,2.5,,
11/02/2017,@ New Mexico St.,L 0 - 3,3,1,0,0,1,,29,1,,7,,,,,1.0,2,
11/04/2017,@ UTRGV,L 0 - 3,3,1,0,1,7,-0.143,30,,1,10,,,,,,,
11/09/2017,Kansas City,W 3 - 0,3,1,2,0,3,0.667,37,,,12,,,1,1,2.5,,
11/11/2017,Chicago St.,W 3 - 1,4,1,4,0,8,0.500,50,1,2,7,,,1,,5.5,1,
11/16/2017,"Kansas City @ Edinburg, TX",W 3 - 1,4,1,4,1,10,0.300,38,1,4,13,,,4,,7.0,1,
11/17/2017,@ UTRGV,L 1 - 3,4,1,2,1,7,0.143,45,,,11,,,3,,3.5,1,
