0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"LMU (CA) @ Philadelphia, PA",L 0 - 3,,3,1,1,0,3,0.333,15,,,6,,,1,1,1.5,3,
08/24/2018,@ Temple,L 1 - 3,,4,1,3,0,3,1.000,42,1,2,15,,,,,4.0,5,
08/25/2018,"Hofstra @ Philadelphia, PA",L 0 - 3,,3,1,1,1,4,,20,1,,8,,,,,2.0,2,
08/31/2018,"Drake @ Worcester, Mass.",L 0 - 3,,3,1,1,0,3,0.333,21,,2,2,1,,,,1.0,3,
08/31/2018,"Columbia @ Worcester, Mass.",W 3 - 2,,5,1,3,1,8,0.250,50,1,2,13,,,2,,5.0,1,
09/01/2018,@ Holy Cross,W 3 - 2,,5,1,3,3,13,,38,2,2,20,,,2,,6.0,2,
09/07/2018,Army West Point,W 3 - 0,,3,1,1,0,2,0.500,33,,,9,,,,,1.0,3,
09/07/2018,New Hampshire,W 3 - 1,,4,1,1,0,6,0.167,44,,1,12,,,,,1.0,,
09/08/2018,Yale,L 0 - 3,,3,1,1,2,6,-0.167,27,1,1,13,,,,,2.0,1,
09/14/2018,"Binghamton @ Fairfield, Conn.",W 3 - 0,,3,1,2,1,4,0.250,36,,2,6,,,1,,2.5,,
09/15/2018,"NJIT @ Fairfield, Conn.",W 3 - 1,,4,1,3,0,4,0.750,35,,4,9,,,1,,3.5,,
09/15/2018,@ Sacred Heart,L 2 - 3,,5,1,1,0,5,0.200,40,2,1,13,,,2,,4.0,1,
09/22/2018,@ Fordham,L 2 - 3,,5,1,2,0,4,0.500,43,,2,14,,1,2,2,4.0,,
09/28/2018,La Salle,L 0 - 3,,3,1,1,0,1,1.000,26,,,7,,,,,1.0,,
09/29/2018,Duquesne,W 3 - 0,,3,1,0,1,1,-1.000,41,3,2,10,,,1,,3.5,1,
10/05/2018,@ George Washington,L 0 - 3,,3,1,2,0,6,0.333,27,,1,6,,,,,2.0,,
10/06/2018,@ George Mason,L 2 - 3,,5,1,2,2,8,,42,1,1,14,,,3,,4.5,1,
10/12/2018,@ Saint Louis,L 0 - 3,,3,1,0,1,1,-1.000,18,1,1,5,,,,,1.0,1,
10/14/2018,@ Dayton,L 0 - 3,,3,1,1,0,3,0.333,17,,,7,,,,,1.0,,
10/19/2018,VCU,L 1 - 3,,4,1,0,0,0,,24,2,1,14,,,3,,3.5,,
10/21/2018,Davidson,L 2 - 3,,5,1,2,2,10,,50,3,1,15,,,2,,6.0,,
10/26/2018,@ Duquesne,L 0 - 3,,3,1,1,1,5,,31,,,9,,1,1,,2.5,1,
10/28/2018,@ La Salle,L 0 - 3,,3,1,2,1,6,0.167,19,,1,8,,,1,,2.5,3,
11/03/2018,Fordham,W 3 - 0,,3,1,2,0,3,0.667,24,1,1,6,,,7,1,6.5,3,
11/09/2018,George Mason,W 3 - 0,,3,1,1,0,3,0.333,37,,1,11,,,3,,2.5,1,
11/10/2018,George Washington,L 2 - 3,,5,1,1,2,5,-0.200,55,1,2,19,,,1,,2.5,1,
