0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"LMU (CA) @ Philadelphia, PA",L 0 - 3,,3,1,2,1,7,0.143,,,,,,,5,1,4.5,,
08/24/2018,@ Temple,L 1 - 3,,4,1,5,4,22,0.045,1,1,3,3,,3,1,1,9.5,1,
08/25/2018,"Hofstra @ Philadelphia, PA",L 0 - 3,,2,1,2,2,10,,,,,,,,,1,2.0,,
08/31/2018,"Drake @ Worcester, Mass.",L 0 - 3,,3,1,2,5,10,-0.300,,2,,1,,,1,,4.5,,
08/31/2018,"Columbia @ Worcester, Mass.",W 3 - 2,,1,1,0,0,2,,,1,1,1,,,1,1,1.5,,
09/01/2018,@ Holy Cross,W 3 - 2,,4,1,6,3,14,0.214,,,2,3,,,3,,7.5,,
09/07/2018,Army West Point,W 3 - 0,,3,1,7,0,9,0.778,,1,2,,,,2,3,9.0,,
09/07/2018,New Hampshire,W 3 - 1,,4,1,11,4,25,0.280,,3,4,4,1,,3,1,15.5,,
09/08/2018,Yale,L 0 - 3,,3,1,6,5,20,0.050,,,2,1,,1,1,,7.5,,
09/14/2018,"Binghamton @ Fairfield, Conn.",W 3 - 0,,3,1,6,0,9,0.667,2,,,1,,,2,,7.0,,
09/15/2018,"NJIT @ Fairfield, Conn.",W 3 - 1,,4,1,4,2,9,0.222,,,,,,,2,,5.0,,
09/15/2018,@ Sacred Heart,L 2 - 3,,5,1,6,1,14,0.357,,,,1,,1,7,,10.5,,
09/22/2018,@ Fordham,L 2 - 3,,5,1,4,3,15,0.067,2,,,,,,2,,5.0,,
09/28/2018,La Salle,L 0 - 3,,3,1,4,5,12,-0.083,1,,,,,1,4,,7.0,,
09/29/2018,Duquesne,W 3 - 0,,3,1,8,0,15,0.533,,,2,1,,1,6,1,12.0,1,
10/05/2018,@ George Washington,L 0 - 3,,3,1,7,3,14,0.286,,,,,,1,1,,8.5,,
10/06/2018,@ George Mason,L 2 - 3,,5,1,7,3,16,0.250,,,,1,,1,5,2,10.5,,
10/12/2018,@ Saint Louis,L 0 - 3,,3,1,3,1,11,0.182,,,,,,,2,,4.0,,
10/14/2018,@ Dayton,L 0 - 3,,3,1,3,3,10,,,,,,,,3,,4.5,,
10/19/2018,VCU,L 1 - 3,,4,1,4,0,13,0.308,,3,5,1,,,4,,9.0,,
10/21/2018,Davidson,L 2 - 3,,5,1,10,2,20,0.400,1,,,1,,1,6,,14.0,,
10/26/2018,@ Duquesne,L 0 - 3,,3,1,5,2,14,0.214,,1,,2,,,4,,8.0,,
10/28/2018,@ La Salle,L 0 - 3,,3,1,2,3,11,-0.091,,,1,1,,,,,2.0,2,
11/03/2018,Fordham,W 3 - 0,,3,1,5,2,13,0.231,,2,1,,,,9,,11.5,,
11/09/2018,George Mason,W 3 - 0,,3,1,6,4,16,0.125,1,,1,3,,2,5,1,10.5,,
11/10/2018,George Washington,L 2 - 3,,5,1,10,4,29,0.207,2,2,2,2,,1,5,2,15.5,,
