0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"LMU (CA) @ Philadelphia, PA",L 0 - 3,,1,1,0,0,2,,,,,,,,1,,0.5,,
08/24/2018,@ Temple,L 1 - 3,,,,,,,,,,,,,,,,,,
08/25/2018,"Hofstra @ Philadelphia, PA",L 0 - 3,,3,1,5,3,12,0.167,,,,1,,,2,,6.0,,
08/31/2018,"Drake @ Worcester, Mass.",L 0 - 3,,2,1,2,2,6,,,,,,,,2,,3.0,,
08/31/2018,"Columbia @ Worcester, Mass.",W 3 - 2,,4,1,9,1,20,0.400,,,,3,,,5,,11.5,,
09/01/2018,@ Holy Cross,W 3 - 2,,5,1,13,3,24,0.417,1,,,3,,1,5,1,16.5,,
09/07/2018,Army West Point,W 3 - 0,,3,1,6,3,17,0.176,1,,,1,,1,2,,8.0,,
09/07/2018,New Hampshire,W 3 - 1,,4,1,11,3,27,0.296,1,,,2,,1,3,,13.5,,
09/08/2018,Yale,L 0 - 3,,3,1,3,0,14,0.214,,,,,,,2,,4.0,,
09/14/2018,"Binghamton @ Fairfield, Conn.",W 3 - 0,,3,1,3,2,11,0.091,,,,3,,,2,,4.0,,
09/15/2018,"NJIT @ Fairfield, Conn.",W 3 - 1,,4,1,9,4,17,0.294,,1,2,,,1,,,11.0,,
09/15/2018,@ Sacred Heart,L 2 - 3,,5,1,11,3,27,0.296,,,4,1,,,3,,12.5,,
09/22/2018,@ Fordham,L 2 - 3,,5,1,11,3,24,0.333,1,,1,3,,,4,2,13.0,,
09/28/2018,La Salle,L 0 - 3,,3,1,4,1,8,0.375,,,,3,,,,,4.0,,
09/29/2018,Duquesne,W 3 - 0,,3,1,11,2,19,0.474,,,,,,,1,,11.5,,
10/05/2018,@ George Washington,L 0 - 3,,3,1,4,4,20,,,1,1,1,,,,2,5.0,,
10/06/2018,@ George Mason,L 2 - 3,,5,1,8,5,19,0.158,,3,1,3,,2,4,,15.0,,
10/12/2018,@ Saint Louis,L 0 - 3,,3,1,5,0,11,0.455,,1,,2,,,,,6.0,,
10/14/2018,@ Dayton,L 0 - 3,,3,1,4,0,13,0.308,,,,2,,,2,,5.0,,
10/19/2018,VCU,L 1 - 3,,4,1,4,2,16,0.125,,,,,,1,5,,7.5,,
10/21/2018,Davidson,L 2 - 3,,5,1,14,5,30,0.300,,,,,,,5,,16.5,,
10/26/2018,@ Duquesne,L 0 - 3,,3,1,5,2,15,0.200,,,,,,,2,,6.0,,
10/28/2018,@ La Salle,L 0 - 3,,3,1,4,4,12,,,,,1,,,2,,5.0,,
11/03/2018,Fordham,W 3 - 0,,3,1,2,0,5,0.400,,,,,,1,5,,5.5,,
11/09/2018,George Mason,W 3 - 0,,3,1,7,1,16,0.375,,,,2,,1,1,,8.5,,
11/10/2018,George Washington,L 2 - 3,,5,1,12,3,27,0.333,,,,,,,2,,13.0,,
