0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Ohio @ Columbus, Ohio",W 3 - 1,,4,1,4,1,12,0.250,47,2,3,5,,1,2,2,8.0,,
08/25/2018,@ Ohio St.,L 0 - 3,,3,1,2,1,7,0.143,31,,,3,,,,,2.0,1,
08/25/2018,"Albany (NY) @ Columbus, Ohio",W 3 - 1,,4,1,4,2,9,0.222,42,2,3,15,,,1,1,6.5,,
08/31/2018,"Indiana @ University Park, Pa.",W 3 - 0,,3,1,3,2,9,0.111,37,1,2,8,,,1,1,4.5,,
09/01/2018,"Temple @ University Park, Pa.",W 3 - 0,,3,1,6,3,14,0.214,37,1,1,8,,1,1,1,8.5,,
09/01/2018,@ Penn St.,L 0 - 3,,3,1,4,3,14,0.071,25,,3,2,,1,,,5.0,1,
09/06/2018,Pepperdine,W 3 - 0,,3,1,8,0,12,0.667,23,3,1,7,,,1,,11.5,,
09/07/2018,Nicholls St.,W 3 - 0,,3,1,0,0,2,,25,1,2,9,,,,,1.0,1,
09/07/2018,Missouri St.,L 2 - 3,,5,1,6,2,16,0.250,61,,3,7,,,5,1,8.5,1,
09/14/2018,@ Oklahoma,L 2 - 3,,5,1,5,3,14,0.143,45,1,2,13,,,2,,7.0,,
09/15/2018,@ Oklahoma,L 1 - 3,,4,1,3,0,11,0.273,36,,1,9,,,2,,4.0,,
09/15/2018,Northwestern St. @ McCasland FieldHouse,W 3 - 1,,4,1,4,0,9,0.444,46,3,1,10,,1,1,,8.5,,
09/19/2018,Arkansas,W 3 - 0,,3,1,6,1,9,0.556,34,2,,6,,,2,,9.0,1,
09/23/2018,Georgia,W 3 - 2,,5,1,11,3,21,0.381,48,1,,9,,,5,2,14.5,1,
09/30/2018,@ LSU,W 3 - 2,,5,1,13,3,26,0.385,46,,2,18,,,,,13.0,2,
10/05/2018,@ Florida,L 2 - 3,,5,1,5,2,17,0.176,49,,2,12,,1,2,,7.0,1,
10/07/2018,@ South Carolina,L 1 - 3,,4,1,1,4,12,-0.250,42,,5,10,,,,1,1.0,,
10/12/2018,Auburn,W 3 - 0,,3,1,7,0,12,0.583,34,,1,2,,,,1,7.0,1,
10/14/2018,@ Georgia,W 3 - 2,,5,1,6,1,15,0.333,56,1,2,9,,,2,1,8.0,1,
10/19/2018,Tennessee,L 2 - 3,,5,1,5,4,17,0.059,54,1,3,12,,1,6,,10.0,,
10/21/2018,Kentucky,L 2 - 3,,5,1,6,4,19,0.105,39,,3,6,,,4,1,8.0,,
10/26/2018,Alabama,L 2 - 3,,5,1,6,0,12,0.500,43,,1,17,,,1,1,6.5,,
10/28/2018,@ Missouri,L 2 - 3,,5,1,2,6,10,-0.400,46,,4,3,,,2,,3.0,1,
10/31/2018,@ Auburn,W 3 - 1,,4,1,3,1,7,0.286,50,2,1,4,,,,,5.0,,
11/04/2018,@ Tennessee,L 1 - 3,,4,1,4,2,12,0.167,33,,2,4,,,1,,4.5,1,
11/09/2018,South Carolina,L 2 - 3,,5,1,2,4,12,-0.167,46,1,,21,,,2,1,4.0,3,
11/11/2018,Ole Miss,W 3 - 1,,4,1,10,0,15,0.667,55,,2,9,,,3,,11.5,2,
11/18/2018,@ Mississippi St.,W 3 - 1,,4,1,6,1,16,0.312,45,4,2,3,,,1,,10.5,,
11/21/2018,@ Alabama,W 3 - 0,,3,1,9,2,18,0.389,38,,2,5,,,2,,10.0,2,
11/23/2018,LSU,W 3 - 2,,5,1,10,3,19,0.368,50,1,4,5,,,2,1,12.0,2,
