0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Florida A&M,W 3 - 1,,4,1,6,2,14,0.286,,,,,,2,3,,9.5,,
08/25/2018,Tennessee St.,W 3 - 1,,4,1,10,1,15,0.600,,,,,,,2,,11.0,,
08/25/2018,Stetson,L 2 - 3,,5,1,13,3,21,0.476,,,,,,2,4,1,17.0,,
08/30/2018,Savannah St.,W 3 - 0,,3,1,6,2,8,0.500,,,,2,,1,3,,8.5,,
08/31/2018,Delaware,W 3 - 2,,5,1,6,3,15,0.200,,,,,,1,3,,8.5,,
08/31/2018,Chicago St.,W 3 - 1,,4,1,6,4,19,0.105,,,,1,,2,3,,9.5,,
09/07/2018,@ UCF,L 0 - 3,,3,1,3,0,11,0.273,,,,,,,1,,3.5,,
09/07/2018,"Wofford @ Orlando, Fla.",L 2 - 3,,3,1,0,1,3,-0.333,,,,,,,,,,,
09/08/2018,"UIC @ Orlando, Fla.",W 3 - 0,,3,1,3,2,13,0.077,,,,2,,1,3,1,5.5,,
09/14/2018,@ Florida,L 0 - 3,,3,1,2,1,7,0.143,,,,,,,1,,2.5,,
09/14/2018,"Army West Point @ Gainesville, Fla.",L 0 - 3,,3,1,1,4,6,-0.500,,,,,,,3,1,2.5,,
09/15/2018,"Jacksonville @ Gainesville, Fla.",W 3 - 2,,2,1,1,3,5,-0.400,,,,,,,1,,1.5,,
09/21/2018,UAB,W 3 - 0,,3,1,8,0,15,0.533,,,,,,1,8,,13.0,,
09/23/2018,Marshall,W 3 - 0,,3,1,6,2,17,0.235,,,,,,,3,,7.5,,
09/28/2018,Fla. Atlantic,W 3 - 1,,4,1,9,1,14,0.571,,,,,,,3,,10.5,,
09/30/2018,@ North Texas,L 1 - 3,,4,1,5,2,12,0.250,,,,,,,3,,6.5,,
10/05/2018,Louisiana Tech,W 3 - 0,,3,1,10,4,16,0.375,,,,,,,2,1,11.0,,
10/07/2018,@ Bethune-Cookman,W 3 - 0,,3,1,7,1,16,0.375,,,,1,,1,2,,9.0,,
10/12/2018,@ UTSA,L 2 - 3,,5,1,6,3,17,0.176,,,,,,1,3,,8.5,,
10/14/2018,@ UTEP,W 3 - 2,,4,1,1,4,12,-0.250,,,,1,,,5,,3.5,,
10/21/2018,Southern Miss.,W 3 - 2,,5,1,9,2,15,0.467,1,,,,,1,5,,12.5,,
10/23/2018,@ FGCU,L 0 - 3,,3,1,6,2,13,0.308,,,,1,,,2,,7.0,,
10/26/2018,@ Charlotte,L 0 - 3,,3,1,6,6,13,,,,,,,,2,,7.0,,
10/28/2018,@ Fla. Atlantic,L 1 - 3,,4,1,4,5,16,-0.062,,,,,,,7,,7.5,,
11/02/2018,@ Western Ky.,L 2 - 3,,5,1,6,2,17,0.235,,,,,,,6,,9.0,,
11/04/2018,@ Marshall,W 3 - 0,,3,1,5,0,12,0.417,,,,1,,1,4,1,8.0,,
11/08/2018,Middle Tenn.,W 3 - 0,,3,1,4,1,11,0.273,,,,1,,,2,,5.0,,
11/10/2018,Rice,W 3 - 1,,4,1,5,3,15,0.133,,,,,,2,2,,8.0,,
11/16/2018,"UTSA @ Huntington, W. Va.",W 3 - 0,,3,1,2,1,9,0.111,,,,,,,3,,3.5,,
11/17/2018,"Southern Miss. @ Huntington, W. Va.",W 3 - 1,,4,1,4,1,8,0.375,,,,,,,3,,5.5,,
11/18/2018,"Rice @ Huntington, W. Va.",L 0 - 3,,3,1,7,0,11,0.636,,,,,,1,2,,9.0,,
