0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Florida A&M,W 3 - 1,,4,1,16,3,45,0.289,8,,2,13,,1,3,,18.5,,
08/25/2018,Tennessee St.,W 3 - 1,,4,1,15,7,40,0.200,14,2,,7,,,4,,19.0,,
08/25/2018,Stetson,L 2 - 3,,5,1,15,3,51,0.235,10,1,2,12,2,,4,,18.0,,
08/30/2018,Savannah St.,W 3 - 0,,3,1,14,1,25,0.520,,3,1,4,,,,,17.0,,
08/31/2018,Delaware,W 3 - 2,,5,1,15,5,51,0.196,18,,,14,,,3,1,16.5,,
08/31/2018,Chicago St.,W 3 - 1,,4,1,18,4,44,0.318,8,,3,12,,,1,1,18.5,,
09/07/2018,@ UCF,L 0 - 3,,3,1,10,1,25,0.360,6,,,6,2,,2,,11.0,1,
09/07/2018,"Wofford @ Orlando, Fla.",L 2 - 3,,5,1,22,9,61,0.213,1,,2,16,,,2,,23.0,,
09/08/2018,"UIC @ Orlando, Fla.",W 3 - 0,,3,1,12,7,38,0.132,3,4,2,10,,1,3,,18.5,,
09/14/2018,@ Florida,L 0 - 3,,3,1,4,2,25,0.080,1,,1,6,1,,2,,5.0,,
09/14/2018,"Army West Point @ Gainesville, Fla.",L 0 - 3,,3,1,7,3,29,0.138,2,,,7,,,2,1,8.0,,
09/15/2018,"Jacksonville @ Gainesville, Fla.",W 3 - 2,,5,1,11,3,32,0.250,1,3,3,8,,1,1,,15.5,,
09/21/2018,UAB,W 3 - 0,,3,1,8,1,23,0.304,,,1,9,1,,5,,10.5,,
09/23/2018,Marshall,W 3 - 0,,3,1,17,0,34,0.500,2,2,,7,,,1,,19.5,,
09/28/2018,Fla. Atlantic,W 3 - 1,,4,1,13,2,33,0.333,2,5,1,6,1,,4,,20.0,,
09/30/2018,@ North Texas,L 1 - 3,,4,1,9,3,24,0.250,5,,1,5,,,3,1,10.5,1,
10/05/2018,Louisiana Tech,W 3 - 0,,3,1,13,4,38,0.237,1,,1,6,,,,,13.0,,
10/07/2018,@ Bethune-Cookman,W 3 - 0,,3,1,14,1,33,0.394,1,1,1,7,,,2,1,16.0,,
10/12/2018,@ UTSA,L 2 - 3,,5,1,15,4,58,0.190,1,1,2,16,,,3,,17.5,,
10/14/2018,@ UTEP,W 3 - 2,,5,1,17,6,55,0.200,17,,3,12,,,3,,18.5,,
10/21/2018,Southern Miss.,W 3 - 2,,5,1,23,2,60,0.350,13,1,,15,,1,,,25.0,2,
10/23/2018,@ FGCU,L 0 - 3,,3,1,10,4,33,0.182,5,1,1,6,,,3,,12.5,,
10/26/2018,@ Charlotte,L 0 - 3,,3,1,14,4,38,0.263,2,,,4,,,,,14.0,1,
10/28/2018,@ Fla. Atlantic,L 1 - 3,,4,1,6,0,18,0.333,3,,1,5,1,,,1,6.0,,
11/02/2018,@ Western Ky.,L 2 - 3,,5,1,14,7,37,0.189,3,,3,7,1,,1,1,14.5,,
11/04/2018,@ Marshall,W 3 - 0,,3,1,14,2,25,0.480,1,1,1,7,,,1,1,15.5,,
11/08/2018,Middle Tenn.,W 3 - 0,,3,1,10,2,28,0.286,2,4,,10,,,1,,14.5,,
11/10/2018,Rice,W 3 - 1,,4,1,11,6,36,0.139,10,1,,11,,,3,,13.5,,
11/16/2018,"UTSA @ Huntington, W. Va.",W 3 - 0,,3,1,11,1,23,0.435,3,,2,2,2,,2,1,12.0,,
11/17/2018,"Southern Miss. @ Huntington, W. Va.",W 3 - 1,,4,1,22,3,47,0.404,3,2,,6,1,,,,24.0,,
11/18/2018,"Rice @ Huntington, W. Va.",L 0 - 3,,3,1,10,3,26,0.269,6,2,2,6,,,1,,12.5,,
