0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Eastern Ill.,W 3 - 1,,4,1,9,2,17,0.412,1,,,2,,,4,,11.0,,
08/24/2018,"Valparaiso @ Charleston, Ill.",W 3 - 2,,5,1,10,0,18,0.556,,,,,,,4,,12.0,,
08/25/2018,"Saint Francis (PA) @ Charleston, Ill.",W 3 - 2,,5,1,10,4,22,0.273,,,,,,,5,,12.5,,
08/28/2018,Fresno Pacific,W 3 - 0,,3,1,10,3,17,0.412,,,,2,,2,5,,14.5,,
08/30/2018,Saint Mary's (CA),L 1 - 3,,4,1,19,1,25,0.720,,,,2,,,2,1,20.0,,
08/31/2018,American,W 3 - 2,,5,1,5,2,23,0.130,,,,,,,3,,6.5,,
09/01/2018,San Francisco,W 3 - 2,,5,1,13,2,23,0.478,,,,2,1,,7,,16.5,,
09/07/2018,@ Portland St.,W 3 - 0,,3,1,6,3,13,0.231,,,,,,,5,,8.5,,
09/07/2018,"Gonzaga @ Portland, Ore.",L 1 - 3,,4,1,8,2,16,0.375,,,,2,,,1,,8.5,,
09/08/2018,"California @ Portland, Ore.",L 0 - 3,,3,1,4,3,11,0.091,,,,,,,3,2,5.5,,
09/14/2018,"UC Irvine @ Long Beach, Calif.",L 0 - 3,,3,1,8,2,16,0.375,,,,3,,1,4,,11.0,,
09/14/2018,"Southern Utah @ Long Beach, Calif.",W 3 - 1,,4,1,9,0,10,0.900,,,,1,,,1,,9.5,,
09/15/2018,@ Long Beach St.,L 2 - 3,,5,1,7,5,22,0.091,,,,2,,,3,,8.5,,
09/21/2018,@ San Diego St.,W 3 - 0,,3,1,8,1,21,0.333,,,,1,,3,3,,12.5,,
09/27/2018,Wyoming,W 3 - 1,,4,1,13,3,26,0.385,,,,3,,1,5,2,16.5,,
09/29/2018,Colorado St.,W 3 - 1,,4,1,6,5,18,0.056,,,,1,,1,4,2,9.0,,
10/04/2018,@ Utah St.,W 3 - 0,,3,1,6,3,14,0.214,,,,1,,1,6,,10.0,,
10/06/2018,@ Boise St.,L 1 - 3,,4,1,7,4,19,0.158,,,,1,,,4,1,9.0,,
10/11/2018,UNLV,W 3 - 1,,4,1,4,1,8,0.375,,,,1,,,4,1,6.0,,
10/13/2018,New Mexico,W 3 - 0,,3,1,9,2,18,0.389,,,,,,1,5,,12.5,,
10/18/2018,@ Nevada,W 3 - 1,,4,1,7,3,21,0.190,,,,1,,2,5,,11.5,,
10/20/2018,@ San Jose St.,W 3 - 1,,4,1,12,1,23,0.478,2,,,1,,1,6,1,16.0,,
10/25/2018,@ Wyoming,W 3 - 1,,4,1,9,1,20,0.400,,,,1,,,4,,11.0,,
10/27/2018,@ Colorado St.,L 0 - 3,,3,1,2,2,7,,,,,2,,1,1,,3.5,,
11/01/2018,Boise St.,L 2 - 3,,5,1,5,3,14,0.143,,,,,,1,4,,8.0,,
11/03/2018,Utah St.,W 3 - 0,,3,1,5,6,13,-0.077,,,,1,,1,7,,9.5,,
11/08/2018,@ New Mexico,W 3 - 2,,5,1,8,3,18,0.278,,,,2,,2,4,,12.0,,
11/10/2018,@ UNLV,W 3 - 1,,4,1,7,3,15,0.267,,,,1,,,2,1,8.0,,
11/15/2018,San Jose St.,L 1 - 3,,4,1,7,2,22,0.227,,,,,,1,5,,10.5,,
11/17/2018,Nevada,W 3 - 0,,3,1,10,0,15,0.667,,,,,,1,4,,13.0,,
11/19/2018,Air Force,L 0 - 3,,3,1,7,5,16,0.125,,,,,,,1,,7.5,,
11/29/2018,"UC Santa Barbara @ Las Vegas, Nev.",W 3 - 2,,5,1,13,5,26,0.308,,,,,,3,6,,19.0,,
11/30/2018,@ UNLV,L 2 - 3,,5,1,8,4,20,0.200,1,,,2,,1,5,2,11.5,,
