0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Eastern Ill.,W 3 - 1,,4,1,15,5,47,0.213,1,2,2,14,2,,,,17.0,,
08/24/2018,"Valparaiso @ Charleston, Ill.",W 3 - 2,,5,1,16,3,53,0.245,1,3,3,20,1,,4,,21.0,,
08/25/2018,"Saint Francis (PA) @ Charleston, Ill.",W 3 - 2,,5,1,17,5,39,0.308,,2,,7,3,,2,,20.0,,
08/28/2018,Fresno Pacific,W 3 - 0,,3,1,7,5,17,0.118,1,1,1,7,,,,,8.0,,
08/30/2018,Saint Mary's (CA),L 1 - 3,,4,1,10,6,45,0.089,1,1,1,5,1,,1,,11.5,,
08/31/2018,American,W 3 - 2,,5,1,16,7,53,0.170,1,4,2,10,2,,3,,21.5,,
09/01/2018,San Francisco,W 3 - 2,,5,1,17,9,47,0.170,1,1,1,8,,,2,1,19.0,,
09/07/2018,@ Portland St.,W 3 - 0,,3,1,16,8,28,0.286,1,,1,10,1,1,1,,17.5,,
09/07/2018,"Gonzaga @ Portland, Ore.",L 1 - 3,,4,1,12,9,49,0.061,1,1,1,10,2,,1,2,13.5,,
09/08/2018,"California @ Portland, Ore.",L 0 - 3,,3,1,15,7,40,0.200,,2,2,7,1,1,1,,18.5,,
09/14/2018,"UC Irvine @ Long Beach, Calif.",L 0 - 3,,3,1,6,4,28,0.071,,,,5,4,1,1,,7.5,,
09/14/2018,"Southern Utah @ Long Beach, Calif.",W 3 - 1,,4,1,23,4,47,0.404,3,1,2,14,1,,2,,25.0,,
09/15/2018,@ Long Beach St.,L 2 - 3,,5,1,20,7,56,0.232,1,,2,9,1,2,,,22.0,,
09/21/2018,@ San Diego St.,W 3 - 0,,3,1,12,4,39,0.205,,,1,11,,,2,,13.0,,
09/27/2018,Wyoming,W 3 - 1,,4,1,14,5,46,0.196,1,1,,19,,,2,,16.0,,
09/29/2018,Colorado St.,W 3 - 1,,4,1,12,8,44,0.091,1,2,2,12,2,2,1,,16.5,,
10/04/2018,@ Utah St.,W 3 - 0,,3,1,9,5,27,0.148,1,,1,9,,1,2,,11.0,,
10/06/2018,@ Boise St.,L 1 - 3,,4,1,12,9,34,0.088,1,,1,5,1,1,1,1,13.5,,
10/11/2018,UNLV,W 3 - 1,,4,1,15,5,29,0.345,1,1,,11,1,,1,,16.5,,
10/13/2018,New Mexico,W 3 - 0,,3,1,14,4,40,0.250,1,,1,10,,1,,,15.0,,
10/18/2018,@ Nevada,W 3 - 1,,4,1,16,3,41,0.317,,2,,6,1,1,1,,19.5,,
10/20/2018,@ San Jose St.,W 3 - 1,,4,1,16,9,41,0.171,,2,1,8,,,4,1,20.0,,
10/25/2018,@ Wyoming,W 3 - 1,,4,1,20,2,42,0.429,,2,1,7,,,1,,22.5,1,
10/27/2018,@ Colorado St.,L 0 - 3,,3,1,12,4,24,0.333,2,,,7,1,,1,,12.5,,
11/01/2018,Boise St.,L 2 - 3,,5,1,20,8,52,0.231,2,,,13,1,,1,,20.5,,
11/03/2018,Utah St.,W 3 - 0,,3,1,14,5,29,0.310,,1,2,13,1,,2,,16.0,,
11/08/2018,@ New Mexico,W 3 - 2,,5,1,16,9,50,0.140,1,1,,22,2,1,1,,18.5,,
11/10/2018,@ UNLV,W 3 - 1,,4,1,13,3,33,0.303,,1,1,7,4,,2,,15.0,,
11/15/2018,San Jose St.,L 1 - 3,,4,1,25,5,70,0.286,1,2,2,7,2,,4,,29.0,,
11/17/2018,Nevada,W 3 - 0,,3,1,13,4,30,0.300,,2,1,4,,,,,15.0,,
11/19/2018,Air Force,L 0 - 3,,3,1,11,4,33,0.212,1,,,6,3,,,,11.0,,
11/29/2018,"UC Santa Barbara @ Las Vegas, Nev.",W 3 - 2,,5,1,10,4,41,0.146,1,1,4,8,,1,4,,14.0,,
11/30/2018,@ UNLV,L 2 - 3,,5,1,16,10,51,0.118,4,,3,9,2,1,3,,18.5,,
