0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Little Rock @ Fayetteville, Ark.",W 3 - 0,3,1,,4,3,14,0.071,,1,,11,1,,,,5.0,,
08/30/2019,"Northwestern St. @ Fayetteville, Ark.",L 2 - 3,5,1,,8,4,33,0.121,3,,,10,1,,1,,8.5,,
08/31/2019,@ Arkansas,L 2 - 3,5,1,,17,4,32,0.406,2,2,,7,,,4,,21.0,,
09/06/2019,"Western Mich. @ Chicago, Ill.",L 1 - 3,4,1,,12,2,29,0.345,1,,1,3,2,,3,1,13.5,,
09/06/2019,@ Loyola Chicago,L 0 - 3,3,1,,11,5,33,0.182,1,,1,3,1,,2,1,12.0,,
09/07/2019,"Loyola Maryland @ Chicago, Ill.",W 3 - 1,4,1,,17,3,35,0.400,1,3,,4,1,,4,,22.0,,
09/13/2019,"UTEP @ Missoula, MT",W 3 - 0,3,1,,9,3,22,0.273,,,,10,1,,3,,10.5,,
09/14/2019,"CSU Bakersfield @ Missoula, MT",W 3 - 1,4,1,,10,3,24,0.292,,1,2,4,,,4,,13.0,,
09/17/2019,Seattle U,L 2 - 3,5,1,,14,8,38,0.158,,,1,9,1,,3,1,15.5,,
09/24/2019,@ Montana,W 3 - 0,3,1,,7,0,16,0.438,3,,1,4,,,,1,7.0,,
09/28/2019,@ Northern Colo.,L 0 - 3,3,1,,7,2,19,0.263,,,,7,,1,2,,9.0,,
10/03/2019,Idaho,W 3 - 1,4,1,,9,6,34,0.088,,,,5,2,,2,,10.0,,
10/05/2019,Eastern Wash.,W 3 - 0,3,1,,9,1,20,0.400,1,,,4,2,,2,1,10.0,,
10/10/2019,@ Northern Ariz.,W 3 - 2,5,1,,12,4,24,0.333,1,,2,6,2,,1,,12.5,,
10/12/2019,@ Southern Utah,L 1 - 3,4,1,,10,7,29,0.103,,,1,11,1,,6,,13.0,,
10/17/2019,Weber St.,L 0 - 3,3,1,,6,0,20,0.300,1,,1,5,,,2,1,7.0,,
10/19/2019,Idaho St.,W 3 - 1,4,1,,10,6,35,0.114,1,,,7,1,1,5,,13.5,,
10/24/2019,@ Portland St.,L 1 - 3,4,1,,11,7,34,0.118,3,,1,10,3,,3,,12.5,,
10/26/2019,Sacramento St.,W 3 - 2,5,1,,20,5,45,0.333,,,1,11,3,,3,2,21.5,,
10/29/2019,Montana,L 1 - 3,4,1,,7,5,27,0.074,1,,,8,1,,3,,8.5,,
10/31/2019,Northern Colo.,L 2 - 3,5,1,,9,2,29,0.241,2,,1,7,2,1,6,,13.0,,
11/07/2019,@ Eastern Wash.,W 3 - 1,4,1,,12,5,31,0.226,1,3,,7,,1,1,,16.5,,
11/09/2019,@ Idaho,W 3 - 0,3,1,,11,3,23,0.348,,,,6,1,1,1,,12.5,,
11/14/2019,Southern Utah,W 3 - 0,3,1,,12,1,23,0.478,1,,1,7,1,,2,1,13.0,,
11/16/2019,Northern Ariz.,L 2 - 3,5,1,,11,7,32,0.125,1,,,6,1,,3,,12.5,,
11/21/2019,@ Idaho St.,W 3 - 0,3,1,,10,5,21,0.238,,,1,8,1,,4,,12.0,,
11/23/2019,@ Weber St.,L 0 - 3,3,1,,8,2,21,0.286,,,,1,,,4,,10.0,,
11/28/2019,@ Sacramento St.,W 3 - 1,4,1,,10,6,30,0.133,,1,1,4,,,5,,13.5,,
11/29/2019,"Northern Colo. @ Sacramento, Calif.",L 1 - 3,4,1,,5,5,27,,,,,6,3,1,9,,10.5,,
