Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262016,"UC Riverside @ Berkeley, Calif.",L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8262016,@ California,L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8272016,"UC Riverside @ Berkeley, Calif.",L 1 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9022016,"San Jose St. @ Orem, Utah",W 3 - 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9032016,@ Utah Valley,L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9032016,"North Texas @ Orem, Utah",W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9092016,"UC Davis @ Reno, Nev.",L 2 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9102016,"Gonzaga @ Reno, Nev.",L 2 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9102016,@ Nevada,L 1 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9162016,@ Denver,L 0 - 3,2.0,0.3,0.7,2.2,-0.0182,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.35
9172016,@ Air Force,L 1 - 3,0.0,0.3,0.7,2.2,-0.0182,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.35
9172016,"Georgetown @ Denver, Colo.",L 2 - 3,0.0,0.3,0.7,2.2,-0.0182,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.35
9222016,@ North Dakota,L 0 - 3,0.0,0.3,0.7,2.2,-0.0182,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.35
9242016,Northern Ariz.,L 0 - 3,0.0,0.3,0.7,2.2,-0.0182,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.35
9292016,Weber St.,L 2 - 3,0.0,0.3,0.7,2.2,-0.0182,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.35
10012016,Idaho St.,L 1 - 3,0.0,0.3,0.7,2.2,-0.0182,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.35
10062016,@ Idaho,L 2 - 3,5.0,1.4,1.4,6.5,-0.0089,0.0,0.0,0.0,0.4,0.0,0.0,0.8,0.2,1.8
10082016,@ Eastern Wash.,L 0 - 3,2.0,2.1,1.9,8.9,-0.0005999999999999992,0.0,0.0,0.0,0.5,0.0,0.0,0.8,0.2,2.5
10132016,Sacramento St.,W 3 - 2,0.0,2.1,1.9,8.9,-0.0005999999999999992,0.0,0.0,0.0,0.5,0.0,0.0,0.8,0.2,2.5
10152016,Portland St.,L 1 - 3,3.0,2.6,1.4,8.5,0.0509,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.2,3.1
10202016,Montana,W 3 - 1,2.0,2.9,1.6,9.5,0.060899999999999996,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.2,3.4
10222016,Montana St.,L 0 - 3,0.0,2.9,1.6,9.5,0.060899999999999996,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.2,3.4
10272016,@ Portland St.,L 0 - 3,3.0,3.4,1.8,10.3,0.0984,0.0,0.0,0.0,0.5,0.0,0.0,1.2,0.4,4.0
10292016,@ Sacramento St.,L 0 - 3,3.0,3.7,1.8,11.2,0.13169999999999998,0.0,0.0,0.0,0.5,0.0,0.0,1.7,0.4,4.55
11032016,@ Idaho St.,L 1 - 3,4.0,3.9,2.2,12.1,0.1095,0.1,0.0,0.0,0.6,0.0,0.0,2.4,0.4,5.1
11052016,@ Weber St.,L 0 - 3,3.0,4.0,2.3,12.9,0.1095,0.1,0.0,0.0,0.6,0.0,0.0,2.7,0.5,5.35
11102016,Northern Colo.,L 0 - 3,3.0,3.1,1.8,9.1,0.1002,0.1,0.0,0.0,0.3,0.0,0.0,2.0,0.6,4.1
11122016,@ Northern Ariz.,L 0 - 3,0.0,2.4,1.3,6.7,0.09190000000000001,0.1,0.0,0.0,0.2,0.0,0.0,2.0,0.6,3.4
