0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Omaha @ Ames, Iowa",W 3 - 0,3,1,5,1,10,0.400,,,,,,1,3,1,7.5,,
08/26/2017,@ Iowa St.,L 0 - 3,3,1,7,2,13,0.385,,,,1,,,,,7.0,,
08/26/2017,"Kent St. @ Ames, Iowa",W 3 - 0,3,1,9,3,16,0.375,,,,1,,,2,1,10.0,,
09/01/2017,"Youngstown St. @ El Paso, Texas",W 3 - 0,3,1,7,4,12,0.250,,,,1,,2,1,,9.5,,
09/01/2017,@ UTEP,W 3 - 0,3,1,9,0,10,0.900,,,,1,,2,1,,11.5,,
09/02/2017,"North Dakota @ El Paso, Texas",L 0 - 3,3,1,2,2,19,,,,,2,,,2,,3.0,,
09/08/2017,Portland,W 3 - 2,5,1,12,4,25,0.320,,,,1,,,2,,13.0,,
09/08/2017,UT Arlington,W 3 - 0,3,1,5,1,9,0.444,,,,,,1,3,,7.5,,
09/09/2017,Northern Colo.,L 0 - 3,3,1,6,8,24,-0.083,,,,,,,2,,7.0,,
09/15/2017,@ Toledo,L 1 - 3,4,1,6,2,14,0.286,1,,,,,,5,,8.5,,
09/15/2017,"Youngstown St. @ Toledo, Ohio",W 3 - 0,3,1,8,1,13,0.538,,,,1,,,2,,9.0,,
09/16/2017,"Tennessee Tech @ Toledo, Ohio",W 3 - 1,4,1,8,5,25,0.120,,,,2,,,6,,11.0,,
09/21/2017,@ Colorado St.,L 0 - 3,3,1,5,2,11,0.273,,,,,,,4,,7.0,,
09/23/2017,@ Wyoming,W 3 - 0,3,1,9,3,16,0.375,,,,,,1,3,1,11.5,,
09/28/2017,Boise St.,L 1 - 3,4,1,5,6,29,-0.034,1,,,,,,4,,7.0,,
09/30/2017,Utah St.,W 3 - 0,3,1,6,0,9,0.667,,,,1,,,1,,6.5,,
10/05/2017,@ Nevada,L 1 - 3,4,1,9,5,22,0.182,,,,,,,4,,11.0,,
10/07/2017,@ San Jose St.,L 2 - 3,5,1,14,2,21,0.571,,,1,2,,2,3,,17.5,,
10/12/2017,San Diego St.,L 1 - 3,4,1,7,5,29,0.069,,,,1,,1,6,,11.0,,
10/14/2017,Fresno St.,W 3 - 1,4,1,8,2,19,0.316,,,1,1,,2,7,,13.5,,
10/16/2017,@ New Mexico St.,L 0 - 3,3,1,3,4,9,-0.111,,,,1,,,3,,4.5,,
10/19/2017,Wyoming,L 1 - 3,4,1,9,2,19,0.368,,,1,,,,2,,10.0,,
10/21/2017,Colorado St.,L 2 - 3,5,1,5,1,17,0.235,,,,1,,,5,,7.5,,
10/26/2017,@ Utah St.,W 3 - 0,3,1,7,1,16,0.375,,1,1,3,,2,7,,13.5,,
10/28/2017,@ Boise St.,W 3 - 1,4,1,9,0,17,0.529,1,,1,1,,2,,1,11.0,,
11/02/2017,San Jose St.,W 3 - 0,3,1,10,3,18,0.389,1,,,1,,1,1,,11.5,,
11/04/2017,Nevada,L 1 - 3,4,1,11,5,28,0.214,,,1,5,,,2,,12.0,,
11/09/2017,@ Fresno St.,L 0 - 3,3,1,7,1,15,0.400,,,,,,,2,,8.0,,
11/11/2017,@ San Diego St.,L 1 - 3,4,1,5,3,15,0.133,,,2,1,,,,,5.0,,
11/12/2017,UTEP,W 3 - 0,3,1,10,2,19,0.421,,,,1,,1,6,,14.0,,
11/13/2017,UNLV,W 3 - 0,3,1,7,2,15,0.333,,,,,,1,2,,9.0,,
11/15/2017,@ Air Force,L 2 - 3,5,1,13,1,18,0.667,,,,,,,5,2,15.5,,
