0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Omaha @ Ames, Iowa",W 3 - 0,3,1,2,0,10,0.200,29,,,3,,,1,,2.5,2,
08/26/2017,@ Iowa St.,L 0 - 3,3,1,0,0,6,,24,,,4,,,,1,,3,
08/26/2017,"Kent St. @ Ames, Iowa",W 3 - 0,3,1,9,1,15,0.533,35,,,4,,,,1,9.0,,
09/01/2017,"Youngstown St. @ El Paso, Texas",W 3 - 0,3,1,1,0,2,0.500,34,2,1,9,,1,1,,4.5,,
09/01/2017,@ UTEP,W 3 - 0,3,1,2,0,5,0.400,30,,,9,,,1,,2.5,,
09/02/2017,"North Dakota @ El Paso, Texas",L 0 - 3,3,1,0,0,9,,34,,1,7,,,1,,0.5,,
09/08/2017,Portland,W 3 - 2,5,1,2,0,9,0.222,49,,,12,,,2,,3.0,1,
09/08/2017,UT Arlington,W 3 - 0,3,1,2,1,8,0.125,25,,1,4,,,1,,2.5,,
09/09/2017,Northern Colo.,L 0 - 3,3,1,1,1,5,,28,,,4,,,2,,2.0,,
09/15/2017,@ Toledo,L 1 - 3,4,1,4,1,13,0.231,32,,,8,,,4,,6.0,,
09/15/2017,"Youngstown St. @ Toledo, Ohio",W 3 - 0,3,1,3,0,5,0.600,33,,1,7,,,2,1,4.0,2,
09/16/2017,"Tennessee Tech @ Toledo, Ohio",W 3 - 1,4,1,1,0,6,0.167,43,1,,10,,,3,,3.5,2,
09/21/2017,@ Colorado St.,L 0 - 3,3,1,0,0,4,,28,,1,2,,,2,,1.0,,
09/23/2017,@ Wyoming,W 3 - 0,3,1,2,1,8,0.125,40,,1,6,,,,,2.0,,
09/28/2017,Boise St.,L 1 - 3,4,1,0,1,6,-0.167,23,1,1,6,,,1,1,1.5,,
09/30/2017,Utah St.,W 3 - 0,3,1,3,1,9,0.222,30,,1,4,,,1,2,3.5,1,
10/05/2017,@ Nevada,L 1 - 3,4,1,1,0,8,0.125,40,,,10,,,2,,2.0,,
10/07/2017,@ San Jose St.,L 2 - 3,5,1,0,1,6,-0.167,37,1,,9,,,2,,2.0,,
10/12/2017,San Diego St.,L 1 - 3,4,1,4,0,11,0.364,37,,,5,,1,2,,6.0,1,
10/14/2017,Fresno St.,W 3 - 1,4,1,8,0,11,0.727,38,,1,4,,1,2,,10.0,2,
10/16/2017,@ New Mexico St.,L 0 - 3,3,1,2,0,11,0.182,23,,,7,,,3,,3.5,2,
10/19/2017,Wyoming,L 1 - 3,,,,,,,,,,,,,,,,,
10/21/2017,Colorado St.,L 2 - 3,,,,,,,,,,,,,,,,,
10/26/2017,@ Utah St.,W 3 - 0,,,,,,,,,,,,,,,,,
10/28/2017,@ Boise St.,W 3 - 1,,,,,,,,,,,,,,,,,
11/02/2017,San Jose St.,W 3 - 0,,,,,,,,,,,,,,,,,
11/04/2017,Nevada,L 1 - 3,,,,,,,,,,,,,,,,,
11/09/2017,@ Fresno St.,L 0 - 3,,,,,,,,,,,,,,,,,
11/11/2017,@ San Diego St.,L 1 - 3,,,,,,,,,,,,,,,,,
11/12/2017,UTEP,W 3 - 0,,,,,,,,,,,,,,,,,
11/13/2017,UNLV,W 3 - 0,,,,,,,,,,,,,,,,,
11/15/2017,@ Air Force,L 2 - 3,,,,,,,,,,,,,,,,,
