0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Omaha @ Ames, Iowa",W 3 - 0,,,,,,,,,,,,,,,,,
08/26/2017,@ Iowa St.,L 0 - 3,,,,,,,,,,,,,,,,,
08/26/2017,"Kent St. @ Ames, Iowa",W 3 - 0,,,,,,,,,,,,,,,,,
09/01/2017,"Youngstown St. @ El Paso, Texas",W 3 - 0,2,1,0,0,5,,,,,2,,,,,,,
09/01/2017,@ UTEP,W 3 - 0,3,1,1,1,10,,,,,,,1,3,,3.5,,
09/02/2017,"North Dakota @ El Paso, Texas",L 0 - 3,3,1,5,1,14,0.286,,1,,3,,1,,,7.0,,
09/08/2017,Portland,W 3 - 2,4,1,5,1,14,0.286,,,,3,,,2,,6.0,,
09/08/2017,UT Arlington,W 3 - 0,1,1,0,0,0,,,,,,,,,,,,
09/09/2017,Northern Colo.,L 0 - 3,3,1,6,2,26,0.154,,,,3,,1,,,7.0,,
09/15/2017,@ Toledo,L 1 - 3,4,1,4,5,24,-0.042,,,,4,1,,,,4.0,,
09/15/2017,"Youngstown St. @ Toledo, Ohio",W 3 - 0,3,1,6,1,10,0.500,,1,,1,,,,,7.0,,
09/16/2017,"Tennessee Tech @ Toledo, Ohio",W 3 - 1,3,1,1,1,7,,,,3,11,,,,,1.0,,
09/21/2017,@ Colorado St.,L 0 - 3,1,1,1,1,4,,,,,,1,,2,,2.0,,
09/23/2017,@ Wyoming,W 3 - 0,3,1,2,2,10,,,,,,1,,,,2.0,,
09/28/2017,Boise St.,L 1 - 3,4,1,5,4,17,0.059,,,,2,,,1,1,5.5,,
09/30/2017,Utah St.,W 3 - 0,3,1,6,4,14,0.143,1,,,,,,,,6.0,,
10/05/2017,@ Nevada,L 1 - 3,4,1,8,4,27,0.148,,,,1,,,5,,10.5,,
10/07/2017,@ San Jose St.,L 2 - 3,5,1,8,2,20,0.300,1,,2,4,,,2,,9.0,,
10/12/2017,San Diego St.,L 1 - 3,4,1,9,1,20,0.400,,,,1,,,3,,10.5,,
10/14/2017,Fresno St.,W 3 - 1,4,1,4,2,11,0.182,,,1,2,,,1,,4.5,,
10/16/2017,@ New Mexico St.,L 0 - 3,2,1,0,1,5,-0.200,,,,1,,,,,,,
10/19/2017,Wyoming,L 1 - 3,4,1,8,4,21,0.190,,,,,1,,1,1,8.5,,
10/21/2017,Colorado St.,L 2 - 3,5,1,8,6,23,0.087,,,,2,,1,3,,10.5,,
10/26/2017,@ Utah St.,W 3 - 0,1,1,4,0,6,0.667,,,,,,,,,4.0,,
10/28/2017,@ Boise St.,W 3 - 1,2,1,1,0,2,0.500,,,,1,,,,,1.0,,
11/02/2017,San Jose St.,W 3 - 0,2,1,0,0,2,,,,,,,,,,,,
11/04/2017,Nevada,L 1 - 3,3,1,0,1,1,-1.000,,,,,,,,1,,,
11/09/2017,@ Fresno St.,L 0 - 3,3,1,7,1,16,0.375,,,,,,,,,7.0,,
11/11/2017,@ San Diego St.,L 1 - 3,2,1,4,2,12,0.167,,,,1,,,,,4.0,,
11/12/2017,UTEP,W 3 - 0,1,1,1,0,1,1.000,,,,,,,,,1.0,,
11/13/2017,UNLV,W 3 - 0,2,1,0,0,0,,,,,1,,,,,,,
11/15/2017,@ Air Force,L 2 - 3,3,1,1,0,5,0.200,,,,,,,,,1.0,,
