0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Omaha @ Ames, Iowa",W 3 - 0,3,1,0,0,0,,3,1,,25,1,,,,1.0,,
08/26/2017,@ Iowa St.,L 0 - 3,3,1,0,0,0,,5,,1,6,,,,,,,
08/26/2017,"Kent St. @ Ames, Iowa",W 3 - 0,3,1,0,0,0,,4,,,14,2,,,,,,
09/01/2017,"Youngstown St. @ El Paso, Texas",W 3 - 0,3,1,0,0,0,,4,,,20,1,,,,,,
09/01/2017,@ UTEP,W 3 - 0,3,1,0,0,0,,3,,,11,2,,,,,,
09/02/2017,"North Dakota @ El Paso, Texas",L 0 - 3,3,1,0,0,0,,2,1,,18,1,,,,1.0,,
09/08/2017,Portland,W 3 - 2,5,1,0,0,0,,1,,1,21,,,,,,,
09/08/2017,UT Arlington,W 3 - 0,3,1,0,0,0,,3,2,3,12,1,,,,2.0,,
09/09/2017,Northern Colo.,L 0 - 3,3,1,0,0,1,,4,1,,10,,,,,1.0,,
09/15/2017,@ Toledo,L 1 - 3,4,1,0,1,1,-1.000,5,1,5,20,2,,,,1.0,,
09/15/2017,"Youngstown St. @ Toledo, Ohio",W 3 - 0,3,1,6,0,14,0.429,3,1,1,9,,,,,7.0,,
09/16/2017,"Tennessee Tech @ Toledo, Ohio",W 3 - 1,4,1,5,3,24,0.083,1,1,1,15,3,,,,6.0,,
09/21/2017,@ Colorado St.,L 0 - 3,3,1,3,0,7,0.429,1,,1,7,2,,1,,3.5,,
09/23/2017,@ Wyoming,W 3 - 0,3,1,0,0,0,,1,1,1,9,,,,,1.0,,
09/28/2017,Boise St.,L 1 - 3,4,1,0,0,0,,1,,,15,1,,,,,,
09/30/2017,Utah St.,W 3 - 0,3,1,0,0,0,,3,1,,7,1,,,,1.0,,
10/05/2017,@ Nevada,L 1 - 3,4,1,0,0,0,,2,,1,19,3,,,,,,
10/07/2017,@ San Jose St.,L 2 - 3,5,1,0,0,0,,3,2,3,11,1,,,,2.0,,
10/12/2017,San Diego St.,L 1 - 3,4,1,0,0,0,,4,1,,13,,,,,1.0,,
10/14/2017,Fresno St.,W 3 - 1,4,1,0,0,0,,4,,1,15,,,,,,,
10/16/2017,@ New Mexico St.,L 0 - 3,3,1,0,0,0,,5,1,,12,,,,,1.0,,
10/19/2017,Wyoming,L 1 - 3,4,1,0,0,0,,5,,1,20,1,,,,,,
10/21/2017,Colorado St.,L 2 - 3,5,1,0,1,1,-1.000,3,,1,25,1,,,,,,
10/26/2017,@ Utah St.,W 3 - 0,3,1,0,0,3,,1,,,21,,,,,,,
10/28/2017,@ Boise St.,W 3 - 1,4,1,0,0,0,,6,,1,22,1,,,,,,
11/02/2017,San Jose St.,W 3 - 0,3,1,0,0,1,,3,2,,14,2,,,,2.0,,
11/04/2017,Nevada,L 1 - 3,4,1,0,0,1,,8,,,31,,,,,,,
11/09/2017,@ Fresno St.,L 0 - 3,3,1,1,1,2,,4,1,1,9,2,,,,2.0,,
11/11/2017,@ San Diego St.,L 1 - 3,4,1,1,0,1,1.000,3,1,1,18,,,,,2.0,,
11/12/2017,UTEP,W 3 - 0,3,1,0,0,1,,3,2,,10,,,,,2.0,,
11/13/2017,UNLV,W 3 - 0,3,1,0,0,0,,2,3,,16,,,,,3.0,1,
11/15/2017,@ Air Force,L 2 - 3,5,1,0,0,1,,4,2,,14,1,,,,2.0,,
