0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Howard @ Washington, DC",W 3 - 1,4,1,6,8,27,-0.074,2,,3,15,1,,,,6.0,,
08/26/2017,American,W 3 - 2,5,1,16,6,44,0.227,2,,3,5,2,,,,16.0,,
08/26/2017,"Santa Clara @ Washington, D.C.",L 2 - 3,5,1,6,3,21,0.143,3,,3,9,4,,,,6.0,,
09/01/2017,"The Citadel @ Arlington, Va.",W 3 - 0,1,1,3,1,6,0.333,,,1,,3,,,,3.0,,
09/02/2017,"Columbia @ Arlington, Va.",W 3 - 0,3,1,12,5,26,0.269,,2,3,5,,,1,,14.5,,
09/02/2017,"Army West Point @ Arlington, Va.",W 3 - 0,3,1,10,6,27,0.148,,1,1,1,2,,2,,12.0,,
09/08/2017,James Madison,L 2 - 3,5,1,7,14,42,-0.167,,,1,6,3,,4,,9.0,2,
09/09/2017,Buffalo,L 2 - 3,5,1,16,3,37,0.351,2,1,4,6,1,1,5,,20.5,,
09/09/2017,Coppin St.,W 3 - 0,2,1,4,2,11,0.182,,,1,3,,,1,,4.5,,
09/15/2017,"SFA @ Houston, Texas",L 1 - 3,4,1,9,7,34,0.059,2,1,,8,1,,,,10.0,,
09/15/2017,"Arkansas St. @ Houston, Texas",L 1 - 3,4,1,8,7,31,0.032,3,1,2,11,8/,1,,,10.0,,
09/16/2017,@ Rice,L 1 - 3,4,1,11,5,38,0.158,,,1,11,,,,,11.0,,
09/22/2017,@ Creighton,L 1 - 3,1,1,1,2,7,-0.143,,,1,,1,,,,1.0,,
09/24/2017,@ Providence,L 2 - 3,5,1,14,5,28,0.321,,,1,2,1,,,,14.0,,
09/29/2017,Butler,W 3 - 2,5,1,17,13,50,0.080,,,4,7,,,1,,17.5,,
09/30/2017,Xavier,L 1 - 3,3,1,7,6,27,0.037,2,,2,3,,,,1,7.0,,
10/04/2017,@ Seton Hall,L 1 - 3,4,1,12,9,29,0.103,2,1,1,5,3,,1,,13.5,,
10/07/2017,Villanova,L 0 - 3,3,1,7,3,24,0.167,,,1,7,,,1,,7.5,,
10/11/2017,@ St. John's (NY),L 0 - 3,3,1,5,7,18,-0.111,,1,,4,1,1,,1,7.0,,
10/14/2017,DePaul,L 2 - 3,5,1,9,6,35,0.086,3,,,7,6,,1,,9.5,,
10/15/2017,Marquette,L 0 - 3,3,1,11,1,26,0.385,1,1,2,2,5,,,,12.0,,
10/21/2017,@ Villanova,L 0 - 3,3,1,11,4,27,0.259,,,,7,1,,1,1,11.5,,
10/27/2017,@ Xavier,L 0 - 3,3,1,12,6,40,0.150,1,,,7,2,,,,12.0,,
10/29/2017,@ Butler,L 2 - 3,5,1,17,6,56,0.196,2,,2,13,2,,2,,18.0,,
11/03/2017,St. John's (NY),L 0 - 3,3,1,12,7,29,0.172,,,3,13,3,,1,,12.5,,
11/04/2017,Seton Hall,L 2 - 3,5,1,14,8,40,0.150,,1,3,11,3,,2,,16.0,,
11/10/2017,@ Marquette,L 0 - 3,3,1,5,7,23,-0.087,,,3,5,1,,,,5.0,,
11/12/2017,@ DePaul,W 3 - 1,4,1,15,5,37,0.270,1,2,1,10,2,,2,,18.0,,
11/17/2017,Providence,L 2 - 3,5,1,19,9,48,0.208,,1,1,11,,,,,20.0,,
11/18/2017,Creighton,L 2 - 3,5,1,15,6,43,0.209,,1,1,7,4,,1,1,16.5,,
