0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Furman,W 3 - 1,1,1,,0,2,7,-0.286,,,,1,,1,1,,1.5,,
08/31/2019,Loyola Maryland,W 3 - 0,3,1,,5,4,13,0.077,1,1,,2,,,2,,7.0,,
08/31/2019,Coastal Carolina,L 0 - 3,2,1,,0,2,8,-0.250,,,1,6,3,,,,,,
09/06/2019,"Princeton @ New Brunswick, NJ",W 3 - 1,4,1,,16,4,28,0.429,,,5,8,,,1,2,16.5,,
09/06/2019,"Towson @ New Brunswick, NJ",L 1 - 3,4,1,,8,10,29,-0.069,,1,,5,1,,,1,9.0,,
09/07/2019,@ Rutgers,L 1 - 3,4,1,,5,3,14,0.143,,1,1,11,2,,2,,7.0,,
09/10/2019,Liberty,L 0 - 3,3,1,,6,7,22,-0.045,,,1,6,1,,,,6.0,,
09/13/2019,"UConn @ Athens, OH",W 3 - 0,3,1,,6,5,16,0.062,1,2,1,6,,1,2,,10.0,,
09/13/2019,"Col. of Charleston @ Athens, OH",W 3 - 1,4,1,,11,3,24,0.333,,,1,7,6,,,,11.0,,
09/14/2019,@ Ohio,L 0 - 3,3,1,,8,5,19,0.158,,,2,14,2,,2,,9.0,,
09/20/2019,Lehigh,W 3 - 0,3,1,,14,5,32,0.281,1,,2,6,,,,,14.0,,
09/21/2019,Elon,W 3 - 2,5,1,,6,6,31,0.000,,2,2,11,2,,3,,9.5,,
09/21/2019,UNC Greensboro,W 3 - 0,3,1,,6,2,23,0.174,1,1,1,9,2,,1,,7.5,,
09/25/2019,Pittsburgh,L 0 - 3,3,1,,10,7,28,0.107,1,,1,1,2,,4,,12.0,,
09/27/2019,Virginia Tech,W 3 - 1,4,1,,10,5,29,0.172,,,1,13,,,,,10.0,1,
10/04/2019,@ Florida St.,L 1 - 3,4,1,,8,5,29,0.103,,1,1,7,2,,1,,9.5,,
10/06/2019,@ Miami (FL),L 2 - 3,5,1,,13,4,34,0.265,,,2,10,,,,,13.0,1,
10/11/2019,@ Boston College,L 0 - 3,3,1,,10,3,24,0.292,,,3,6,4,1,,,11.0,,
10/13/2019,@ Syracuse,L 0 - 3,3,1,,6,4,23,0.087,1,,1,3,2,,,,6.0,,
10/18/2019,NC State,L 1 - 3,4,1,,6,8,22,-0.091,,1,1,4,1,,2,,8.0,1,
10/20/2019,North Carolina,L 0 - 3,3,1,,10,2,23,0.348,,,1,5,,,,,10.0,,
10/25/2019,@ Louisville,L 0 - 3,3,1,,6,6,25,0.000,,,,6,1,,1,,6.5,,
10/27/2019,@ Notre Dame,L 0 - 3,3,1,,8,6,24,0.083,1,,1,4,,,2,1,9.0,,
11/01/2019,Duke,L 0 - 3,3,1,,4,3,17,0.059,,,,8,1,,3,,5.5,,
11/03/2019,Wake Forest,W 3 - 1,4,1,,11,4,28,0.250,1,2,1,6,,1,,,14.0,,
11/08/2019,Clemson,W 3 - 0,3,1,,11,3,20,0.400,1,1,1,8,,1,2,,14.0,,
11/10/2019,Georgia Tech,L 0 - 3,3,1,,10,4,23,0.261,,,2,3,2,,,,10.0,,
11/15/2019,@ Wake Forest,L 1 - 3,,,,,,,,,,,,,,,,,,
11/17/2019,@ Clemson,L 0 - 3,,,,,,,,,,,,,,,,,,
11/22/2019,Boston College,W 3 - 0,,,,,,,,,,,,,,,,,,
11/27/2019,@ Virginia Tech,W 3 - 0,,,,,,,,,,,,,,,,,,
