0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Furman,W 3 - 1,1,1,,1,0,1,1.000,,,,,,,,,1.0,,
08/31/2019,Loyola Maryland,W 3 - 0,,,,,,,,,,,,,,,,,,
08/31/2019,Coastal Carolina,L 0 - 3,2,1,,1,0,4,0.250,,,,2,,,,1,1.0,,
09/06/2019,"Princeton @ New Brunswick, NJ",W 3 - 1,2,1,,2,0,4,0.500,,,,,,,2,,3.0,,
09/06/2019,"Towson @ New Brunswick, NJ",L 1 - 3,3,1,,2,1,7,0.143,,,,,,,3,,3.5,,
09/07/2019,@ Rutgers,L 1 - 3,4,1,,8,2,15,0.400,,,,1,,,1,,8.5,,
09/10/2019,Liberty,L 0 - 3,3,1,,5,0,9,0.556,,,,1,,,6,,8.0,,
09/13/2019,"UConn @ Athens, OH",W 3 - 0,3,1,,9,3,14,0.429,,,,,,,5,,11.5,,
09/13/2019,"Col. of Charleston @ Athens, OH",W 3 - 1,4,1,,2,0,8,0.250,,,,1,,2,,,4.0,,
09/14/2019,@ Ohio,L 0 - 3,3,1,,4,1,8,0.375,,,,,,,4,,6.0,,
09/20/2019,Lehigh,W 3 - 0,2,1,,4,1,7,0.429,1,,,1,,,,,4.0,,
09/21/2019,Elon,W 3 - 2,3,1,,7,2,12,0.417,,,,,,,8,1,11.0,,
09/21/2019,UNC Greensboro,W 3 - 0,3,1,,6,1,12,0.417,1,,,1,,1,4,,9.0,,
09/25/2019,Pittsburgh,L 0 - 3,3,1,,3,0,4,0.750,,,,1,,1,2,1,5.0,,
09/27/2019,Virginia Tech,W 3 - 1,4,1,,12,3,21,0.429,,,,1,,1,4,1,15.0,,
10/04/2019,@ Florida St.,L 1 - 3,4,1,,4,1,7,0.429,,,,,,,2,,5.0,,
10/06/2019,@ Miami (FL),L 2 - 3,5,1,,3,3,6,0.000,,,,,,2,2,,6.0,,
10/11/2019,@ Boston College,L 0 - 3,3,1,,10,1,13,0.692,,,,,,,4,1,12.0,,
10/13/2019,@ Syracuse,L 0 - 3,3,1,,2,0,8,0.250,,,,,,,1,,2.5,,
10/18/2019,NC State,L 1 - 3,2,1,,1,2,5,-0.200,,,,,,,4,,3.0,1,
10/20/2019,North Carolina,L 0 - 3,3,1,,5,0,10,0.500,,,,,,,1,,5.5,,
10/25/2019,@ Louisville,L 0 - 3,3,1,,1,2,7,-0.143,,,,,,,2,,2.0,,
10/27/2019,@ Notre Dame,L 0 - 3,3,1,,3,0,4,0.750,,,,,,,4,,5.0,1,
11/01/2019,Duke,L 0 - 3,3,1,,4,1,10,0.300,,,,,,1,2,,6.0,,
11/03/2019,Wake Forest,W 3 - 1,4,1,,10,0,18,0.556,,,,1,,1,1,,11.5,,
11/08/2019,Clemson,W 3 - 0,3,1,,6,2,9,0.444,,,,1,,,5,,8.5,,
11/10/2019,Georgia Tech,L 0 - 3,3,1,,3,1,6,0.333,,,,1,,,2,,4.0,,
11/15/2019,@ Wake Forest,L 1 - 3,4,1,,7,2,14,0.357,,,,,,,7,1,10.5,,
11/17/2019,@ Clemson,L 0 - 3,3,1,,4,3,11,0.091,,,,,,,1,,4.5,,
11/22/2019,Boston College,W 3 - 0,,,,,,,,,,,,,,,,,,
11/27/2019,@ Virginia Tech,W 3 - 0,,,,,,,,,,,,,,,,,,
