0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Cincinnati,W 3 - 1,4,1,4,0,10,0.400,39,,4,6,,,1,,4.5,1,
08/27/2016,ULM,W 3 - 0,,,,,,,,,,,,,,,,,
08/27/2016,Middle Tenn.,W 3 - 0,3,1,3,1,7,0.286,28,1,,14,,,2,,5.0,1,
09/02/2016,@ Cleveland St.,L 2 - 3,5,1,0,2,7,-0.286,45,,1,13,,,1,,0.5,,
09/02/2016,"Eastern Mich. @ Cleveland, Ohio",W 3 - 1,4,1,2,0,5,0.400,53,2,,17,,,1,1,4.5,,
09/03/2016,@ Kent St.,W 3 - 1,4,1,2,1,8,0.125,46,,2,11,1,,2,,3.0,1,
09/09/2016,"Milwaukee @ Kalamazoo, Mich.",W 3 - 1,,,,,,,,,,,,,,,,,
09/09/2016,@ Western Mich.,W 3 - 1,4,1,3,2,7,0.143,56,,1,9,,,,,3.0,,
09/10/2016,"Xavier @ Kalamazoo, Mich.",L 1 - 3,3,1,1,1,3,,32,1,2,6,,,,,2.0,,
09/16/2016,"Northern Ill. @ Washington, DC",L 0 - 3,3,1,2,0,6,0.333,31,,1,6,,,1,,2.5,,
09/17/2016,"James Madison @ Washington, DC",W 3 - 0,3,1,2,0,9,0.222,40,,1,10,,,,,2.0,1,
09/17/2016,@ George Washington,W 3 - 0,3,1,0,0,2,,41,,,7,,,1,,0.5,,
09/23/2016,Mississippi St.,L 0 - 3,3,1,1,0,2,0.500,33,,2,10,,,1,,1.5,2,
09/25/2016,Georgia,W 3 - 0,3,1,0,0,4,,35,1,3,7,,,2,1,2.0,,
09/28/2016,@ South Carolina,L 2 - 3,5,1,5,0,9,0.556,52,,4,16,,,1,,5.5,,
10/02/2016,@ Florida,L 1 - 3,4,1,1,1,6,,46,,3,7,,,1,,1.5,,
10/05/2016,@ Troy,W 3 - 0,3,1,2,0,6,0.333,27,,,3,,,1,,2.5,1,
10/09/2016,@ Kentucky,L 0 - 3,3,1,0,0,3,,32,,,8,,,,2,,,
10/14/2016,Ole Miss,W 3 - 0,3,1,4,0,6,0.667,32,,1,12,,,3,1,5.5,,
10/16/2016,Arkansas,W 3 - 1,4,1,2,1,8,0.125,49,,3,13,,,,1,2.0,,
10/23/2016,@ Mississippi St.,L 0 - 3,3,1,0,0,3,,27,,2,1,,,3,,1.5,,
10/28/2016,@ Alabama,W 3 - 0,3,1,0,0,2,,33,1,2,14,,,1,1,1.5,,
10/30/2016,Auburn,W 3 - 0,3,1,1,0,3,0.333,42,,3,7,,,1,,1.5,1,
11/04/2016,Missouri,L 1 - 3,4,1,2,0,5,0.400,45,1,4,13,,,,2,3.0,,
11/06/2016,@ Texas A&M,L 0 - 3,3,1,0,0,1,,31,,3,10,,,3,1,1.5,,
11/11/2016,@ Ole Miss,L 0 - 3,3,1,2,0,4,0.500,40,,1,11,,1,3,,4.5,,
11/13/2016,@ Arkansas,L 0 - 3,3,1,1,0,3,0.333,31,1,2,10,,,2,,3.0,,
11/16/2016,Texas A&M,L 1 - 3,4,1,1,0,4,0.250,43,,3,20,,,4,2,3.0,,
11/20/2016,LSU,W 3 - 1,4,1,3,0,4,0.750,51,2,7/,15,,,2,3,6.0,,
11/23/2016,Kentucky,W 3 - 1,4,1,2,0,3,0.667,42,1,2,11,,,2,,4.0,,
11/26/2016,@ Missouri,L 0 - 3,3,1,1,1,3,,27,,4,11,,,,,1.0,,
