0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Boston College,L 0 - 3,,3,1,4,3,18,0.056,,,,,,,,,4.0,,
08/25/2018,"Providence @ Chesnut Hill, Mass.",L 0 - 3,,3,1,8,1,14,0.500,,,1,,,1,1,,9.5,,
08/29/2018,Central Conn. St.,W 3 - 0,,3,1,8,3,20,0.250,,,,,,,3,,9.5,,
08/31/2018,"Sacred Heart @ New Haven, Conn.",L 2 - 3,,5,1,15,4,27,0.407,,,,,,,7,,18.5,,
09/01/2018,"Fairfield @ Hamden, Conn.",W 3 - 0,,3,1,7,2,14,0.357,1,,,,,,4,,9.0,,
09/07/2018,Niagara,W 3 - 0,,3,1,12,5,24,0.292,1,,,1,,,2,,13.0,,
09/08/2018,Brown,W 3 - 2,,5,1,14,4,34,0.294,,,,,,,5,,16.5,,
09/08/2018,Bucknell,W 3 - 0,,3,1,11,4,23,0.304,1,,,,,1,,,12.0,1,
09/14/2018,"Fairleigh Dickinson @ Easton, Pa.",W 3 - 0,,3,1,8,1,19,0.368,,,,1,,1,3,,10.5,,
09/14/2018,"Delaware St. @ Easton, Pa.",W 3 - 0,,3,1,7,1,12,0.500,,,,,,,2,,8.0,,
09/15/2018,@ Lafayette,L 1 - 3,,4,1,5,0,17,0.294,,,,,,,1,,5.5,,
09/21/2018,Stony Brook,L 0 - 3,,3,1,10,6,27,0.148,,,,,1,,1,,10.5,,
09/25/2018,Bryant,L 1 - 3,,4,1,5,2,19,0.158,,,,,,,5,,7.5,,
09/28/2018,@ New Hampshire,L 0 - 3,,3,1,7,5,15,0.133,,,,,,2,1,,9.5,,
09/30/2018,@ UMass Lowell,W 3 - 0,,3,1,11,3,24,0.333,,,,,,,6,,14.0,,
10/07/2018,Albany (NY),L 0 - 3,,3,1,1,3,14,-0.143,,,,,,,2,1,2.0,,
10/12/2018,UMBC,L 2 - 3,,5,1,7,6,26,0.038,,,,2,,,3,1,8.5,,
10/14/2018,Binghamton,W 3 - 1,,4,1,9,3,25,0.240,,,,2,,,5,,11.5,,
10/18/2018,@ Stony Brook,L 0 - 3,,3,1,7,1,25,0.240,,,,1,,1,,,8.0,,
10/26/2018,UMass Lowell,W 3 - 1,,4,1,11,1,24,0.417,1,,,3,,1,1,1,12.5,,
10/28/2018,New Hampshire,L 0 - 3,,3,1,11,2,22,0.409,,,,1,,,2,1,12.0,,
11/02/2018,@ Albany (NY),L 0 - 3,,3,1,9,2,24,0.292,,,,4,1,,1,,9.5,,
11/09/2018,@ Binghamton,W 3 - 1,,4,1,7,5,26,0.077,,,,1,,1,5,,10.5,,
11/11/2018,@ UMBC,L 0 - 3,,3,1,8,5,18,0.167,,,,,,1,1,,9.5,,
11/16/2018,@ Stony Brook,L 0 - 3,,3,1,10,1,21,0.429,,,,,,1,3,1,12.5,,
