Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8312019,"Alabama @ Buffalo, NY",L 2 - 3,5,20.0,8.0,58.0,0.207,0.0,1.0,1.0,13.0,1.0,0.0,0.0,0.0,21.0
8312019,"Marist @ Buffalo, NY",W 3 - 2,5,16.0,5.5,44.5,0.2485,0.5,2.5,1.5,14.0,1.0,0.0,0.5,0.0,18.75
9012019,@ Buffalo,W 3 - 2,5,16.666666666666668,5.666666666666667,44.0,0.25866666666666666,1.3333333333333333,2.0,1.3333333333333333,11.666666666666666,1.3333333333333333,0.3333333333333333,1.0,0.0,19.5
9062019,"Rhode Island @ Cambridge, Mass.",W 3 - 0,3,16.75,5.75,43.75,0.258,1.0,1.5,1.25,10.0,1.0,0.25,2.0,0.0,19.5
9072019,@ Harvard,W 3 - 1,4,16.0,6.2,42.0,0.23500000000000001,1.2,1.2,1.2,10.2,1.0,0.2,2.6,0.0,18.7
9072019,"Sacred Heart @ Cambridge, Mass.",W 3 - 2,5,14.5,6.166666666666667,39.333333333333336,0.2021666666666667,1.1666666666666667,1.0,1.1666666666666667,9.333333333333334,1.5,0.16666666666666666,2.1666666666666665,0.0,16.75
9132019,Quinnipiac,W 3 - 0,3,14.285714285714286,5.285714285714286,36.42857142857143,0.271,1.4285714285714286,0.8571428571428571,1.1428571428571428,9.142857142857142,1.2857142857142858,0.14285714285714285,2.142857142857143,0.0,16.357142857142858
9142019,New Hampshire,L 1 - 3,4,14.25,6.125,36.5,0.24387500000000004,1.25,1.0,1.25,9.875,1.375,0.125,2.0,0.0,16.375
9142019,Rutgers,L 0 - 3,3,13.333333333333334,6.333333333333333,35.111111111111114,0.2075555555555556,1.2222222222222223,0.8888888888888888,1.2222222222222223,9.222222222222221,1.3333333333333333,0.1111111111111111,1.8888888888888888,0.0,15.277777777777779
9202019,"Radford @ Chapel Hill, N.C.",W 3 - 1,4,13.9,5.9,36.7,0.22010000000000005,1.1,0.8,1.2,9.5,1.2,0.1,1.9,0.0,15.75
9212019,@ North Carolina,L 1 - 3,4,13.8,6.0,36.0,0.21900000000000008,1.3,0.8,1.1,9.6,1.2,0.1,2.1,0.0,15.75
9212019,"VCU @ Chapel Hill, N.C.",L 2 - 3,5,14.7,6.7,37.9,0.2120000000000001,1.4,0.4,0.9,9.1,1.5,0.1,2.1,0.0,16.25
9272019,American,W 3 - 1,4,14.1,6.4,36.3,0.21740000000000012,1.1,0.3,1.0,9.3,1.3,0.0,2.0,0.0,15.4
9282019,Loyola Maryland,W 3 - 0,3,13.6,6.5,35.6,0.20570000000000013,1.2,0.4,1.0,9.7,1.3,0.1,1.5,0.0,14.85
10032019,Holy Cross,W 3 - 0,3,13.5,6.1,35.2,0.21720000000000014,1.0,0.4,1.0,9.6,1.3,0.1,1.0,0.0,14.5
10062019,@ Army West Point,W 3 - 1,4,14.3,5.9,37.6,0.2354000000000002,0.9,0.4,1.1,10.3,1.0,0.1,1.0,0.2,15.3
10112019,@ Lehigh,W 3 - 0,3,14.1,6.2,39.1,0.19050000000000017,0.7,0.7,1.0,10.7,1.1,0.1,0.8,0.2,15.3
10122019,@ Lafayette,W 3 - 2,5,14.8,5.7,40.8,0.21100000000000016,0.7,0.5,0.9,10.6,1.1,0.1,1.4,0.2,16.1
10182019,Navy,W 3 - 1,4,15.9,5.8,42.5,0.23880000000000018,0.6,0.5,0.8,11.4,1.1,0.1,1.4,0.2,17.2
10192019,Bucknell,W 3 - 0,3,14.8,5.9,39.2,0.23330000000000015,0.7,0.5,0.9,10.4,1.1,0.1,1.2,0.2,16.0
10252019,@ Loyola Maryland,W 3 - 1,4,14.3,5.5,38.5,0.23420000000000013,0.6,0.6,1.0,10.9,1.1,0.2,1.1,0.2,15.65
10262019,@ American,L 0 - 3,3,12.9,4.8,35.7,0.2304000000000001,0.5,0.7,1.2,10.5,0.7,0.2,1.1,0.3,14.35
11012019,Army West Point,W 3 - 0,3,12.6,5.1,35.8,0.20780000000000012,0.5,0.8,1.0,10.2,0.9,0.4,1.1,0.3,14.35
11032019,@ Holy Cross,W 3 - 2,5,13.3,5.0,37.3,0.2194000000000001,0.5,0.8,1.1,11.1,1.1,0.3,1.4,0.4,15.1
11082019,Lafayette,W 3 - 0,3,12.9,4.8,36.7,0.2176000000000001,0.5,1.0,1.1,10.7,1.0,0.4,1.5,0.5,15.05
11092019,Lehigh,W 3 - 0,3,12.1,4.9,34.6,0.20250000000000007,0.6,1.1,0.9,10.5,0.9,0.4,1.6,0.3,14.4
11152019,@ Navy,W 3 - 0,3,11.8,5.1,35.1,0.1867000000000001,0.6,0.8,0.9,9.9,1.1,0.4,1.7,0.3,13.85
11162019,@ Bucknell,W 3 - 1,4,10.6,4.7,32.1,0.1858000000000001,0.7,0.9,0.8,9.5,0.9,0.4,1.3,0.3,12.55
11232019,"Army West Point @ Washington, DC",L 1 - 3,4,9.9,4.3,32.4,0.1777000000000001,0.8,0.9,1.0,9.5,0.8,0.7,1.2,0.4,12.1
12062019,Boston College,W 3 - 1,4,10.5,4.7,34.3,0.16880000000000012,0.8,0.9,0.9,10.5,1.0,0.8,1.2,0.4,12.8
12072019,Tulane,W 3 - 1,4,10.1,4.8,32.7,0.1626000000000001,0.8,0.7,0.9,9.7,0.9,0.7,1.2,0.5,12.1
12122019,@ TCU,L 0 - 3,3,10.6,4.7,33.6,0.1767000000000001,0.7,0.6,0.7,9.8,0.9,0.7,1.1,0.5,12.45
