0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"South Carolina St. @ Montgomery, Ala.",W 3 - 2,,,,,,,,,,,,,,,,,,
08/30/2019,"Florida A&M @ Montgomery, AL",L 0 - 3,,,,,,,,,,,,,,,,,,
08/31/2019,"Delaware St. @ Montgomery, Ala.",L 1 - 3,,,,,,,,,,,,,,,,,,
09/05/2019,Bethune-Cookman,L 1 - 3,4,1,,0,2,5,-0.400,,,1,9,2,,,,,,
09/06/2019,Bethune-Cookman,L 2 - 3,5,1,,1,0,4,0.250,,,,5,4,,,,1.0,,
09/10/2019,@ McNeese,L 0 - 3,3,1,,0,0,3,0.000,,,2,6,2,,,,,,
09/20/2019,@ UTRGV,L 0 - 3,2,1,,0,0,0,,,,,1,1,,,,,,
09/20/2019,"Houston Baptist @ Edinburg, TX",L 0 - 3,3,1,,0,0,2,0.000,1,,1,9,2,,,,,,
09/21/2019,"Washington St. @ Edinburg, TX",L 0 - 3,3,1,,1,0,2,0.500,,1,,8,1,,,,2.0,,
09/27/2019,"Alabama St. @ Prairie View, TX",W 3 - 2,5,1,,0,1,4,-0.250,2,2,2,5,1,,,,2.0,,
09/27/2019,"Jackson St. @ Prairie View, TX",L 0 - 3,3,1,,0,0,1,0.000,,1,,2,,,,,1.0,1,
09/28/2019,"Alcorn @ Prairie View, TX",W 3 - 1,2,1,,0,0,1,0.000,,,2,5,,,,,,,
09/28/2019,"Mississippi Val. @ Prairie View, TX",W 3 - 1,2,1,,0,0,0,,,,1,5,,,,,,,
09/29/2019,"Alabama A&M @ Prairie View, TX",L 0 - 3,3,1,,0,0,1,0.000,,,,1,,,,,,,
10/06/2019,@ Southern U.,1 - 3,,,,,,,,,,,,,,,,,,
10/07/2019,@ Grambling,W 3 - 0,3,1,,0,0,1,0.000,,,,2,,,,,,,
10/10/2019,@ Prairie View,L 0 - 3,2,1,,0,0,1,0.000,,,,1,1,,,,,,
10/14/2019,Ark.-Pine Bluff,W 3 - 2,5,1,,0,1,5,-0.200,,,2,11,1,,,,,,
10/25/2019,"Alcorn @ Jackson, MS",W 3 - 0,3,1,,0,1,1,-1.000,,,1,2,1,,,,,,
10/25/2019,"Alabama A&M @ Jackson, MS",L 0 - 3,3,1,,0,0,0,,,,,1,,,,,,,
10/26/2019,@ Jackson St.,L 2 - 3,5,1,,0,1,4,-0.250,,,,3,,,,,,,
10/26/2019,"Alabama St. @ Jackson, MS",L 0 - 3,3,1,,0,0,1,0.000,,2,2,2,,,,,2.0,,
10/27/2019,"Mississippi Val. @ Jackson, MS",W 3 - 0,3,1,,1,1,4,0.000,,2,,4,,,,,3.0,,
11/03/2019,Southern U.,W 3 - 0,2,1,,0,1,1,-1.000,3,,1,,,,,,,,
11/04/2019,Grambling,W 3 - 0,3,1,,0,1,1,-1.000,1,,,8,,,,,,,
11/07/2019,Prairie View,W 3 - 2,5,1,,0,0,0,,1,,,5,,,,,,,
11/10/2019,@ Henderson St.,L 1 - 3,4,1,,0,0,1,0.000,1,,,9,2,,,,,,
11/11/2019,@ Ark.-Pine Bluff,L 1 - 3,3,1,,0,0,1,0.000,,,,4,,,,,,,
11/22/2019,@ Jackson St.,L 1 - 3,,,,,,,,,,,,,,,,,,
