0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"South Carolina St. @ Montgomery, Ala.",W 3 - 2,5,1,,4,3,15,0.067,2,4,4,9,,,3,,9.5,,
08/30/2019,"Florida A&M @ Montgomery, AL",L 0 - 3,3,1,,3,2,6,0.167,1,1,1,3,,,,,4.0,,
08/31/2019,"Delaware St. @ Montgomery, Ala.",L 1 - 3,4,1,,4,3,14,0.071,1,1,4,19,,,1,,5.5,,
09/05/2019,Bethune-Cookman,L 1 - 3,4,1,,10,6,33,0.121,,,2,3,,,,,10.0,,
09/06/2019,Bethune-Cookman,L 2 - 3,5,1,,18,5,32,0.406,1,1,1,1,,,2,,20.0,,
09/10/2019,@ McNeese,L 0 - 3,3,1,,3,4,13,-0.077,,1,1,2,,,2,,5.0,,
09/20/2019,@ UTRGV,L 0 - 3,3,1,,1,8,13,-0.538,,,4,1,,,1,,1.5,,
09/20/2019,"Houston Baptist @ Edinburg, TX",L 0 - 3,3,1,,1,1,6,0.000,,,3,1,,,1,1,1.5,,
09/21/2019,"Washington St. @ Edinburg, TX",L 0 - 3,3,1,,3,3,11,0.000,,,,2,1,1,4,,6.0,,
09/27/2019,"Alabama St. @ Prairie View, TX",W 3 - 2,,,,,,,,,,,,,,,,,,
09/27/2019,"Jackson St. @ Prairie View, TX",L 0 - 3,,,,,,,,,,,,,,,,,,
09/28/2019,"Alcorn @ Prairie View, TX",W 3 - 1,4,1,,11,4,27,0.259,1,,1,,,,1,1,11.5,,
09/28/2019,"Mississippi Val. @ Prairie View, TX",W 3 - 1,4,1,,11,5,18,0.333,2,,1,5,,1,3,,13.5,,
09/29/2019,"Alabama A&M @ Prairie View, TX",L 0 - 3,3,1,,5,9,19,-0.211,1,5,1,3,,,1,,10.5,,
10/06/2019,@ Southern U.,1 - 3,,,,,,,,,,,,,,,,,,
10/07/2019,@ Grambling,W 3 - 0,3,1,,3,4,16,-0.062,2,,,4,,4,1,,7.5,,
10/10/2019,@ Prairie View,L 0 - 3,3,1,,3,4,16,-0.062,2,,1,2,,1,1,,4.5,,
10/14/2019,Ark.-Pine Bluff,W 3 - 2,5,1,,11,9,29,0.069,,3,2,3,,,4,,16.0,,
10/25/2019,"Alcorn @ Jackson, MS",W 3 - 0,3,1,,11,0,15,0.733,1,,3,2,,,,,11.0,,
10/25/2019,"Alabama A&M @ Jackson, MS",L 0 - 3,3,1,,5,3,10,0.200,1,2,3,3,,,1,,7.5,,
10/26/2019,@ Jackson St.,L 2 - 3,2,1,,3,0,5,0.600,,,,1,,,,,3.0,,
10/26/2019,"Alabama St. @ Jackson, MS",L 0 - 3,,,,,,,,,,,,,,,,,,
10/27/2019,"Mississippi Val. @ Jackson, MS",W 3 - 0,1,1,,0,0,0,,,,,,,,,,,,
11/03/2019,Southern U.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/04/2019,Grambling,W 3 - 0,,,,,,,,,,,,,,,,,,
11/07/2019,Prairie View,W 3 - 2,,,,,,,,,,,,,,,,,,
11/10/2019,@ Henderson St.,L 1 - 3,,,,,,,,,,,,,,,,,,
11/11/2019,@ Ark.-Pine Bluff,L 1 - 3,,,,,,,,,,,,,,,,,,
11/22/2019,@ Jackson St.,L 1 - 3,,,,,,,,,,,,,,,,,,
