0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"South Carolina St. @ Montgomery, Ala.",W 3 - 2,5,1,,6,0,11,0.545,20,,3,4,,,4,,8.0,,
08/30/2019,"Florida A&M @ Montgomery, AL",L 0 - 3,3,1,,2,1,5,0.200,11,1,3,2,,,,,3.0,,
08/31/2019,"Delaware St. @ Montgomery, Ala.",L 1 - 3,4,1,,4,0,16,0.250,22,,1,2,,,,,4.0,,
09/05/2019,Bethune-Cookman,L 1 - 3,4,1,,4,0,14,0.286,36,1,1,5,,,,,5.0,,
09/06/2019,Bethune-Cookman,L 2 - 3,5,1,,4,0,12,0.333,46,3,2,3,,,,,7.0,,
09/10/2019,@ McNeese,L 0 - 3,3,1,,3,0,4,0.750,12,,1,4,2,,,,3.0,1,
09/20/2019,@ UTRGV,L 0 - 3,3,1,,1,1,5,0.000,11,,1,2,,,,,1.0,,
09/20/2019,"Houston Baptist @ Edinburg, TX",L 0 - 3,3,1,,3,2,10,0.100,13,,2,3,,,,,3.0,,
09/21/2019,"Washington St. @ Edinburg, TX",L 0 - 3,3,1,,2,2,10,0.000,9,,,5,,1,,,3.0,,
09/27/2019,"Alabama St. @ Prairie View, TX",W 3 - 2,5,1,,7,4,15,0.200,40,,1,7,,2,2,,10.0,1,
09/27/2019,"Jackson St. @ Prairie View, TX",L 0 - 3,3,1,,1,1,8,0.000,17,1,,3,,1,,,3.0,2,
09/28/2019,"Alcorn @ Prairie View, TX",W 3 - 1,4,1,,4,1,7,0.429,36,2,,7,,,,,6.0,,
09/28/2019,"Mississippi Val. @ Prairie View, TX",W 3 - 1,4,1,,3,0,8,0.375,20,3,2,7,,,,,6.0,,
09/29/2019,"Alabama A&M @ Prairie View, TX",L 0 - 3,3,1,,2,1,7,0.143,20,,,2,,,,,2.0,,
10/06/2019,@ Southern U.,1 - 3,,,,,,,,,,,,,,,,,,
10/07/2019,@ Grambling,W 3 - 0,3,1,,1,1,6,0.000,13,1,1,5,,,,,2.0,,
10/10/2019,@ Prairie View,L 0 - 3,3,1,,1,1,11,0.000,12,,,7,,,1,,1.5,,
10/14/2019,Ark.-Pine Bluff,W 3 - 2,5,1,,1,0,8,0.125,29,3,2,7,,,,,4.0,,
10/25/2019,"Alcorn @ Jackson, MS",W 3 - 0,3,1,,3,1,7,0.286,15,1,1,5,,,,,4.0,,
10/25/2019,"Alabama A&M @ Jackson, MS",L 0 - 3,3,1,,4,2,9,0.222,17,,1,2,,,,,4.0,,
10/26/2019,@ Jackson St.,L 2 - 3,5,1,,2,3,11,-0.091,28,1,1,12,,,,,3.0,,
10/26/2019,"Alabama St. @ Jackson, MS",L 0 - 3,3,1,,2,0,7,0.286,22,,1,1,,,1,,2.5,,
10/27/2019,"Mississippi Val. @ Jackson, MS",W 3 - 0,3,1,,9,1,13,0.615,27,3,,8,,,,,12.0,,
11/03/2019,Southern U.,W 3 - 0,3,1,,4,3,11,0.091,22,2,2,1,,1,1,,7.5,,
11/04/2019,Grambling,W 3 - 0,3,1,,5,1,14,0.286,41,,2,6,,,1,,5.5,,
11/07/2019,Prairie View,W 3 - 2,5,1,,3,1,19,0.105,60/,,,13,,,2,,4.0,,
11/10/2019,@ Henderson St.,L 1 - 3,4,1,,8,2,18,0.333,47,1,3,6,,,2,,10.0,,
11/11/2019,@ Ark.-Pine Bluff,L 1 - 3,4,1,,2,2,13,0.000,38,,1,14,,,1,,2.5,,
11/22/2019,@ Jackson St.,L 1 - 3,4,1,,0,1,8,-0.125,22,1,,4,1,,1,,1.5,2,
