0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,NC State,W 3 - 0,3,1,0,0,0,,26,,1,2,,,,,,2,
08/27/2016,Arkansas St.,W 3 - 2,5,1,0,0,0,,21,,1,18,,,,,,1,
08/28/2016,Boise St.,W 3 - 0,3,1,0,0,2,,17,,1,3,,,,,,1,
09/02/2016,@ Duke,W 3 - 2,5,1,0,0,0,,25,,2,14,,,,,,2,
09/03/2016,@ North Carolina,L 0 - 3,3,1,0,0,0,,15,,2,3,,,,,,1,
09/09/2016,@ Creighton,L 0 - 3,3,1,0,0,0,,12,1,,6,,,,,1.0,1,
09/10/2016,"Chattanooga @ Omaha, Neb.",W 3 - 0,3,1,0,0,0,,14,,1,3,,,,,,1,
09/15/2016,Sam Houston St.,W 3 - 0,3,1,0,0,0,,12,,2,3,,,,,,1,
09/16/2016,SMU,L 1 - 3,4,1,0,0,0,,22,1,2,8,,,,,1.0,1,
09/17/2016,North Carolina,W 3 - 2,5,1,0,0,0,,27,2,3,5,,,,,2.0,,
09/21/2016,Texas Tech,W 3 - 1,4,1,0,0,0,,27,1,2,4,,,,,1.0,1,
09/25/2016,@ Iowa St.,W 3 - 2,5,1,0,1,1,-1.000,23,1,1,7,,,,,1.0,1,
09/28/2016,@ West Virginia,L 2 - 3,5,1,0,0,0,,15,1,2,9,,,,,1.0,,
10/01/2016,Oklahoma,W 3 - 2,5,1,0,0,0,,27,,,11,,,,,,,
10/05/2016,@ Baylor,L 0 - 3,3,1,0,1,1,-1.000,15,1,1,3,,,,,1.0,,
10/08/2016,@ Kansas St.,L 1 - 3,4,1,0,0,0,,26,1,2,5,,,,,1.0,,
10/15/2016,Kansas,L 0 - 3,3,1,0,0,0,,11,,,6,,,,,,1,
10/19/2016,@ Texas,L 0 - 3,3,1,0,0,0,,13,,1,9,,,,,,1,
10/22/2016,Iowa St.,L 0 - 3,3,1,0,1,1,-1.000,15,,,5,,,,,,,
10/29/2016,@ Oklahoma,L 0 - 3,3,1,0,0,1,,24,2,2,2,,,,1,2.0,1,
11/02/2016,Texas,L 1 - 3,4,1,0,0,0,,18,,,3,,,,,,1,
11/05/2016,Kansas St.,W 3 - 0,3,1,0,0,0,,18,,,9,,,1,,0.5,,
11/12/2016,@ Kansas,L 1 - 3,4,1,0,1,1,-1.000,22,1,,9,,,,,1.0,,
11/16/2016,Baylor,W 3 - 2,5,1,0,1,2,-0.500,36,,2,12,,,,,,2,
11/19/2016,@ Texas Tech,W 3 - 2,5,1,0,0,0,,26,2,1,10,,,,,2.0,,
11/23/2016,West Virginia,W 3 - 2,5,1,0,0,2,,27,3,3,3,,,,,3.0,,
12/02/2016,"Wichita St. @ Lincoln, Nebraska",W 3 - 1,4,1,0,0,0,,19,1,,5,,,,,1.0,2,
12/03/2016,@ Nebraska,L 0 - 3,3,1,0,0,0,,13,1,1,7,,,,,1.0,1,
