0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,NC State,W 3 - 0,3,1,0,0,0,,2,1,1,7,,,,,1.0,,
08/27/2016,Arkansas St.,W 3 - 2,5,1,1,0,2,0.500,8,1,1,19,,,,,2.0,,
08/28/2016,Boise St.,W 3 - 0,3,1,0,0,0,,3,2,,7,,,,,2.0,,
09/02/2016,@ Duke,W 3 - 2,5,1,0,0,0,,4,,1,20,3,,,,,1,
09/03/2016,@ North Carolina,L 0 - 3,3,1,0,0,0,,1,,1,8,,,,,,,
09/09/2016,@ Creighton,L 0 - 3,1,1,0,0,0,,,,,1,1,,,,,,
09/10/2016,"Chattanooga @ Omaha, Neb.",W 3 - 0,3,1,2,0,8,0.250,,,1,,1,,3,,3.5,,
09/15/2016,Sam Houston St.,W 3 - 0,2,1,6,2,10,0.400,2,,2,3,1,,,1,6.0,,
09/16/2016,SMU,L 1 - 3,1,1,0,0,2,,,,,2,,,,,,,
09/17/2016,North Carolina,W 3 - 2,5,1,15,0,29,0.517,1,,,16,2,,,2,15.0,,
09/21/2016,Texas Tech,W 3 - 1,4,1,8,4,30,0.133,2,,1,9,,,,,8.0,,
09/25/2016,@ Iowa St.,W 3 - 2,5,1,13,4,33,0.273,2,,,13,1,,1,,13.5,,
09/28/2016,@ West Virginia,L 2 - 3,3,1,2,3,10,-0.100,1,,,6,,,,,2.0,,
10/01/2016,Oklahoma,W 3 - 2,5,1,16,2,37,0.378,2,1,2,12,,,3,,18.5,,
10/05/2016,@ Baylor,L 0 - 3,2,1,3,5,13,-0.154,,,,8,,,2,,4.0,,
10/08/2016,@ Kansas St.,L 1 - 3,4,1,11,4,37,0.189,1,1,,12,1,,2,,13.0,,
10/15/2016,Kansas,L 0 - 3,3,1,4,5,24,-0.042,,,1,12,2,,,,4.0,,
10/19/2016,@ Texas,L 0 - 3,3,1,4,2,19,0.105,,,,1,,,,,4.0,,
10/22/2016,Iowa St.,L 0 - 3,2,1,2,2,6,,,,,,,,,,2.0,,
10/29/2016,@ Oklahoma,L 0 - 3,3,1,6,3,15,0.200,,,,5,1,,,,6.0,,
11/02/2016,Texas,L 1 - 3,4,1,15,4,40,0.275,1,,1,16,1,,,,15.0,,
11/05/2016,Kansas St.,W 3 - 0,3,1,5,3,18,0.111,1,,,8,1,,,,5.0,2,
11/12/2016,@ Kansas,L 1 - 3,4,1,8,0,21,0.381,1,,2,11,,,,,8.0,,
11/16/2016,Baylor,W 3 - 2,5,1,15,6,43,0.209,3,2,2,13,,,1,,17.5,,
11/19/2016,@ Texas Tech,W 3 - 2,5,1,9,5,42,0.095,3,1,1,17,1,,,,10.0,,
11/23/2016,West Virginia,W 3 - 2,5,1,10,5,31,0.161,,2,2,16,1,,1,,12.5,,
12/02/2016,"Wichita St. @ Lincoln, Nebraska",W 3 - 1,4,1,17,1,45,0.356,6,2,1,18,,,1,,19.5,,
12/03/2016,@ Nebraska,L 0 - 3,3,1,9,4,39,0.128,3,,2,10,2,,,,9.0,,
