Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08252017,@ Western Ill.,L 2 - 3,4.0,4,7,22,-0.136,0,1,0,3,3,0,1,0,5.5
08252017,"Chicago St. @ Macomb, Ill.",L 0 - 3,1.0,1,1,3,0.0,0,0,0,0,1,0,0,0,1.0
08262017,"Evansville @ Macomb, Ill.",L 0 - 3,2.0,3,1,13,0.154,0,0,0,7,2,0,2,0,4.0
08302017,Fordham,L 0 - 3,3.0,5,6,21,-0.048,1,1,0,1,5,0,1,0,6.5
09012017,"Brown @ Worcester, Mass.",L 0 - 3,2.0,4,1,17,0.17600000000000002,0,0,1,4,2,0,0,0,4.0
09022017,"Fairleigh Dickinson @ Worcester, Mass.",L 1 - 3,4.0,9,6,23,0.13,0,2,1,6,5,0,1,0,11.5
09022017,@ Holy Cross,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09082017,@ Bryant,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09092017,"Brown @ Smithfield, R.I.",L 0 - 3,2.0,3,4,13,-0.077,0,1,0,2,0,0,0,0,4.0
09092017,"Stony Brook @ Smithfield, R.I.",L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09132017,NJIT,L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09162017,Quinnipiac,L 0 - 3,3.0,4,6,16,-0.125,1,1,0,3,2,0,0,0,5.0
09172017,Fairfield,L 0 - 3,1.0,1,1,3,0.0,0,0,0,0,0,0,0,0,1.0
09192017,@ St. Francis Brooklyn,L 1 - 3,1.0,1,1,2,0.0,0,0,0,0,0,0,0,0,1.0
09232017,@ Iona,L 0 - 3,1.0,0,0,0,0.0,0,0,0,1,0,0,0,0,0.0
09302017,@ Marist,L 0 - 3,3.0,9,4,23,0.217,0,0,0,0,2,0,4,0,11.0
10012017,@ Siena,L 2 - 3,3.0,5,5,14,0.0,0,0,0,2,2,0,0,0,5.0
10072017,Niagara,L 0 - 3,1.0,1,0,1,1.0,0,0,0,0,0,0,0,0,1.0
10082017,Canisius,L 1 - 3,1.0,1,2,3,-0.33299999999999996,0,0,0,0,0,0,0,0,1.0
10142017,Saint Peter's,W 3 - 0,2.0,0,0,0,0.0,0,0,1,0,0,0,0,0,0.0
10152017,Rider,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10182017,@ Fairleigh Dickinson,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10212017,@ Fairfield,L 0 - 3,2.0,3,3,12,0.0,0,0,0,1,1,0,0,0,3.0
10222017,@ Quinnipiac,L 1 - 3,2.0,1,3,7,-0.28600000000000003,0,0,0,0,0,0,0,0,1.0
10282017,@ Canisius,L 0 - 3,2.0,3,1,12,0.16699999999999998,0,0,1,0,1,0,0,0,3.0
10292017,@ Niagara,L 0 - 3,2.0,0,0,1,0.0,0,0,0,0,0,0,1,0,0.5
11012017,@ Saint Peter's,W 3 - 1,1.0,0,1,6,-0.16699999999999998,0,0,0,0,0,0,0,0,0.0
11042017,Iona,L 0 - 3,3.0,8,2,24,0.25,0,0,0,3,0,0,1,0,8.5
11082017,@ Rider,L 1 - 3,3.0,7,1,8,0.75,0,0,0,0,0,0,0,0,7.0
11112017,Siena,L 1 - 3,4.0,7,4,19,0.158,0,0,0,4,1,0,2,0,8.0
11122017,Marist,L 1 - 3,4.0,9,6,29,0.10300000000000001,0,0,0,4,1,0,5,0,11.5
