0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Washington St.,L 0 - 3,3,1,,2,2,12,0.000,,1,,,,1,3,,5.5,,
08/30/2019,Stony Brook,W 3 - 0,3,1,,8,3,20,0.250,,1,,,,,3,,10.5,,
08/31/2019,Iowa,L 0 - 3,3,1,,4,6,15,-0.133,,1,,2,,1,3,,7.5,,
09/06/2019,"Kennesaw St. @ High Point, NC",L 2 - 3,5,1,,11,1,25,0.400,1,,3,3,,1,1,,12.5,1,
09/07/2019,"Furman @ High Point, NC",W 3 - 0,3,1,,6,1,13,0.385,1,,3,3,,,3,,7.5,,
09/07/2019,@ High Point,W 3 - 0,3,1,,9,0,13,0.692,,,2,1,,,4,,11.0,1,
09/13/2019,"Long Beach St. @ Gainesville, Fla.",W 3 - 0,3,1,,2,2,12,,,2,,3,,,2,,5.0,,
09/13/2019,@ Florida,L 0 - 3,3,1,,4,3,13,0.077,,,2,,,,3,1,5.5,,
09/14/2019,"South Fla. @ Gainesville, Fla.",W 3 - 0,3,1,,3,2,11,0.091,,,,,,,4,,5.0,,
09/17/2019,VCU,W 3 - 1,4,1,,10,1,17,0.529,,2,1,3,,2,2,,15.0,,
09/26/2019,UNCW,W 3 - 0,3,1,,10,1,16,0.562,,,1,,,,2,,11.0,,
09/28/2019,Col. of Charleston,W 3 - 0,3,1,,9,2,18,0.389,,,2,,,2,3,,12.5,,
09/29/2019,Towson,L 1 - 3,4,1,,8,5,28,0.107,,,,3,,,5,1,10.5,,
10/04/2019,Delaware,L 1 - 3,4,1,,4,0,9,0.444,1,,1,2,,,2,,5.0,,
10/10/2019,@ Elon,W 3 - 0,3,1,,13,3,24,0.417,,,,,,,3,1,14.5,,
10/12/2019,@ William & Mary,W 3 - 0,3,1,,13,1,23,0.522,1,2,1,,,,,,15.0,,
10/18/2019,Northeastern,W 3 - 0,3,1,,16,1,29,0.517,,,1,,,,6,,19.0,,
10/20/2019,Hofstra,W 3 - 0,3,1,,7,1,14,0.429,,,1,1,,1,2,,9.0,,
10/25/2019,@ Col. of Charleston,W 3 - 1,4,1,,12,3,26,0.346,,,2,,,,4,,14.0,,
10/27/2019,@ UNCW,W 3 - 0,3,1,,4,1,12,0.250,,,,2,,,4,,6.0,,
11/01/2019,@ Towson,L 1 - 3,4,1,,15,3,34,0.353,,,,1,,,4,,17.0,,
11/02/2019,@ Delaware,W 3 - 0,3,1,,5,3,14,0.143,,,,2,,,4,,7.0,,
11/08/2019,Elon,W 3 - 0,3,1,,9,2,19,0.368,,,,,,,3,,10.5,,
11/10/2019,William & Mary,W 3 - 0,3,1,,6,2,15,0.267,,,,,,1,3,,8.5,,
11/15/2019,@ Hofstra,W 3 - 0,3,1,,4,0,12,0.333,,,,,,1,3,1,6.5,1,
11/17/2019,@ Northeastern,W 3 - 1,4,1,,10,3,27,0.259,1,,,,,,3,,11.5,,
11/23/2019,"Delaware @ Hempstead, NY",W 3 - 1,4,1,,15,0,29,0.517,,,,2,,,9,,19.5,,
11/24/2019,"Towson @ Hempstead, NY",L 0 - 3,3,1,,11,4,29,0.241,,,,2,,,1,,11.5,,
