0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,ETSU,W 3 - 0,,3,1,6,2,11,0.364,,,,1,,,1,,6.5,,
08/24/2018,A&M-Corpus Christi,W 3 - 0,,3,1,7,1,15,0.400,,,,1,,,3,,8.5,1,
08/25/2018,Clemson,W 3 - 0,,3,1,6,2,14,0.286,,,,,,,3,,7.5,,
08/31/2018,"Liberty @ Houston, Texas",W 3 - 1,,4,1,9,3,17,0.353,,3,4,,,1,3,1,14.5,,
08/31/2018,@ Rice,L 1 - 3,,4,1,4,5,18,-0.056,,,1,1,,1,6,1,8.0,,
09/01/2018,"Houston Baptist @ Houston, Texas",W 3 - 1,,4,1,8,3,18,0.278,1,2,1,3,,,3,1,11.5,,
09/04/2018,Charlotte,W 3 - 1,,4,1,7,3,23,0.174,,3,3,,,,5,,12.5,,
09/08/2018,"Liberty @ College Park, MD",W 3 - 0,,3,1,5,0,7,0.714,1,,,,,1,2,1,7.0,,
09/08/2018,@ Maryland,W 3 - 2,,5,1,11,1,21,0.476,,,,,1,,4,,13.0,,
09/09/2018,"Colgate @ College Park, Md.",W 3 - 0,,3,1,7,2,21,0.238,1,,1,,,,1,,7.5,,
09/21/2018,Mississippi St.,W 3 - 0,,3,1,5,3,17,0.118,,,2,,,,1,,5.5,,
09/23/2018,LSU,W 3 - 0,,3,1,4,2,9,0.222,,,1,1,,3,,,7.0,,
09/28/2018,@ Alabama,W 3 - 0,,3,1,4,4,15,,,,1,1,,,,1,4.0,,
09/30/2018,@ Georgia,W 3 - 2,,5,1,10,2,22,0.364,,,,,,,4,,12.0,,
10/05/2018,@ Missouri,L 0 - 3,,3,1,6,5,17,0.059,,,,,,,,,6.0,,
10/07/2018,Texas A&M,W 3 - 1,,4,1,7,5,19,0.105,,1,3,2,,2,2,1,11.0,,
10/12/2018,Florida,L 2 - 3,,5,1,4,6,12,-0.167,,2,3,,,,1,1,6.5,,
10/17/2018,@ Arkansas,L 0 - 3,,3,1,3,5,10,-0.200,,,,1,,,,,3.0,,
10/21/2018,Georgia,W 3 - 1,,4,1,7,1,13,0.462,,2,3,,,,1,,9.5,,
10/24/2018,@ Tennessee,L 0 - 3,,3,1,8,1,13,0.538,,,2,,,1,,,9.0,,
10/28/2018,@ Kentucky,L 0 - 3,,3,1,8,2,15,0.400,,,1,,,1,3,,10.5,,
11/02/2018,Missouri,W 3 - 2,,5,1,10,3,18,0.389,,1,1,2,,1,,,12.0,,
11/04/2018,Auburn,W 3 - 1,,4,1,5,1,15,0.267,,,3,1,,,3,1,6.5,,
11/09/2018,@ Texas A&M,W 3 - 2,,5,1,5,2,19,0.158,,,1,,,,4,,7.0,,
11/16/2018,Ole Miss,W 3 - 0,,3,1,4,2,18,0.111,,,1,1,,,4,,6.0,,
11/18/2018,@ LSU,L 2 - 3,,4,1,3,3,16,,,,2,,,,3,,4.5,,
11/21/2018,Kentucky,L 1 - 3,,4,1,5,4,16,0.062,,,2,,,1,2,3,7.0,,
11/23/2018,@ Florida,L 0 - 3,,3,1,2,3,14,-0.071,,,,,,,,,2.0,,
11/30/2018,"Colorado @ Minneapolis, MN",W 3 - 2,,5,1,10,2,23,0.348,,,3,1,,,5,,12.5,,
12/01/2018,@ Minnesota,L 0 - 3,,3,1,4,3,17,0.059,,,2,,,,2,,5.0,,
