0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Savannah St. @ Athens, Ga.",W 3 - 0,3,1,6,2,19,0.211,1,1,2,7,2,1,1,,8.5,,
08/27/2016,@ Georgia,L 1 - 3,4,1,9,4,27,0.185,2,,2,8,2,1,,,10.0,,
08/27/2016,"UNC Asheville @ Athens, Ga.",W 3 - 1,4,1,13,5,30,0.267,1,2,1,5,2,,1,,15.5,,
09/02/2016,Indiana,L 1 - 3,4,1,16,5,37,0.297,,2,4,6,2,2,1,,20.5,,
09/02/2016,Columbia,W 3 - 0,3,1,11,5,29,0.207,1,,2,6,1,1,1,,12.5,,
09/03/2016,Campbell,L 2 - 3,5,1,15,14,59,0.017,3,3,1,6,4,2,,,20.0,,
09/03/2016,Princeton,L 0 - 3,3,1,12,2,30,0.333,,,1,1,2,,,,12.0,,
09/09/2016,St. John's (NY),L 0 - 3,3,1,8,6,24,0.083,,,3,2,1,,,,8.0,,
09/10/2016,Brown,W 3 - 1,4,1,27,5,53,0.415,,4,2,15,4,2,,,33.0/,,
09/10/2016,UC Santa Barbara,L 0 - 3,3,1,11,6,34,0.147,,2,4,5,2,,,,13.0,,
09/16/2016,"UC Irvine @ Bakersfield, CA",L 0 - 3,3,1,7,3,18,0.222,,1,1,3,3,1,2,1,10.0,,
09/17/2016,"Northern Ariz. @ Bakersfield, Calif.",L 0 - 3,3,1,6,5,27,0.037,,2,1,9,2,,,1,8.0,,
09/17/2016,"UC Riverside @ Bakersfield, CA",L 2 - 3,5,1,22,5,49,0.347,1,5,,17,2,,3,3,28.5,,
09/22/2016,@ San Diego,L 0 - 3,3,1,10,6,30,0.133,,1,1,6,1,,1,1,11.5,,
09/24/2016,@ BYU,L 0 - 3,3,1,12,8,29,0.138,,2,1,2,1,,2,,15.0,,
09/27/2016,Saint Mary's (CA),L 0 - 3,3,1,11,6,29,0.172,,1,1,7,,,,,12.0,,
09/29/2016,@ Portland,L 0 - 3,3,1,8,6,30,0.067,,,,6,,3,,,11.0,,
10/01/2016,@ Gonzaga,L 0 - 3,3,1,10,5,25,0.200,1,,1,5,3,,2,,11.0,,
10/07/2016,Santa Clara,L 0 - 3,3,1,13,6,31,0.226,1,,,4,2,1,,,14.0,,
10/13/2016,Pepperdine,L 0 - 3,3,1,12,8,37,0.108,1,1,1,7,1,,1,,13.5,,
10/15/2016,LMU (CA),L 0 - 3,3,1,8,7,25,0.040,,1,2,4,1,2,,,11.0,,
10/20/2016,@ Saint Mary's (CA),L 0 - 3,3,1,10,7,34,0.088,,1,3,7,,,,,11.0,,
10/22/2016,@ Pacific,L 0 - 3,3,1,9,6,36,0.083,1,,,4,1,,,1,9.0,,
10/27/2016,Gonzaga,L 0 - 3,3,1,13,10,47,0.064,,,1,11,3,,,,13.0,,
10/29/2016,Portland,L 2 - 3,5,1,20,10,48,0.208,3,1,,7,7,,,,21.0,,
11/04/2016,@ Santa Clara,L 0 - 3,3,1,8,9,30,-0.033,,1,1,4,5,,1,,9.5,,
11/10/2016,@ LMU (CA),L 0 - 3,3,1,3,5,20,-0.100,,,1,3,1,,,,3.0,,
11/12/2016,@ Pepperdine,L 1 - 3,4,1,25,6,50,0.380,1,,,12,1,,,,25.0,,
11/17/2016,BYU,L 1 - 3,4,1,10,10,38,,1,1,,11,2,1,,1,12.0,,
11/19/2016,San Diego,L 0 - 3,3,1,8,6,27,0.074,,1,1,5,2,,,,9.0,,
11/22/2016,Pacific,L 0 - 3,3,1,6,2,22,0.182,,,1,1,1,,2,,7.0,,
