0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Savannah St. @ Athens, Ga.",W 3 - 0,3,1,8,5,19,0.158,,3,2,3,,,2,1,12.0,,
08/27/2016,@ Georgia,L 1 - 3,4,1,10,4,24,0.250,,1,1,4,,,3,,12.5,,
08/27/2016,"UNC Asheville @ Athens, Ga.",W 3 - 1,4,1,12,3,22,0.409,,1,3,4,,1,2,1,15.0,,
09/02/2016,Indiana,L 1 - 3,4,1,10,3,18,0.389,1,1,5,1,,1,3,,13.5,,
09/02/2016,Columbia,W 3 - 0,3,1,11,1,19,0.526,1,3,3,,,,5,,16.5,,
09/03/2016,Campbell,L 2 - 3,5,1,10,3,23,0.304,1,1,4,,,6,,,17.0,,
09/03/2016,Princeton,L 0 - 3,3,1,4,3,12,0.083,1,,1,,,,,,4.0,,
09/09/2016,St. John's (NY),L 0 - 3,3,1,1,7,10,-0.600,,1,4,,,2,,,4.0,,
09/10/2016,Brown,W 3 - 1,4,1,12,4,19,0.421,1,1,2,1,,5,1,,18.5,,
09/10/2016,UC Santa Barbara,L 0 - 3,3,1,1,3,10,-0.200,,,1,,,2,,,3.0,,
09/16/2016,"UC Irvine @ Bakersfield, CA",L 0 - 3,3,1,4,1,7,0.429,,1,2,1,,,,1,5.0,,
09/17/2016,"Northern Ariz. @ Bakersfield, Calif.",L 0 - 3,3,1,6,3,13,0.231,,1,1,1,,,,2,7.0,,
09/17/2016,"UC Riverside @ Bakersfield, CA",L 2 - 3,5,1,6,3,20,0.150,,,2,3,,,4,1,8.0,,
09/22/2016,@ San Diego,L 0 - 3,3,1,4,2,17,0.118,,,,2,1,1,,2,5.0,,
09/24/2016,@ BYU,L 0 - 3,3,1,3,5,14,-0.143,,,,,,,,1,3.0,,
09/27/2016,Saint Mary's (CA),L 0 - 3,3,1,1,6,13,-0.385,,,,,,2,1,1,3.5,,
09/29/2016,@ Portland,L 0 - 3,3,1,1,4,8,-0.375,,,,,,1,2,,3.0,,
10/01/2016,@ Gonzaga,L 0 - 3,3,1,8,3,18,0.278,,,,,,,,,8.0,,
10/07/2016,Santa Clara,L 0 - 3,3,1,6,3,22,0.136,1,,,,,1,1,,7.5,,
10/13/2016,Pepperdine,L 0 - 3,3,1,4,4,20,,,,,1,1,,,,4.0,,
10/15/2016,LMU (CA),L 0 - 3,3,1,5,1,11,0.364,,,,1,,,1,,5.5,,
10/20/2016,@ Saint Mary's (CA),L 0 - 3,,,,,,,,,,,,,,,,,
10/22/2016,@ Pacific,L 0 - 3,,,,,,,,,,,,,,,,,
10/27/2016,Gonzaga,L 0 - 3,2,1,7,1,9,0.667,,,,,,,,1,7.0,,
10/29/2016,Portland,L 2 - 3,5,1,13,4,18,0.500,,,,1,,4,,,17.0,,
11/04/2016,@ Santa Clara,L 0 - 3,3,1,6,4,14,0.143,1,,,,,,3,,7.5,,
11/10/2016,@ LMU (CA),L 0 - 3,3,1,5,5,14,,,,,1,,,1,,5.5,,
11/12/2016,@ Pepperdine,L 1 - 3,4,1,3,10,22,-0.318,1,,,1,,,4,,5.0,,
11/17/2016,BYU,L 1 - 3,4,1,5,7,18,-0.111,,,,1,,1,1,,6.5,,
11/19/2016,San Diego,L 0 - 3,3,1,5,5,15,,,,,,,,,,5.0,,
11/22/2016,Pacific,L 0 - 3,3,1,4,10,18,-0.333,,,,1,,,4,,6.0,,
