0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Seattle U @ Berkeley, Calif.",L 1 - 3,4,1,12,8,35,0.114,,,1,4,,,3,2,13.5,,
08/26/2017,@ California,L 1 - 3,4,1,15,6,38,0.237,,,1,,,1,3,2,17.5,,
08/26/2017,"UC Irvine @ Berkeley, Calif.",L 0 - 3,3,1,10,4,24,0.250,,,4,4,,1,1,3/,11.5,,
09/01/2017,Fairfield,L 1 - 3,,,,,,,,,,,,,,,,,
09/02/2017,Milwaukee,L 0 - 3,3,1,8,4,19,0.211,,,,2,,,1,,8.5,,
09/03/2017,Samford,W 3 - 1,4,1,13,4,33,0.273,,,,1,,1,6,,17.0,,
09/08/2017,@ Marquette,L 0 - 3,3,1,3,4,14,-0.071,,,1,3,,1,,,4.0,,
09/09/2017,"Kentucky @ Milwaukee, Wis.",L 0 - 3,2,1,1,5,13,-0.308,,1,,2,,,,,2.0,,
09/12/2017,DePaul,L 0 - 3,3,1,8,10,27,-0.074,,,2,4,,,,,8.0,,
09/16/2017,"Miami (OH) @ West Lafayette, Ind.",L 0 - 3,3,1,9,4,25,0.200,,,1,6,,,2,,10.0,,
09/17/2017,@ Purdue,L 0 - 3,3,1,5,3,18,0.111,,,1,5,,,1,1,5.5,,
09/22/2017,Drake,L 1 - 3,4,1,12,3,33,0.273,1,,2,9,,,,,12.0,,
09/23/2017,UNI,L 0 - 3,3,1,9,8,28,0.036,,,2,6,,,,,9.0,,
09/25/2017,@ Missouri St.,L 0 - 3,3,1,8,4,21,0.190,2,,3,7,,,2,,9.0,,
10/01/2017,Valparaiso,L 1 - 3,4,1,17,10,43,0.163,1,,1,2,,,1,,17.5,,
10/06/2017,@ Illinois St.,L 0 - 3,1,1,0,2,5,-0.400,1,,2,2,,,1,,0.5,,
10/07/2017,@ Bradley,L 2 - 3,,,,,,,,,,,,,,,,,
10/13/2017,Evansville,L 2 - 3,5,1,21,15/,54,0.111,1,,,4,,,,1,21.0,,
10/14/2017,Indiana St.,L 2 - 3,5,1,17,13,47,0.085,3,,,,,,1,1,17.5,,
10/20/2017,@ UNI,L 0 - 3,3,1,7,8,26,-0.038,1,,,1,1,,,,7.0,,
10/21/2017,@ Drake,L 0 - 3,3,1,6,8,29,-0.069,1,1,1,5,,,1,1,7.5,,
10/27/2017,@ Valparaiso,L 0 - 3,3,1,9,7,36,0.056,,,4,8,,,1,,9.5,,
10/30/2017,@ Southern Ill.,W 3 - 1,2,1,1,4,14,-0.214,,,2,2,1,,,,1.0,,
11/03/2017,Bradley,W 3 - 2,3,1,5,2,11,0.273,,,,1,,,3,,6.5,,
11/04/2017,Illinois St.,L 0 - 3,3,1,11,4,29,0.241,,,,2,,1,1,,12.5,,
11/10/2017,@ Indiana St.,L 1 - 3,4,1,17,9,48,0.167,,,2,13,,1,3,,19.5,,
11/11/2017,@ Evansville,W 3 - 0,3,1,11,2,29,0.310,,,,11,,,3,,12.5,,
11/17/2017,Southern Ill.,W 3 - 0,3,1,12,4,26,0.308,,,,4,,,,,12.0,,
11/18/2017,Missouri St.,L 1 - 3,4,1,13,9,42,0.095,,,,8,,,3,,14.5,,
