0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Nicholls St.,L 1 - 3,4,1,,6,4,16,0.125,,,,1,,,3,,7.5,,
08/30/2019,Ga. Southern,W 3 - 0,3,1,,5,0,10,0.500,,,,1,,,2,,6.0,,
08/31/2019,Campbell,W 3 - 1,4,1,,5,1,15,0.267,,,,2,,1,2,,7.0,,
09/03/2019,@ Florida A&M,W 3 - 0,3,1,,9,1,13,0.615,4,,,2,,2,,1,11.0,,
09/06/2019,"Wake Forest @ Jacksonville, FL",L 0 - 3,3,1,,7,1,13,0.462,,,,,,,1,2,7.5,,
09/06/2019,"East Carolina @ Jacksonville, FL",L 1 - 3,4,1,,8,2,19,0.316,,,,,,1,4,,11.0,,
09/07/2019,@ North Florida,L 0 - 3,3,1,,6,1,16,0.312,,,,,,,4,1,8.0,,
09/13/2019,"Southern U. @ New Orleans, LA",W 3 - 2,,,,,,,,,,,,,,,,,,
09/13/2019,@ New Orleans,L 2 - 3,5,1,,12,3,19,0.474,1,,,2,,,1,2,12.5,,
09/14/2019,"Tennessee St. @ New Orleans, LA",W 3 - 1,4,1,,11,3,31,0.258,,,,,,,5,,13.5,,
09/20/2019,"Little Rock @ Martin, TN",W 3 - 1,4,1,,13,1,19,0.632,,,,,,,4,,15.0,,
09/20/2019,@ UT Martin,W 3 - 0,3,1,,9,0,15,0.600,,,,1,,2,2,,12.0,,
09/21/2019,"Evansville @ Martin, TN",L 1 - 3,4,1,,12,4,24,0.333,,,,1,,,4,2,14.0,,
09/27/2019,@ The Citadel,W 3 - 2,5,1,,6,7,16,-0.062,,,,2,1,3,2,,10.0,,
09/28/2019,@ Wofford,L 1 - 3,4,1,,10,1,15,0.600,,,,,,,3,,11.5,,
10/02/2019,Samford,L 0 - 3,3,1,,10,1,18,0.500,,,,,,,2,,11.0,,
10/04/2019,Western Caro.,L 2 - 3,5,1,,14,5,30,0.300,,,,,,2,5,,18.5,,
10/05/2019,ETSU,L 0 - 3,3,1,,7,3,14,0.286,,,,1,,1,2,1,9.0,,
10/09/2019,Chattanooga,W 3 - 0,3,1,,10,4,20,0.300,,,,,,1,,,11.0,,
10/18/2019,@ Furman,L 2 - 3,5,1,,6,4,16,0.125,,,,1,1,1,4,3,9.0,,
10/19/2019,@ UNC Greensboro,L 1 - 3,4,1,,10,4,21,0.286,,,,,,2,3,3,13.5,,
10/25/2019,Wofford,W 3 - 0,3,1,,14,5,26,0.346,1,,,2,,,1,,14.5,,
10/26/2019,The Citadel,W 3 - 0,3,1,,8,2,19,0.316,,,,,,1,2,,10.0,,
10/30/2019,@ Samford,L 0 - 3,3,1,,5,4,14,0.071,,,,4,,1,2,,7.0,,
11/01/2019,@ ETSU,L 0 - 3,3,1,,6,2,9,0.444,,,,,,,4,,8.0,1,
11/02/2019,@ Western Caro.,L 1 - 3,4,1,,10,5,21,0.238,,,,1,,,,1,10.0,,
11/06/2019,@ Chattanooga,W 3 - 0,3,1,,8,2,16,0.375,,,,1,,1,2,,10.0,,
11/15/2019,UNC Greensboro,L 1 - 3,4,1,,13,7,26,0.231,,,,,,1,3,,15.5,,
11/16/2019,Furman,W 3 - 2,5,1,,5,11,25,-0.240,,,,3,,1,5,,8.5,,
11/22/2019,"Western Caro. @ Spartanburg, SC",W 3 - 2,5,1,,11,4,23,0.304,,,,,,2,2,,14.0,,
11/23/2019,"ETSU @ Spartanburg, SC",L 1 - 3,4,1,,8,4,17,0.235,1,,,,,1,,,9.0,,
