0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"UC Irvine @ Eugene, OR",W 3 - 0,3,1,,12,2,26,0.385,1,,1,14,,,1,,12.5,,
08/30/2019,"Boston College @ Eugene, OR",W 3 - 0,3,1,,13,1,23,0.522,3,1,1,7,,,1,,14.5,,
09/05/2019,"Oklahoma @ Bloomington, IN",L 2 - 3,3,1,,10,4,31,0.194,1,,1,8,,1,,,11.0,,
09/06/2019,@ Indiana,L 0 - 3,,,,,,,,,,,,,,,,,,
09/06/2019,"Yale @ Bloomington, IN",W 3 - 1,,,,,,,,,,,,,,,,,,
09/13/2019,"New Mexico @ Seattle, WA",W 3 - 2,,,,,,,,,,,,,,,,,,
09/14/2019,"Gonzaga @ Seattle, WA",W 3 - 1,,,,,,,,,,,,,,,,,,
09/14/2019,@ Seattle U,W 3 - 0,,,,,,,,,,,,,,,,,,
09/19/2019,@ Northern Colo.,L 2 - 3,,,,,,,,,,,,,,,,,,
09/20/2019,@ Colorado St.,L 1 - 3,,,,,,,,,,,,,,,,,,
09/21/2019,"Cal Poly @ Fort Collins, CO",L 1 - 3,,,,,,,,,,,,,,,,,,
09/26/2019,Oregon,W 3 - 2,4,1,,2,0,9,0.222,,,,2,1,,3,,3.5,,
09/27/2019,Colorado,W 3 - 1,4,1,,12,5,31,0.226,2,2,1,12,,,,,14.0,,
10/04/2019,California,L 0 - 3,3,1,,11,7,29,0.138,1,1,2,4,,,1,,12.5,1,
10/05/2019,Stanford,L 0 - 3,3,1,,5,5,22,0.000,1,,1,2,,,1,,5.5,,
10/11/2019,@ Washington,L 0 - 3,3,1,,7,5,26,0.077,,,,11,,,1,,7.5,,
10/13/2019,@ Washington St.,L 1 - 3,4,1,,7,3,20,0.200,1,,,8,2,,,,7.0,,
10/18/2019,Southern California,L 1 - 3,4,1,,6,3,27,0.111,,,1,7,1,,2,,7.0,,
10/20/2019,UCLA,L 2 - 3,4,1,,7,3,26,0.154,,,2,11,,,1,,7.5,,
10/25/2019,@ Arizona,W 3 - 2,4,1,,0,3,7,-0.429,1,,,2,,,,,,,
10/27/2019,@ Arizona St.,L 0 - 3,3,1,,0,0,3,0.000,,,,11,,,,,,,
11/01/2019,@ Stanford,L 0 - 3,3,1,,0,1,3,-0.333,,,,3,,,,,,,
11/02/2019,@ California,L 1 - 3,4,1,,5,2,19,0.158,,1,,10,,,2,1,7.0,,
11/07/2019,Washington St.,L 1 - 3,4,1,,10,2,29,0.276,1,,,10,1,,1,,10.5,,
11/10/2019,Washington,L 1 - 3,4,1,,9,5,24,0.167,1,,1,4,1,,,1,9.0,,
11/15/2019,Arizona St.,L 2 - 3,5,1,,2,1,10,0.100,1,,,7,,,,1,2.0,,
11/17/2019,Arizona,L 2 - 3,5,1,,9,6,40,0.075,,2,2,16,,1,,,12.0,,
11/21/2019,@ Southern California,L 2 - 3,2,1,,0,2,5,-0.400,,1,,,,1,,,2.0,,
11/24/2019,@ UCLA,L 0 - 3,2,1,,2,2,11,0.000,,,,4,,,,,2.0,,
11/27/2019,@ Utah,L 0 - 3,2,1,,2,2,10,,,,2,2,,,,,2.0,,
11/29/2019,@ Oregon,L 1 - 3,4,1,,1,3,14,-0.143,,,,4,,,,,1.0,,
