0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/01/2019,Ohio,W 3 - 1,4,1,,9,3,34,0.176,1,1,2,4,,,3,,11.5,,
09/03/2019,Ball St.,W 3 - 0,3,1,,12,4,24,0.333,,1,1,4,,,4,,15.0,1,
09/06/2019,@ Notre Dame,L 2 - 3,5,1,,16,7,43,0.209,1,,,9,,,8,,20.0,,
09/13/2019,"Louisville @ Nashville, Tenn.",W 3 - 1,4,1,,11,4,31,0.226,1,,1,4,,,3,,12.5,,
09/14/2019,@ Lipscomb,W 3 - 1,4,1,,16,4,32,0.375,,2,,7,,,3,,19.5,,
09/18/2019,@ Kentucky,W 3 - 2,5,1,,15,7,43,0.186,1,,1,6,1,1,6,1,19.0,,
09/20/2019,A&M-Corpus Christi,W 3 - 0,3,1,,9,0,11,0.818,,,,4,,,3,,10.5,,
09/20/2019,Murray St.,W 3 - 0,3,1,,10,1,30,0.300,,1,2,,1,,6,,14.0,,
09/21/2019,Eastern Mich.,W 3 - 1,4,1,,25,6,47,0.404,,2,2,9,,,,,27.0,,
09/27/2019,@ Wisconsin,L 0 - 3,3,1,,6,5,28,0.036,,,3,1,,,2,1,7.0,,
09/28/2019,@ Minnesota,L 0 - 3,3,1,,11,3,43,0.186,1,1,1,11,,1,2,,14.0,,
10/04/2019,Northwestern,W 3 - 0,3,1,,10,5,31,0.161,,3,3,4,,,3,,14.5,,
10/06/2019,Illinois,L 1 - 3,4,1,,14,7,46,0.152,,,1,4,,,5,1,16.5,,
10/09/2019,@ Indiana,W 3 - 2,5,1,,23,10,69,0.188,1,,,8,,,4,2,25.0,,
10/12/2019,@ Northwestern,W 3 - 0,3,1,,15,5,37,0.270,,,2,7,,,4,,17.0,,
10/16/2019,@ Nebraska,L 1 - 3,4,1,,4,5,33,-0.030,,1,,1,,,4,2,7.0,,
10/19/2019,@ Ohio St.,W 3 - 2,5,1,,6,5,21,0.048,1,1,2,6,,,8,1,11.0,,
10/25/2019,Iowa,W 3 - 1,4,1,,18,1,25,0.680,,,1,2,,,5,,20.5,,
10/26/2019,Nebraska,W 3 - 2,5,1,,13,5,33,0.242,,4,2,5,,,6,,20.0,,
10/30/2019,Indiana,W 3 - 0,3,1,,12,1,19,0.579,,1,,4,,,5,,15.5,,
11/03/2019,Minnesota,L 1 - 3,4,1,,16,6,35,0.286,,2,1,5,,,4,,20.0,,
11/08/2019,@ Rutgers,W 3 - 0,3,1,,10,2,20,0.400,,4,1,2,,1,4,,17.0,,
11/09/2019,@ Penn St.,L 1 - 3,4,1,,10,1,33,0.273,,1,1,2,,,3,,12.5,,
11/15/2019,Ohio St.,W 3 - 1,4,1,,17,3,37,0.378,,3,1,4,,,6,,23.0,,
11/16/2019,Maryland,W 3 - 0,3,1,,8,2,19,0.316,,1,1,1,,,2,,10.0,,
11/20/2019,Rutgers,W 3 - 0,3,1,,8,2,23,0.261,,5,,6,,,1,,13.5,,
11/23/2019,Michigan,W 3 - 0,3,1,,7,1,14,0.429,,2,1,4,,,2,1,10.0,,
11/27/2019,@ Michigan,W 3 - 2,5,1,,17,6,40,0.275,,2,1,1,,1,3,,21.5,,
11/30/2019,@ Michigan St.,W 3 - 2,5,1,,17,4,37,0.351,,2,,,,1,5,,22.5,,
12/06/2019,Wright St.,W 3 - 0,3,1,,8,0,15,0.533,,1,2,7,,,3,,10.5,,
12/07/2019,Marquette,W 3 - 1,4,1,,15,3,24,0.500,,1,,6,,,6,1,19.0,,
12/13/2019,@ Baylor,L 1 - 3,4,1,,5,5,28,,,1,1,2,,,4,1,8.0,,
